Price,Close,High,Low,Open,Volume
Ticker,ALDX,ALDX,ALDX,ALDX,ALDX
Date,,,,,
2014-05-02,7.199999809265137,7.690000057220459,6.010000228881836,7.5,579900
2014-05-05,6.699999809265137,7.0,6.300000190734863,6.800000190734863,41100
2014-05-06,6.099999904632568,6.849999904632568,6.099999904632568,6.650000095367432,24900
2014-05-07,6.050000190734863,6.239999771118164,6.050000190734863,6.119999885559082,12700
2014-05-08,6.989999771118164,6.989999771118164,6.489999771118164,6.5,24200
2014-05-09,6.550000190734863,6.980000019073486,6.550000190734863,6.980000019073486,1300
2014-05-12,6.929999828338623,6.980000019073486,6.699999809265137,6.980000019073486,3100
2014-05-13,6.980000019073486,6.980000019073486,6.5,6.5,1400
2014-05-14,6.519999980926514,6.953999996185303,6.519999980926514,6.953999996185303,200
2014-05-15,7.440000057220459,7.440000057220459,6.85099983215332,6.949999809265137,4300
2014-05-16,7.21999979019165,7.440000057220459,6.920000076293945,6.920000076293945,1400
2014-05-19,7.409999847412109,7.440000057220459,7.050000190734863,7.440000057220459,6000
2014-05-20,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,600
2014-05-21,6.730000019073486,7.78000020980835,6.71999979019165,7.78000020980835,29900
2014-05-22,6.699999809265137,7.110000133514404,6.550000190734863,7.110000133514404,3400
2014-05-23,6.739999771118164,7.079999923706055,6.599999904632568,6.75,7800
2014-05-27,6.360000133514404,6.71999979019165,6.110000133514404,6.71999979019165,12600
2014-05-28,6.159999847412109,6.289999961853027,6.159999847412109,6.289999961853027,1900
2014-05-29,6.25,6.300000190734863,6.019999980926514,6.019999980926514,2200
2014-05-30,6.103000164031982,6.260000228881836,6.010000228881836,6.059999942779541,3100
2014-06-02,6.090000152587891,6.090000152587891,6.079999923706055,6.090000152587891,1800
2014-06-03,6.28000020980835,6.28000020980835,6.090000152587891,6.090000152587891,4500
2014-06-04,6.090000152587891,6.14900016784668,6.010000228881836,6.139999866485596,5800
2014-06-05,6.550000190734863,6.550000190734863,6.0,6.0,10900
2014-06-06,6.579999923706055,6.639999866485596,6.0,6.010000228881836,5600
2014-06-09,6.570000171661377,6.650000095367432,6.0,6.0,5300
2014-06-10,6.989999771118164,6.989999771118164,6.03000020980835,6.03000020980835,12100
2014-06-11,6.510000228881836,6.989999771118164,6.420000076293945,6.989999771118164,5900
2014-06-12,6.670000076293945,6.980000019073486,6.130000114440918,6.539999961853027,11100
2014-06-13,6.789999961853027,6.800000190734863,6.519999980926514,6.800000190734863,3100
2014-06-16,6.920000076293945,7.0,6.510000228881836,6.510000228881836,6800
2014-06-17,7.199999809265137,7.199999809265137,6.510000228881836,6.510000228881836,7300
2014-06-18,6.690000057220459,7.0,6.5,7.0,26200
2014-06-19,7.510000228881836,8.222000122070312,7.320000171661377,7.650000095367432,134900
2014-06-20,6.949999809265137,7.869999885559082,6.949999809265137,7.869999885559082,50600
2014-06-23,7.199999809265137,7.25,6.789999961853027,6.949999809265137,15800
2014-06-24,6.650000095367432,7.190999984741211,6.590000152587891,7.050000190734863,29000
2014-06-25,6.699999809265137,6.96999979019165,6.699999809265137,6.75,2100
2014-06-26,6.650000095367432,6.71999979019165,6.570000171661377,6.71999979019165,6600
2014-06-27,6.71999979019165,6.949999809265137,6.690000057220459,6.699999809265137,16300
2014-06-30,6.559999942779541,7.0,6.5,7.0,9200
2014-07-01,6.659999847412109,6.760000228881836,6.579999923706055,6.760000228881836,1000
2014-07-02,6.590000152587891,7.010000228881836,6.550000190734863,6.619999885559082,4700
2014-07-03,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,0
2014-07-07,6.593999862670898,6.699999809265137,6.510000228881836,6.510000228881836,4700
2014-07-08,6.5,6.75,6.5,6.739999771118164,18500
2014-07-09,6.699999809265137,7.0,6.5,6.5,1700
2014-07-10,6.309999942779541,6.599999904632568,6.309999942779541,6.599999904632568,6200
2014-07-11,6.539999961853027,6.900000095367432,6.539999961853027,6.539999961853027,1000
2014-07-14,6.099999904632568,6.5,6.0980000495910645,6.5,35400
2014-07-15,6.0,6.400000095367432,6.0,6.400000095367432,7700
2014-07-16,5.349999904632568,5.75,4.75,5.579999923706055,35400
2014-07-17,4.840000152587891,5.349999904632568,4.710000038146973,5.348999977111816,16500
2014-07-18,4.829999923706055,5.0,4.599999904632568,4.599999904632568,12600
2014-07-21,4.989999771118164,5.179999828338623,4.75,4.855999946594238,14600
2014-07-22,4.75,4.952000141143799,4.710000038146973,4.940000057220459,5700
2014-07-23,4.5,4.739999771118164,4.449999809265137,4.639999866485596,17000
2014-07-24,4.289999961853027,4.670000076293945,4.25,4.670000076293945,13900
2014-07-25,4.269999980926514,4.369999885559082,4.25,4.25,9500
2014-07-28,3.630000114440918,4.26200008392334,3.5399999618530273,4.260000228881836,55600
2014-07-29,3.8450000286102295,4.099999904632568,3.640000104904175,3.640000104904175,42200
2014-07-30,3.700000047683716,3.944999933242798,3.6500000953674316,3.9000000953674316,7100
2014-07-31,3.569999933242798,3.6500000953674316,3.2799999713897705,3.6500000953674316,19500
2014-08-01,3.5,3.5799999237060547,3.109999895095825,3.5799999237060547,6400
2014-08-04,3.3399999141693115,3.5,3.0,3.5,20500
2014-08-05,3.2799999713897705,3.5,3.25,3.450000047683716,12000
2014-08-06,3.609999895095825,3.880000114440918,3.2799999713897705,3.640000104904175,13600
2014-08-07,3.8399999141693115,4.739999771118164,3.819999933242798,4.739999771118164,14200
2014-08-08,4.150000095367432,4.150000095367432,3.8499999046325684,3.9600000381469727,5100
2014-08-11,4.320000171661377,4.46999979019165,4.21999979019165,4.400000095367432,11100
2014-08-12,3.9700000286102295,4.409999847412109,3.859999895095825,4.409999847412109,5200
2014-08-13,4.039999961853027,4.579999923706055,3.7720000743865967,3.819999933242798,8500
2014-08-14,4.199999809265137,4.429999828338623,4.0,4.150000095367432,9300
2014-08-15,4.019999980926514,4.150000095367432,4.019999980926514,4.150000095367432,1600
2014-08-18,4.119999885559082,4.215000152587891,4.0,4.052000045776367,16700
2014-08-19,4.139999866485596,4.27400016784668,3.759999990463257,4.260000228881836,6900
2014-08-20,4.010000228881836,4.170000076293945,3.8399999141693115,3.8399999141693115,8000
2014-08-21,3.890000104904175,4.0,3.799999952316284,3.859999895095825,4100
2014-08-22,3.819999933242798,3.9070000648498535,3.819999933242798,3.819999933242798,6600
2014-08-25,3.859999895095825,3.9000000953674316,3.819999933242798,3.869999885559082,6600
2014-08-26,3.5999999046325684,3.9700000286102295,3.5899999141693115,3.7699999809265137,24400
2014-08-27,3.4000000953674316,3.6600000858306885,3.4000000953674316,3.5899999141693115,10900
2014-08-28,3.3499999046325684,3.549999952316284,3.309999942779541,3.430000066757202,1800
2014-08-29,3.4600000381469727,3.4700000286102295,3.450000047683716,3.4700000286102295,600
2014-09-02,3.630000114440918,4.179999828338623,3.5999999046325684,4.179999828338623,3100
2014-09-03,3.5999999046325684,3.7300000190734863,3.5799999237060547,3.7300000190734863,3500
2014-09-04,3.890000104904175,4.179999828338623,3.5999999046325684,3.9000000953674316,19700
2014-09-05,4.210000038146973,4.489999771118164,3.819999933242798,4.300000190734863,12400
2014-09-08,4.050000190734863,4.380000114440918,4.050000190734863,4.380000114440918,1100
2014-09-09,4.170000076293945,4.25,4.010000228881836,4.25,4400
2014-09-10,4.079999923706055,4.25,4.079999923706055,4.239999771118164,2900
2014-09-11,4.150000095367432,4.150000095367432,4.099999904632568,4.099999904632568,1000
2014-09-12,5.03000020980835,5.039999961853027,4.051000118255615,4.051000118255615,20100
2014-09-15,6.565000057220459,7.400000095367432,5.269999980926514,5.28000020980835,174100
2014-09-16,6.880000114440918,7.25,5.449999809265137,6.400000095367432,65700
2014-09-17,6.949999809265137,7.269999980926514,5.800000190734863,6.630000114440918,17900
2014-09-18,6.900000095367432,7.099999904632568,6.510000228881836,7.050000190734863,11000
2014-09-19,7.400000095367432,7.400000095367432,6.920000076293945,7.21999979019165,74100
2014-09-22,7.300000190734863,7.630000114440918,6.860000133514404,7.489999771118164,20300
2014-09-23,6.840000152587891,7.150000095367432,6.829999923706055,6.840000152587891,8400
2014-09-24,6.539999961853027,6.71999979019165,5.809999942779541,6.71999979019165,21800
2014-09-25,6.139999866485596,6.5,5.659999847412109,6.5,14900
2014-09-26,6.099999904632568,6.110000133514404,5.769999980926514,5.885000228881836,4400
2014-09-29,5.769999980926514,6.150000095367432,5.769999980926514,5.989999771118164,7000
2014-09-30,5.920000076293945,6.119999885559082,5.849999904632568,5.849999904632568,4500
2014-10-01,5.989999771118164,6.0,5.46999979019165,5.980000019073486,8400
2014-10-02,6.0,6.0,5.5,5.96999979019165,4200
2014-10-03,6.0,6.050000190734863,5.71999979019165,6.010000228881836,6700
2014-10-06,5.960000038146973,6.0,5.539999961853027,5.539999961853027,1800
2014-10-07,5.739999771118164,5.869999885559082,5.389999866485596,5.715000152587891,5500
2014-10-08,5.860000133514404,6.039999961853027,5.579999923706055,5.849999904632568,12400
2014-10-09,5.900000095367432,5.900000095367432,5.550000190734863,5.829999923706055,9300
2014-10-10,5.880000114440918,6.010000228881836,5.550000190734863,5.550000190734863,7400
2014-10-13,5.769999980926514,5.989999771118164,5.71999979019165,5.835000038146973,7300
2014-10-14,5.989999771118164,5.989999771118164,5.46999979019165,5.579999923706055,13800
2014-10-15,5.980000019073486,5.980000019073486,5.78000020980835,5.78000020980835,4400
2014-10-16,5.791999816894531,6.0,5.559999942779541,5.989999771118164,16400
2014-10-17,5.75,5.880000114440918,5.519999980926514,5.539999961853027,15900
2014-10-20,5.889999866485596,5.889999866485596,5.699999809265137,5.860000133514404,5800
2014-10-21,7.949999809265137,7.989999771118164,5.710000038146973,5.920000076293945,30000
2014-10-22,7.190999984741211,7.949999809265137,7.011000156402588,7.949999809265137,20400
2014-10-23,7.849999904632568,8.199999809265137,6.539999961853027,6.820000171661377,18500
2014-10-24,7.809999942779541,8.100000381469727,7.619999885559082,7.630000114440918,12700
2014-10-27,8.244999885559082,8.244999885559082,7.510000228881836,7.960000038146973,5300
2014-10-28,8.989999771118164,9.600000381469727,7.809999942779541,8.369999885559082,11500
2014-10-29,9.760000228881836,11.989999771118164,8.949999809265137,8.949999809265137,46400
2014-10-30,7.5,9.0,7.5,7.900000095367432,123500
2014-10-31,6.900000095367432,7.909999847412109,6.840000152587891,7.900000095367432,31100
2014-11-03,6.710000038146973,6.900000095367432,6.099999904632568,6.650000095367432,33300
2014-11-04,7.889999866485596,7.989999771118164,6.75,6.75,26000
2014-11-05,7.380000114440918,7.929999828338623,7.300000190734863,7.900000095367432,16800
2014-11-06,7.71999979019165,7.769999980926514,6.809999942779541,7.150000095367432,8900
2014-11-07,7.119999885559082,7.730000019073486,6.849999904632568,7.730000019073486,45100
2014-11-10,7.909999847412109,7.920000076293945,7.01800012588501,7.039999961853027,35300
2014-11-11,7.510000228881836,7.949999809265137,7.340000152587891,7.698999881744385,56600
2014-11-12,7.519999980926514,7.909999847412109,7.300000190734863,7.650000095367432,11800
2014-11-13,7.909999847412109,7.909999847412109,7.860000133514404,7.860000133514404,400
2014-11-14,7.46999979019165,7.789999961853027,7.139999866485596,7.760000228881836,4500
2014-11-17,7.650000095367432,7.769999980926514,7.473999977111816,7.599999904632568,6800
