Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AUSF,CRWD,AUSF,CRWD,AUSF,CRWD,AUSF,CRWD,AUSF,CRWD
Date,,,,,,,,,,
2018-08-28,20.741785049438477,,20.832902037057632,,20.741785049438477,,20.832902037057632,,1043300,
2018-08-29,20.81633758544922,,20.857755839983238,,20.758353609046456,,20.79148821267367,,172800,
2018-08-30,20.75006866455078,,20.866038190071464,,20.72521929332438,,20.866038190071464,,71000,
2018-08-31,20.70037269592285,,20.750073028773556,,20.667239667337412,,20.750073028773556,,56600,
2018-09-04,20.70865249633789,,20.77492012112838,,20.675517893970245,,20.675517893970245,,94300,
2018-09-05,20.8411865234375,,20.857753823649535,,20.675516681206574,,20.675516681206574,,71900,
2018-09-06,20.866039276123047,,20.915739601107457,,20.824621022015332,,20.915739601107457,,48700,
2018-09-07,20.766637802124023,,20.82462178004062,,20.75835415100095,,20.783205104370165,,67100,
2018-09-10,20.81633758544922,,20.866039490890042,,20.80805551448728,,20.866039490890042,,52700,
2018-09-11,20.8411865234375,,20.857753823649535,,20.766635252428053,,20.766635252428053,,76300,
2018-09-12,20.75006866455078,,20.83290358850991,,20.75006866455078,,20.83290358850991,,59400,
2018-09-13,20.857755661010742,,20.874322962682193,,20.83290470850357,,20.83290470850357,,55000,
2018-09-14,20.93230628967285,,20.948873590830704,,20.84118771324946,,20.94058994025178,,139500,
2018-09-17,20.866039276123047,,20.99857452937804,,20.841188323658418,,20.99857452937804,,58900,
2018-09-18,20.915742874145508,,20.94887748261681,,20.849475237148,,20.899175569909858,,55300,
2018-09-19,20.81633758544922,,20.948874420013215,,20.81633758544922,,20.948874420013215,,50400,
2018-09-20,20.940593719482422,,20.940593719482422,,20.87432608283623,,20.915742763260695,,51700,
2018-09-21,21.00685691833496,,21.01514056865891,,20.998573268011008,,21.01514056865891,,41600,
2018-09-24,20.80805778503418,,20.924025750493975,,20.77492317779136,,20.924025750493975,,44700,
2018-09-25,20.7832088470459,,20.866043793248767,,20.77492519443109,,20.866043793248767,,47900,
2018-09-26,20.634103775024414,,20.857757628855268,,20.600970748500394,,20.857757628855268,,56900,
2018-09-27,20.650667190551758,,20.733502111184745,,20.650667190551758,,20.725218461126975,,59800,
2018-09-28,20.73350715637207,,20.741790808445543,,20.70865620015166,,20.70865620015166,,49400,
2018-10-01,20.70865249633789,,20.857755047102692,,20.683801544562154,,20.857755047102692,,52700,
2018-10-02,20.70865249633789,,20.741787098705537,,20.667235823323136,,20.667235823323136,,41200,
2018-10-03,20.683807373046875,,20.783209628215545,,20.683807373046875,,20.75007501651091,,47900,
2018-10-04,20.61753273010254,,20.692084001183197,,20.56783240936367,,20.692084001183197,,43000,
2018-10-05,20.609249114990234,,20.7086513365815,,20.567832444294957,,20.692084036325504,,43500,
2018-10-08,20.675519943237305,,20.70037089747616,,20.60925231187866,,20.60925231187866,,42400,
2018-10-09,20.667236328125,,20.708653002151365,,20.650669026536516,,20.650669026536516,,46900,
2018-10-10,20.286195755004883,,20.650668480591683,,20.286195755004883,,20.625817528865948,,47500,
2018-10-11,19.82232093811035,,20.23649395702634,,19.82232093811035,,20.211643007111295,,49900,
2018-10-12,19.805757522583008,,19.880308807004873,,19.648371302142955,,19.880308807004873,,34800,
2018-10-15,19.880311965942383,,19.946579609297714,,19.830611628412196,,19.86374466011724,,53800,
2018-10-16,20.145376205444336,,20.145376205444336,,19.880305715363978,,19.880305715363978,,46600,
2018-10-17,20.17022705078125,,20.236494672954443,,20.021124505905384,,20.21164372216022,,60400,
2018-10-18,20.037696838378906,,20.21993245013271,,19.971429199564326,,20.21993245013271,,24200,
2018-10-19,20.103954315185547,,20.16193827234583,,20.045970358025265,,20.137087327872422,,23800,
2018-10-22,19.92172622680664,,20.112247060725814,,19.92172622680664,,20.112247060725814,,51800,
