Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
1962-01-02,0.19093093276023865,0.19427238904149363,0.19093093276023865,0.19427238904149363,352350
1962-01-03,0.19474968314170837,0.19761373101653626,0.19379508347974225,0.19379508347974225,710775
1962-01-04,0.1928403228521347,0.19809075488199063,0.1928403228521347,0.19474952058244155,911250
1962-01-05,0.189021497964859,0.19379473662033908,0.1837708497155753,0.1928401386669399,880875
1962-01-08,0.18949885666370392,0.19236288815970626,0.18663504640210848,0.18902166787516655,473850
1962-01-09,0.189976304769516,0.19427237361544,0.18806710676383262,0.18949889465086953,577125
1962-01-10,0.189976304769516,0.19331753955099387,0.18949889465086953,0.189976304769516,352350
1962-01-11,0.19188547134399414,0.19618152534949204,0.19045368379466052,0.19045368379466052,692550
1962-01-12,0.19713613390922546,0.19856815659116614,0.19379491357717143,0.19379491357717143,972000
1962-01-15,0.19331759214401245,0.1961816249933164,0.1923629790543103,0.1961816249933164,625725
1962-01-16,0.19188547134399414,0.19427232779411452,0.19188547134399414,0.19331749395487674,376650
1962-01-17,0.1923629492521286,0.19618159459952408,0.19188553907756392,0.19188553907756392,674325
1962-01-18,0.19331759214401245,0.19522702573077122,0.1923629790543103,0.1923629790543103,710775
1962-01-19,0.20238681137561798,0.20238681137561798,0.193794923722876,0.193794923722876,1293975
1962-01-22,0.2019094079732895,0.20381885480575304,0.1995227860992722,0.20238683190359277,1148175
1962-01-23,0.20238681137561798,0.20238681137561798,0.19952276586179588,0.20000018974367434,923400
1962-01-24,0.20334136486053467,0.20334136486053467,0.19952272132408239,0.2023867661985888,1020600
1962-01-25,0.20811454951763153,0.20906938297709735,0.2033413086389801,0.2033413086389801,2897775
1962-01-26,0.20715990662574768,0.20954652655247438,0.20572788489200236,0.20811450481872906,1919700
1962-01-29,0.20811454951763153,0.20859197316093667,0.20525075432360065,0.20715995111962124,941625
1962-01-30,0.21002426743507385,0.21145627750541196,0.2071602196400729,0.20811481927543235,1749600
1962-01-31,0.21431995928287506,0.21479738325329603,0.21050131418581872,0.21050131418581872,3383775
1962-02-01,0.20954681932926178,0.21622949996705965,0.20811479559470675,0.214320065851849,1968300
1962-02-02,0.21145610511302948,0.21145610511302948,0.2052508530358852,0.20954667233724064,1105650
1962-02-05,0.20952919125556946,0.21290085245863669,0.20904741773101865,0.21290085245863669,893025
1962-02-06,0.20952919125556946,0.21001071362385745,0.2042306871105618,0.20952919125556946,801900
1962-02-07,0.20952919125556946,0.21338261203006176,0.20808412183817984,0.20952919125556946,844425
1962-02-08,0.21001070737838745,0.2133826056843155,0.21001070737838745,0.21001070737838745,656100
1962-02-09,0.2138640582561493,0.2138640582561493,0.210492398473474,0.210492398473474,680400
1962-02-12,0.2104925662279129,0.21193763618819778,0.20952926997317536,0.21193763618819778,510300
1962-02-13,0.21193784475326538,0.21482773636137986,0.2114560705736108,0.2114560705736108,656100
1962-02-14,0.21338269114494324,0.2143460013480697,0.2114558614417271,0.21193763514490283,540675
1962-02-15,0.2148275077342987,0.21675435124569722,0.21386421155676796,0.21386421155676796,917325
1962-02-16,0.21241909265518188,0.21579099127919216,0.21241909265518188,0.21482745812097737,510300
1962-02-19,0.2114560306072235,0.21434617282568907,0.21049273358658727,0.21241932762785976,619650
1962-02-20,0.2104925662279129,0.2143460024032202,0.2104925662279129,0.21145586248265044,479925
1962-02-21,0.2080843299627304,0.21145599453811392,0.20663925909999062,0.21049269768179207,400950
1962-02-23,0.20134060084819794,0.20567581023234127,0.19748717906753155,0.20567581023234127,1160325
1962-02-26,0.20230437815189362,0.2047127468290868,0.19893246107853202,0.2013408297557252,680400
1962-02-27,0.20471259951591492,0.20808426300638083,0.20085916217405395,0.20230423257180596,668250
1962-02-28,0.20663905143737793,0.20663905143737793,0.20471245966086912,0.20471245966086912,303750
1962-03-01,0.20423078536987305,0.20808422195145262,0.19989558898508455,0.20663915183881232,722925
1962-03-02,0.20230437815189362,0.20615756711011154,0.20085930671425492,0.2042309726310026,583200
1962-03-05,0.20182251930236816,0.20182251930236816,0.19893237763931754,0.20182251930236816,419175
1962-03-06,0.19507892429828644,0.20134071558644784,0.19459738757672398,0.20134071558644784,868725
1962-03-07,0.1945973038673401,0.19748720665730118,0.1945973038673401,0.1950788403817613,625725
1962-03-08,0.19845086336135864,0.20037745711550356,0.1945974246965494,0.1945974246965494,595350
1962-03-09,0.1974872648715973,0.20085916562326445,0.19700572821523113,0.19845079863779833,279450
1962-03-12,0.19893226027488708,0.1998955704952146,0.19796896400769073,0.19796896400769073,218700
1962-03-13,0.19845086336135864,0.19893238622163517,0.1965240184506943,0.19893238622163517,291600
1962-03-14,0.19845086336135864,0.20182252800937195,0.19748732928090673,0.19845086336135864,583200
1962-03-15,0.19556067883968353,0.20037741332901193,0.19556067883968353,0.1984508199958664,370575
1962-03-16,0.19507892429828644,0.19845082550648255,0.19459738757672398,0.19556068427004575,328050
1962-03-19,0.19170719385147095,0.19556063072617083,0.19122543401161593,0.19507887088631579,650025
1962-03-20,0.19122540950775146,0.19363377585127745,0.19122540950775146,0.1917071692858732,589275
1962-03-21,0.19122540950775146,0.1921889430171266,0.19122540950775146,0.19122540950775146,528525
1962-03-22,0.19411557912826538,0.19507888960339914,0.1912254523589765,0.1912254523589765,340200
1962-03-23,0.19411557912826538,0.1955606494894772,0.1936338192421873,0.19411557912826538,407025
1962-03-26,0.1936337947845459,0.19507886496323273,0.1936337947845459,0.1941155546097735,273375
