Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BTR,BUCK,BTR,BUCK,BTR,BUCK,BTR,BUCK,BTR,BUCK
Date,,,,,,,,,,
2022-10-28,,21.521142959594727,,21.528858735813294,,21.46112409837781,,21.478271176303135,,51700
2022-10-31,,21.478273391723633,,21.76979500661081,,21.465412673105266,,21.76979500661081,,4600
2022-11-01,,21.48685073852539,,21.48685073852539,,21.48685073852539,,21.48685073852539,,200
2022-11-02,,21.508283615112305,,21.529720327451948,,21.49542289602175,,21.5211459695944,,26400
2022-11-03,,21.521142959594727,,21.624031968711925,,21.516854963569912,,21.516854963569912,,23300
2022-11-04,,21.452550888061523,,21.564014259793215,,21.452550888061523,,21.555439902676717,,36800
2022-11-07,,21.525428771972656,,21.538291124328186,,21.525428771972656,,21.531430657941478,,2200
2022-11-08,,21.521142959594727,,21.521999904643167,,21.50399424627809,,21.521999904643167,,900
2022-11-09,,21.48685073852539,,21.51257381473221,,21.452554938974675,,21.503999455996603,,7700
2022-11-10,,21.435405731201172,,21.54686912143108,,21.435405731201172,,21.54686912143108,,19000
2022-11-11,,21.555442810058594,,21.5725915266046,,21.452553781565808,,21.5725915266046,,18300
2022-11-14,,21.521142959594727,,21.54686439417837,,21.521142959594727,,21.521142959594727,,1400
2022-11-15,,21.461122512817383,,21.5468628022834,,21.452548156792542,,21.452548156792542,,1100
2022-11-16,,21.508283615112305,,21.555441765633052,,21.461127099983095,,21.461127099983095,,2300
2022-11-17,,21.512561798095703,,21.512561798095703,,21.46969166375608,,21.508273803427265,,1300
2022-11-18,,21.508283615112305,,21.51257161173685,,21.486848538164203,,21.486848538164203,,1300
2022-11-21,,21.529720306396484,,21.529720306396484,,21.49542287499983,,21.509999119804252,,5600
2022-11-22,,21.504858016967773,,21.5297241497868,,21.486852352887702,,21.51171848570673,,1200
2022-11-23,,21.512561798095703,,21.512561798095703,,21.48683873625745,,21.508273803427265,,1400
2022-11-25,,21.510852813720703,,21.55550968516797,,21.49539498091258,,21.525452333040274,,2800
2022-11-28,,21.51255989074707,,21.56408816123661,,21.503973483667593,,21.503973483667593,,29700
2022-11-29,,21.495397567749023,,21.54692422931129,,21.495397567749023,,21.54692422931129,,2000
2022-11-30,,21.51600456237793,,21.54348533423844,,21.49539357398186,,21.521156080974897,,23800
2022-12-01,,21.469629287719727,,21.516862734233147,,21.469629287719727,,21.512567891094076,,18700
2022-12-02,,21.469629287719727,,21.521155939369493,,21.469629287719727,,21.486805384270557,,1100
2022-12-05,,21.508277893066406,,21.57268744573479,,21.496254951288623,,21.57268744573479,,1400
2022-12-06,,21.508277893066406,,21.521159148398894,,21.486808588177933,,21.495396637733915,,2900
2022-12-07,,21.508277893066406,,21.521159148398894,,21.508277893066406,,21.512571098842912,,500
2022-12-08,,21.52115821838379,,21.52115821838379,,21.503983758016968,,21.515146747754677,,2000
2022-12-09,,21.52545166015625,,21.52545166015625,,21.512568768216497,,21.52115681684207,,1700
2022-12-12,,21.53404426574707,,21.564101623295816,,21.53404426574707,,21.564101623295816,,100
2022-12-13,,21.516862869262695,,21.54262537624789,,21.084035389082462,,21.54262537624789,,2000
2022-12-14,,21.51255989074707,,21.51255989074707,,21.51255989074707,,21.51255989074707,,100
2022-12-15,,21.516862869262695,,21.516862869262695,,21.516862869262695,,21.516862869262695,,100
2022-12-16,,21.51515007019043,,21.51515007019043,,21.5125734912368,,21.5125734912368,,600
2022-12-19,,21.51515007019043,,21.55551374379206,,21.51515007019043,,21.55551374379206,,200
2022-12-20,,21.52115821838379,,21.52115821838379,,21.52115821838379,,21.52115821838379,,300
2022-12-21,,21.55121421813965,,21.564097110109355,,21.538332964172735,,21.546921012818277,,800
2022-12-22,,21.538333892822266,,21.543487049832333,,21.538333892822266,,21.543487049832333,,600
2022-12-23,,21.559799194335938,,21.559799194335938,,21.559799194335938,,21.559799194335938,,200
2022-12-27,,21.60464096069336,,21.60464096069336,,21.60464096069336,,21.60464096069336,,100
2022-12-28,,21.591707229614258,,21.591707229614258,,21.591707229614258,,21.591707229614258,,300
2022-12-29,,21.6132755279541,,21.6132755279541,,21.6132755279541,,21.6132755279541,,200
2022-12-30,,21.60464096069336,,21.60464096069336,,21.596017800872467,,21.600329380782913,,1000
2023-01-03,,21.587404251098633,,21.587404251098633,,21.570154632436747,,21.570154632436747,,700
2023-01-04,,21.578777313232422,,21.578777313232422,,21.578777313232422,,21.578777313232422,,100
2023-01-05,,21.600339889526367,,21.604651471534435,,21.578778689457792,,21.578778689457792,,2500
2023-01-06,,21.596023559570312,,21.596023559570312,,21.596023559570312,,21.596023559570312,,100
2023-01-09,,21.626216888427734,,21.626216888427734,,21.59603087573916,,21.60465404078077,,1000
2023-01-10,,21.61758804321289,,21.737470084088606,,21.604650008036874,,21.737470084088606,,1700
2023-01-11,,21.61758804321289,,21.621899624928894,,21.61758804321289,,21.621899624928894,,500
2023-01-12,,21.65639305114746,,21.65639305114746,,21.60464421434882,,21.621893826615032,,1300
2023-01-13,,21.639150619506836,,22.743101495670437,,21.621901001516598,,22.743101495670437,,900
2023-01-17,,21.647777557373047,,21.652089139787556,,21.647777557373047,,21.652089139787556,,500
2023-01-18,,21.643461227416992,,21.65639926283444,,21.63052483701358,,21.65639926283444,,11100
2023-01-19,,21.639150619506836,,21.656400237497074,,21.639150619506836,,21.656400237497074,,600
2023-01-20,,21.67364501953125,,21.67364501953125,,21.64777224136917,,21.64777224136917,,400
2023-01-23,,21.68227195739746,,21.69693396746956,,21.68227195739746,,21.69693396746956,,800
2023-01-24,,21.677963256835938,,21.708149268345206,,21.677963256835938,,21.708149268345206,,300
2023-01-25,,21.696073532104492,,21.708147935967112,,21.696073532104492,,21.708147935967112,,400
2023-01-26,,21.703868865966797,,21.703868865966797,,21.6952096339039,,21.6952096339039,,100
2023-01-27,,21.72984504699707,,21.72984504699707,,21.70819779249375,,21.70819779249375,,200
2023-01-30,,21.69953155517578,,21.700398634213347,,21.69953155517578,,21.700398634213347,,400
2023-01-31,,21.716854095458984,,21.716854095458984,,21.716854095458984,,21.716854095458984,,0
2023-02-01,,21.70213508605957,,21.70819638299013,,21.69087791988009,,21.70819638299013,,800
2023-02-02,,21.712526321411133,,21.725514342652918,,21.7081958799442,,21.7081958799442,,700
2023-02-03,,21.703868865966797,,21.703868865966797,,21.69087919208263,,21.69087919208263,,400
2023-02-06,,21.695205688476562,,21.695205688476562,,21.695205688476562,,21.695205688476562,,500
2023-02-07,,21.708192825317383,,21.734170515725054,,21.708192825317383,,21.734170515725054,,1500
2023-02-08,,21.68741226196289,,21.68741226196289,,21.68221804484332,,21.68221804484332,,200
2023-02-09,,21.690876007080078,,21.690876007080078,,21.690876007080078,,21.690876007080078,,100
2023-02-10,,21.69953155517578,,21.71685001381943,,21.69953155517578,,21.71685001381943,,100
2023-02-13,,21.716854095458984,,21.742831788306912,,21.716854095458984,,21.742831788306912,,200
2023-02-14,,21.72118377685547,,21.72118377685547,,21.72118377685547,,21.72118377685547,,200
2023-02-15,,21.72118377685547,,21.72118377685547,,21.708195755688028,,21.71685498699282,,2000
2023-02-16,,21.71512222290039,,21.716854729772628,,21.71512222290039,,21.716854729772628,,200
2023-02-17,,21.75149154663086,,21.777467588529156,,21.716854621993836,,21.716854621993836,,3200
2023-02-21,,21.73157501220703,,21.777467450638984,,21.71685448448745,,21.777467450638984,,2200
2023-02-22,,21.76101303100586,,21.777464411702944,,21.734169913801793,,21.734169913801793,,2300
2023-02-23,,21.714067459106445,,21.714067459106445,,21.70798194787942,,21.70798194787942,,200
2023-02-24,,21.76449203491211,,21.76449203491211,,21.76449203491211,,21.76449203491211,,200
2023-02-27,,21.768840789794922,,21.768840789794922,,21.768840789794922,,21.768840789794922,,100
2023-02-28,,21.777528762817383,,21.794916409822715,,21.77318268015469,,21.777528762817383,,3200
2023-03-01,,21.777528762817383,,21.777528762817383,,21.777528762817383,,21.777528762817383,,100
2023-03-02,,21.787097930908203,,21.80361503847927,,21.786227387641986,,21.80361503847927,,400
2023-03-03,,21.807960510253906,,21.812308251930073,,21.786226776405893,,21.786226776405893,,277300
2023-03-06,,21.786224365234375,,21.78970156328391,,21.781878282216812,,21.781878282216812,,600
2023-03-07,,21.786224365234375,,21.81230583787201,,21.786224365234375,,21.81230583787201,,4500
2023-03-08,,21.790573120117188,,21.790573120117188,,21.76883938766349,,21.76883938766349,,200
2023-03-09,,21.799270629882812,,21.82100436601058,,21.799270629882812,,21.8079627977917,,400
2023-03-10,,21.807960510253906,,21.83838972745425,,21.801874998449357,,21.829695902279525,,4200
2023-03-13,,21.855777740478516,,21.8644715664571,,21.786228790827597,,21.786228790827597,,23900
2023-03-14,,21.825347900390625,,21.825347900390625,,21.786226516659582,,21.799268083354985,,7900
2023-03-15,,21.787965774536133,,21.8079600796834,,21.78622634626449,,21.806222309589327,,4000
2023-03-16,,21.780139923095703,,21.821000733082414,,21.77753160988618,,21.804481968814592,,2100
2023-03-17,,21.807960510253906,,21.829695902279525,,21.807960510253906,,21.81578545036444,,4400
2023-03-20,,21.816654205322266,,21.873163239532186,,21.81230812184962,,21.873163239532186,,5000
2023-03-21,,21.829692840576172,,21.829692840576172,,21.791440346807963,,21.803611368710026,,9800
2023-03-22,,21.821001052856445,,22.89031662649152,,21.805352831547484,,22.89031662649152,,1700
2023-03-23,,21.84708023071289,,21.84708023071289,,21.794918941814416,,21.794918941814416,,500
