Price,Close,High,Low,Open,Volume
Ticker,AZN,AZN,AZN,AZN,AZN
Date,,,,,
1993-05-12,1.705355167388916,1.789918228208491,1.698308030598967,1.789918228208491,414000
1993-05-13,1.641933560371399,1.6912619256760806,1.6207927863004479,1.6912619256760806,792600
1993-05-14,1.620792269706726,1.648979851956253,1.620792269706726,1.648979851956253,646200
1993-05-17,1.6560264825820923,1.6560264825820923,1.6348857176019698,1.6348857176019698,68400
1993-05-18,1.641933560371399,1.656027194696958,1.6348864206260072,1.656027194696958,69000
1993-05-19,1.6489801406860352,1.6489801406860352,1.6419333245354117,1.6419333245354117,72000
1993-05-20,1.6489801406860352,1.6560269568366588,1.6419333245354117,1.6489801406860352,118800
1993-05-21,1.6489801406860352,1.6489801406860352,1.6489801406860352,1.6489801406860352,13200
1993-05-24,1.6348857879638672,1.6348857879638672,1.6348857879638672,1.6348857879638672,32400
1993-05-25,1.62783944606781,1.6419334016132403,1.62783944606781,1.62783944606781,241800
1993-05-26,1.6489801406860352,1.6560269568366588,1.6419333245354117,1.6419333245354117,452400
1993-05-27,1.663074016571045,1.670120832386933,1.6560268781726066,1.663074016571045,1450200
1993-05-28,1.6560264825820923,1.6560264825820923,1.6419328543169929,1.6489796684495426,928800
1993-06-01,1.6771681308746338,1.6842152713011669,1.6630744951868537,1.6630744951868537,736200
1993-06-02,1.6560264825820923,1.6842143842772377,1.6560264825820923,1.6771672475622146,1058400
1993-06-03,1.6137456893920898,1.6560272386563595,1.6066988720422517,1.6560272386563595,4777200
1993-06-04,1.5926051139831543,1.606699073028502,1.5926051139831545,1.606699073028502,1055400
1993-06-07,1.5503233671188354,1.592604916427373,1.5362297324044036,1.592604916427373,4597200
1993-06-08,1.5503233671188354,1.5785112817129412,1.5503233671188354,1.5573705070586725,3877800
1993-06-09,1.578511118888855,1.5855579355191889,1.5644171630455996,1.5644171630455996,3098400
1993-06-10,1.571463942527771,1.5785110815741037,1.5644171260640183,1.5785110815741037,2763000
1993-06-11,1.5855580568313599,1.5855580568313599,1.564417282740275,1.578511239661869,2770800
1993-06-14,1.5855580568313599,1.5926048740008505,1.578511239661869,1.5926048740008505,1930200
1993-06-15,1.571463942527771,1.5855578980378564,1.571463942527771,1.5855578980378564,3057000
1993-06-16,1.578511118888855,1.578511118888855,1.5714639796759333,1.5714639796759333,2034000
1993-06-17,1.578511118888855,1.578511118888855,1.5714639796759333,1.578511118888855,2418000
1993-06-18,1.5503233671188354,1.6278396483786945,1.5362297324044036,1.5785112817129412,6013800
1993-06-21,1.5432769060134888,1.5503237249974007,1.5291829454629693,1.5432769060134888,5697600
1993-06-22,1.5644172430038452,1.5785111995674506,1.5503232864402399,1.5714640599943457,4002000
1993-06-23,1.5432769060134888,1.557370866564008,1.5432769060134888,1.5503237249974007,1074600
1993-06-24,1.5432769060134888,1.5503237249974007,1.5362300870295766,1.5432769060134888,1030800
1993-06-25,1.5573699474334717,1.5573699474334717,1.5503228100259525,1.5503228100259525,814800
1993-06-28,1.5644172430038452,1.5714640599943457,1.5573704260133445,1.5644172430038452,723000
1993-06-29,1.571463942527771,1.5785110815741037,1.5644171260640183,1.5644171260640183,736200
1993-06-30,1.5855580568313599,1.5926048740008505,1.578511239661869,1.5855580568313599,1228800
