Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BSM,BSTZ,BSM,BSTZ,BSM,BSTZ,BSM,BSTZ,BSM,BSTZ
Date,,,,,,,,,,
2015-04-30,8.12084674835205,,8.12084674835205,,8.12084674835205,,8.12084674835205,,0.0,
2015-05-01,8.12084674835205,,8.12084674835205,,8.12084674835205,,8.12084674835205,,0.0,
2015-05-04,8.12084674835205,,8.12084674835205,,8.12084674835205,,8.12084674835205,,0.0,
2015-05-05,7.69343376159668,,7.791738552896277,,7.586580514907837,,7.586580514907837,,1001700.0,
2015-05-06,7.565210819244385,,7.881496357854259,,7.526743582027245,,7.667789846748211,,1341500.0,
2015-05-07,7.569484233856201,,7.7575461919371325,,7.565210821031637,,7.565210821031637,,359100.0,
2015-05-08,7.582309722900391,,7.680614558743758,,7.565213619600909,,7.64642153691885,,621200.0,
2015-05-11,7.595128536224365,,7.924236712871125,,7.5694831715222985,,7.817383472289102,,983400.0,
2015-05-12,7.479726791381836,,7.565209709373552,,7.415615010500811,,7.526742477799832,,402800.0,
2015-05-13,7.479726791381836,,7.58658003125872,,7.402792328234396,,7.402792328234396,,352100.0,
2015-05-14,7.364328861236572,,7.5523908878185795,,7.35150698764126,,7.5523908878185795,,247300.0,
2015-05-15,7.26174783706665,,7.419891028956708,,7.214732139299875,,7.419891028956708,,455500.0,
2015-05-18,7.219006061553955,,7.240377202916798,,7.124975485234506,,7.19336150714423,,212900.0,
2015-05-19,7.248924255371094,,7.35150409512831,,7.090781898261157,,7.142071002914145,,143500.0,
2015-05-20,7.26174783706665,,7.3002150779256985,,7.176265713666547,,7.223280596207601,,174800.0,
2015-05-21,7.43271017074585,,7.518193077993212,,7.227552171622686,,7.308760851985139,,376500.0,
2015-05-22,7.6891584396362305,,7.6891584396362305,,7.2745681949662355,,7.342954197896844,,180700.0,
2015-05-26,7.599402904510498,,7.684885009424995,,7.488275434418663,,7.667788914532314,,158900.0,
2015-05-27,7.5609354972839355,,7.6891590593060055,,7.531016720493821,,7.667788737377502,,166200.0,
2015-05-28,7.667788982391357,,7.787464093375872,,7.548113056181291,,7.787464093375872,,224700.0,
2015-05-29,7.7319016456604,,7.757546198758555,,7.5652108276839325,,7.625048389988174,,34400.0,
2015-06-01,7.663514614105225,,7.736174850965432,,7.531016822851507,,7.736174850965432,,405900.0,
2015-06-02,7.663514614105225,,7.800286632847841,,7.58230592226722,,7.710530301257575,,903500.0,
2015-06-03,7.629319667816162,,7.7148017501629935,,7.548110996645143,,7.629319667816162,,860400.0,
2015-06-04,7.612224578857422,,7.736174728395037,,7.38569623211361,,7.578031574713515,,1110700.0,
2015-06-05,7.778915882110596,,7.866962680900162,,7.513919498975519,,7.650691510183756,,1161700.0,
2015-06-08,7.633596897125244,,7.75754625061627,,7.554524900436751,,7.736175925429226,,187600.0,
2015-06-09,7.620774269104004,,7.7340384608371755,,7.531017924385412,,7.680611832249731,,73200.0,
