Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FXC,FXI,FXC,FXI,FXC,FXI,FXC,FXI,FXC,FXI
Date,,,,,,,,,,
2004-10-08,,11.516318321228027,,11.600018190847276,,11.503441040349653,,11.524902356450214,,1733700.0
2004-10-11,,11.660111427307129,,11.67513410306864,,11.606456908652977,,11.653672786825021,,1034700.0
2004-10-12,,11.524906158447266,,11.557099371263552,,11.456228941833194,,11.503444835266745,,744600.0
2004-10-13,,11.228734016418457,,11.441204271880745,,11.202979450643493,,11.374673690370905,,1107300.0
2004-10-14,,11.07850456237793,,11.181520390199513,,11.042019329507376,,11.1514738000735,,359400.0
2004-10-15,,11.245903968811035,,11.297411875298376,,11.166494871770029,,11.170788118344658,,703500.0
2004-10-18,,11.106404304504395,,11.149328179252219,,11.078504338538787,,11.136450894023321,,560400.0
2004-10-19,,11.172931671142578,,11.25877939584367,,11.16220101256623,,11.243755491400657,,475200.0
2004-10-20,,11.031288146972656,,11.046312055349349,,10.919687058077063,,11.020557485586721,,687000.0
2004-10-21,,11.093524932861328,,11.117132875325742,,10.958317147523621,,10.986217108241945,,556500.0
2004-10-22,,10.966902732849121,,11.112842426500075,,10.956172071676257,,11.106403784187266,,363300.0
2004-10-25,,10.8917875289917,,10.915394245497078,,10.84242501655086,,10.902516961552042,,417900.0
2004-10-26,,11.031288146972656,,11.052750697790007,,10.891788320910011,,10.90251775425047,,696600.0
2004-10-27,,11.02055835723877,,11.039874286088502,,10.923981169081262,,11.00982769500411,,1058400.0
2004-10-28,,10.85959529876709,,11.117134860673342,,10.773748778131672,,11.117134860673342,,1715400.0
2004-10-29,,11.050601959228516,,11.052748582313033,,10.99694743452274,,10.999092829562017,,435900.0
2004-11-01,,11.031288146972656,,11.063480131130465,,11.009826824200784,,11.061334735680564,,363600.0
2004-11-02,,11.211564064025879,,11.318871883082904,,11.179370858677121,,11.224440118120167,,464100.0
2004-11-03,,11.38969898223877,,11.40042964442586,,11.31029109961785,,11.323167157415016,,703200.0
2004-11-04,,11.402573585510254,,11.428328153910442,,11.26307376682728,,11.310289656864015,,562200.0
2004-11-05,,11.441204071044922,,11.460518766991811,,11.387549545319112,,11.413304110641986,,719100.0
2004-11-08,,11.374677658081055,,11.458377569955275,,11.342484439632727,,11.441208262798073,,755700.0
2004-11-09,,11.451937675476074,,11.47125360443537,,11.430475122839441,,11.4626683377716,,655200.0
2004-11-10,,11.685869216918945,,11.735231736754928,,11.595730671890557,,11.642945340020074,,1566600.0
2004-11-11,,11.69230842590332,,11.711624355649771,,11.612900539243968,,11.642945903677603,,1172100.0
2004-11-12,,11.821077346801758,,11.833953403632975,,11.692306954125753,,11.692306954125753,,1610100.0
2004-11-15,,11.947701454162598,,11.975601420154828,,11.889754898622767,,11.909070826484548,,2206200.0
2004-11-16,,11.707327842712402,,11.7609823694568,,11.681574504945887,,11.75883574629072,,1273200.0
2004-11-17,,11.872583389282227,,11.930529934059942,,11.801759561654958,,11.814636844504513,,1118100.0
2004-11-18,,11.831805229187012,,11.848974528974805,,11.799613252601844,,11.836097247122662,,649500.0
2004-11-19,,11.67728328704834,,11.79317638505447,,11.657967361365525,,11.784591119846985,,1370700.0
2004-11-22,,11.776008605957031,,11.778154001502388,,11.696600725731596,,11.703038140413197,,687900.0
2004-11-23,,11.921942710876465,,11.945550649540447,,11.874726833548502,,11.889750737086535,,1278000.0
2004-11-24,,12.052864074707031,,12.061449341879642,,11.949848236909627,,11.958433504082238,,1508700.0
2004-11-26,,11.992769241333008,,12.0399851293479,,11.964868050745764,,12.0399851293479,,832500.0
2004-11-29,,11.98633098602295,,12.067885481033887,,11.969161683286194,,12.067885481033887,,1497600.0
2004-11-30,,11.975600242614746,,12.029253545768203,,11.964868353938664,,12.029253545768203,,1043100.0
2004-12-01,,12.11724853515625,,12.130125821100412,,12.014232703694105,,12.014232703694105,,1261800.0
2004-12-02,,12.125829696655273,,12.203092165942577,,12.125829696655273,,12.203092165942577,,1429800.0
2004-12-03,,12.104366302490234,,12.115098188421596,,12.050713013058814,,12.115098188421596,,1558800.0
2004-12-06,,12.102222442626953,,12.125829156143697,,12.082906519154816,,12.121538366099088,,1088100.0
2004-12-07,,11.94126033782959,,12.067884084364108,,11.883313794293777,,12.035690877930179,,1111500.0
2004-12-08,,11.801761627197266,,11.803907022684156,,11.703037821480859,,11.803907022684156,,668700.0
2004-12-09,,11.788881301879883,,11.803903978595937,,11.610749664040128,,11.793174547837484,,1083000.0
2004-12-10,,11.595727920532227,,11.632213145837015,,11.546365412408658,,11.632213145837015,,640200.0
2004-12-13,,11.597872734069824,,11.615043262330715,,11.53563540233889,,11.5892886979846,,603300.0
2004-12-14,,11.670845985412598,,11.713768632243063,,11.606460787121383,,11.713768632243063,,697800.0
2004-12-15,,11.87472915649414,,11.87472915649414,,11.780298611410704,,11.870437138091559,,947400.0
2004-12-16,,11.791027069091797,,11.827512288812287,,11.750249831770393,,11.825365665989285,,696900.0
2004-12-17,,11.763132095336914,,11.808201369350021,,11.730938879580684,,11.80390812188545,,502800.0
2004-12-20,,11.969159126281738,,12.00135110151887,,11.943404563655923,,11.997059083762945,,3759000.0
2004-12-21,,11.975600242614746,,11.975600242614746,,11.926237730059096,,11.971306995926156,,841800.0
2004-12-22,,11.900484085083008,,11.964868047216658,,11.889753424727399,,11.964868047216658,,712200.0
