Price,Close,High,Low,Open,Volume
Ticker,CNEQ,CNEQ,CNEQ,CNEQ,CNEQ
Date,,,,,
2024-04-05,20.081378936767578,20.139291195322592,19.92960993059289,19.92960993059289,59000
2024-04-08,20.046432495117188,20.10933630357421,20.01947317593712,20.04743042414024,34200
2024-04-09,19.99051856994629,20.239140023809654,19.99051856994629,20.239140023809654,1300
2024-04-10,19.99151611328125,19.99151611328125,19.929610233272715,19.936599545388365,1700
2024-04-11,20.269092559814453,20.27408601382112,19.964558520972354,19.989520077671582,55000
2024-04-12,19.949581146240234,20.11932240723095,19.86970301780018,20.109337403120342,5800
2024-04-15,19.62407684326172,20.039443864337347,19.62407684326172,20.039443864337347,2700
2024-04-16,19.66301918029785,19.67999159226178,19.66301918029785,19.670008492675276,500
2024-04-17,19.44335174560547,19.689975426750618,19.435364504632776,19.679990423312415,1900
2024-04-18,19.26163101196289,19.40041933212257,19.26163101196289,19.33052620750184,2600
2024-04-19,18.716461181640625,19.06093522629242,18.66154461558498,19.06093522629242,57400
2024-04-22,18.922147750854492,18.97606448584067,18.911164818048682,18.911164818048682,1400
2024-04-23,19.320539474487305,19.320539474487305,19.320539474487305,19.320539474487305,100
2024-04-24,19.238664627075195,19.419388815573562,19.238664627075195,19.410403645267802,1800
2024-04-25,19.06792449951172,19.06792449951172,18.831285825008514,18.85724531004065,1900
2024-04-26,19.377452850341797,19.377452850341797,19.34051043135832,19.34051043135832,4400
2024-04-29,19.320539474487305,19.340509481004766,19.300569467969844,19.340509481004766,400
2024-04-30,19.027984619140625,19.330524698444844,19.027984619140625,19.320539695072114,600
2024-05-01,19.031980514526367,19.15079881941888,19.031980514526367,19.15079881941888,500
2024-05-02,19.320539474487305,19.320539474487305,19.320539474487305,19.320539474487305,100
2024-05-03,19.700960159301758,19.73990033939324,19.699960325851958,19.699960325851958,1300
2024-05-06,20.02446746826172,20.02446746826172,19.90964277912826,19.93959588663147,1600
2024-05-07,20.001501083374023,20.001501083374023,20.001501083374023,20.001501083374023,0
2024-05-08,20.000503540039062,20.000503540039062,20.000503540039062,20.000503540039062,0
2024-05-09,20.076387405395508,20.076387405395508,19.979534966192062,19.979534966192062,1000
2024-05-10,20.192211151123047,20.192211151123047,20.192211151123047,20.192211151123047,0
2024-05-13,20.088369369506836,20.109337306705136,20.069399194899,20.109337306705136,800
2024-05-14,20.247127532958984,20.247127532958984,20.247127532958984,20.247127532958984,0
2024-05-15,20.599590301513672,20.599590301513672,20.57862236493741,20.57862236493741,100
2024-05-16,20.492752075195312,20.588606584145396,20.492752075195312,20.588606584145396,500
2024-05-17,20.432844161987305,20.432844161987305,20.432844161987305,20.432844161987305,0
2024-05-20,20.611570358276367,20.611570358276367,20.611570358276367,20.611570358276367,100
2024-05-21,20.670480728149414,20.670480728149414,20.59858984586873,20.620557615269448,6900
2024-05-22,20.59160041809082,20.718407866493173,20.51871160720694,20.68845285626684,1700
2024-05-23,20.72939109802246,20.72939109802246,20.70842316189487,20.70842316189487,100
2024-05-24,21.007966995239258,21.007966995239258,20.96802698209232,20.978011985379055,1100
2024-05-28,21.182701110839844,21.182701110839844,21.153745932616324,21.16772455719937,1400
2024-05-29,21.193683624267578,21.193683624267578,21.187692241152085,21.187692241152085,300
2024-05-30,20.827241897583008,20.827241897583008,20.827241897583008,20.827241897583008,100
2024-05-31,20.722402572631836,20.878165205968916,20.722402572631836,20.878165205968916,800
2024-06-03,20.973018646240234,20.978012100133242,20.91810398452977,20.978012100133242,1400
2024-06-04,21.039918899536133,21.039918899536133,20.91810490054873,20.91810490054873,600
2024-06-05,21.58308982849121,21.58308982849121,21.44729720236333,21.44729720236333,2300
2024-06-06,21.503211975097656,21.503211975097656,21.42732746743826,21.42732746743826,400
2024-06-07,21.45827865600586,21.467265730301726,21.427325717135176,21.427325717135176,600
2024-06-10,21.611045837402344,21.611045837402344,21.611045837402344,21.611045837402344,100
2024-06-11,21.686931610107422,21.686931610107422,21.6669635065686,21.6669635065686,1000
2024-06-12,22.087322235107422,22.087322235107422,22.087322235107422,22.087322235107422,100
2024-06-13,22.13824462890625,22.13824462890625,22.13824462890625,22.13824462890625,100
2024-06-14,22.140239715576172,22.156216102005832,22.085323148752277,22.085323148752277,1100
2024-06-17,22.3359432220459,22.3359432220459,22.196155072585707,22.196155072585707,200
2024-06-18,22.494699478149414,22.494699478149414,22.425804285192886,22.425804285192886,700
2024-06-20,22.226110458374023,22.425804825409223,22.216125454355545,22.425804825409223,2100
2024-06-21,22.122268676757812,22.122268676757812,22.122268676757812,22.122268676757812,200
2024-06-24,21.788776397705078,21.788776397705078,21.788776397705078,21.788776397705078,100
2024-06-25,22.18317413330078,22.18317413330078,21.8566723192066,21.8566723192066,500
2024-06-26,22.259057998657227,22.259057998657227,22.216124197806426,22.216124197806426,800
2024-06-27,22.23409652709961,22.266047395606655,22.23409652709961,22.266047395606655,300
2024-06-28,22.18317413330078,22.305987965309892,22.18317413330078,22.305987965309892,6600
2024-07-01,22.18117904663086,22.18117904663086,22.1162774722822,22.1162774722822,300
2024-07-02,22.296003341674805,22.296003341674805,22.076338968970955,22.076338968970955,300
2024-07-03,22.57058334350586,22.57058334350586,22.50568367745599,22.50568367745599,700
2024-07-05,22.75530433654785,22.75530433654785,22.66544120446356,22.66544120446356,100
2024-07-08,22.77327537536621,22.845164353668558,22.77327537536621,22.845164353668558,1500
2024-07-09,22.772275924682617,22.795241623631437,22.772275924682617,22.795241623631437,200
2024-07-10,23.065828323364258,23.065828323364258,23.009913827706594,23.009913827706594,300
2024-07-11,22.545621871948242,22.775271239862427,22.545621871948242,22.775271239862427,2200
2024-07-12,22.607528686523438,22.607528686523438,22.607528686523438,22.607528686523438,200
2024-07-15,22.564594268798828,22.795241568991575,22.564594268798828,22.785256565317965,2000
2024-07-16,22.516666412353516,22.516666412353516,22.516666412353516,22.516666412353516,100
2024-07-17,21.716886520385742,21.726871524330786,21.716886520385742,21.72487376176387,1000
2024-07-18,21.570110321044922,21.86665712118104,21.347448358129082,21.86665712118104,3300
2024-07-19,21.476253509521484,21.497221445788767,21.472257984517963,21.497221445788767,1500
2024-07-22,21.852678298950195,21.89661193371641,21.649988249612623,21.822725192720924,36000
2024-07-23,21.92756462097168,21.92756462097168,21.92756462097168,21.92756462097168,100
2024-07-24,21.087846755981445,21.287541123901935,21.087846755981445,21.287541123901935,1100
2024-07-25,20.754352569580078,21.18769181888474,20.754352569580078,20.852204842218956,2000
2024-07-26,20.92609214782715,21.0279361392867,20.92609214782715,21.0279361392867,300
2024-07-29,20.94007110595703,21.157739621195027,20.94007110595703,21.14775461725441,900
2024-07-30,20.580617904663086,20.638530163835135,20.558652039383386,20.62854516022308,7400
2024-07-31,21.255590438842773,21.255590438842773,21.157740064397682,21.167725068547462,400
2024-08-01,20.79828643798828,21.447296438002265,20.727395388034733,21.447296438002265,1300
2024-08-02,20.25311851501465,20.25910989817415,20.179229867900137,20.179229867900137,66600
2024-08-05,19.58014488220215,19.674001632468222,18.87122484886826,18.87122484886826,12000
2024-08-06,19.937599182128906,20.17922941225068,19.909641933942176,19.909641933942176,600
2024-08-07,19.68997573852539,19.68997573852539,19.68997573852539,19.68997573852539,100
2024-08-08,20.35296630859375,20.35296630859375,20.210182470863177,20.210182470863177,100
2024-08-09,20.558652877807617,20.558652877807617,20.438834734021206,20.438834734021206,3500
2024-08-12,20.647518157958984,20.686458340668917,20.647518157958984,20.686458340668917,300
2024-08-13,21.188692092895508,21.188692092895508,21.188692092895508,21.188692092895508,100
2024-08-14,21.374408721923828,21.374408721923828,21.347449401200166,21.347449401200166,100
2024-08-15,21.84568977355957,21.84568977355957,21.716886460579325,21.716886460579325,2600
2024-08-16,21.84169578552246,21.896612353922933,21.836704235870027,21.896612353922933,400
2024-08-19,22.072345733642578,22.072345733642578,22.008442088386598,22.008442088386598,1100
2024-08-20,22.042390823364258,22.042390823364258,21.966506315521908,21.966506315521908,600
2024-08-21,22.19016456604004,22.19016456604004,22.136245928634455,22.136245928634455,2000
2024-08-22,21.827716827392578,21.926565125446142,21.806748891172447,21.926565125446142,98700
2024-08-23,22.150224685668945,22.156216068626627,22.026412928248483,22.026412928248483,4000
2024-08-26,21.84169578552246,21.84169578552246,21.78677921712199,21.836704235870027,700
2024-08-27,21.937549591064453,21.941543211546662,21.937549591064453,21.941543211546662,600
2024-08-28,21.743844985961914,21.76680878013264,21.743844985961914,21.743844985961914,4900
2024-08-29,21.674949645996094,21.674949645996094,21.674949645996094,21.674949645996094,100
2024-08-30,21.925567626953125,21.925567626953125,21.796764315579587,21.826719326958564,3500
2024-09-03,21.059886932373047,21.487236713114466,21.059886932373047,21.487236713114466,600
2024-09-04,21.06587791442871,21.18769191069037,21.017950659141736,21.057890673362447,1400
2024-09-05,21.071868896484375,21.127783391773644,21.067875276027234,21.119796150859365,700
2024-09-06,20.56863784790039,20.608575959466794,20.488759720322797,20.508729728328394,2300
2024-09-09,20.816259384155273,20.816259384155273,20.768332126922147,20.768332126922147,300
2024-09-10,21.06388282775879,21.06388282775879,21.06388282775879,21.06388282775879,100
2024-09-11,21.77679443359375,21.77679443359375,21.61504232277068,21.617038180873944,700
2024-09-12,22.136245727539062,22.136245727539062,21.866656351849546,21.956519477079382,2000
2024-09-13,22.276033401489258,22.425804651716845,22.17618526652261,22.425804651716845,38900
2024-09-16,22.21712303161621,22.220118723218796,21.976490723249096,22.1462319799858,400
2024-09-17,22.240087509155273,22.379873746631564,22.240087509155273,22.379873746631564,2300
2024-09-18,22.152223587036133,22.315973462222335,22.152223587036133,22.315973462222335,23800
2024-09-19,22.718358993530273,22.765286415613584,22.662444496863497,22.70537829839128,2800
2024-09-20,22.81620979309082,22.821203247212953,22.745318741892394,22.79524185644525,2600
2024-09-23,22.896087646484375,22.905074721130383,22.895089717449725,22.905074721130383,400
2024-09-24,23.0089168548584,23.0089168548584,23.00791702136248,23.00791702136248,200
2024-09-25,23.145706176757812,23.145706176757812,23.12473824113043,23.12473824113043,11200
2024-09-26,23.2036190032959,23.354388176822265,23.13971536140373,23.334420074147868,7400
2024-09-27,22.973970413208008,23.099778034320707,22.973970413208008,23.099778034320707,1300
2024-09-30,23.069822311401367,23.074815765418744,22.97197194244148,22.999929190715733,2200
2024-10-01,22.75031089782715,23.024891844074475,22.725349339885536,23.024891844074475,2600
2024-10-02,22.84217071533203,22.867132272096462,22.64547014385006,22.64547014385006,600
2024-10-03,22.899084091186523,23.054846725727334,22.875120462453722,23.054846725727334,1200
2024-10-04,23.23956298828125,23.23956298828125,22.984952068594005,22.984952068594005,100
