Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BK,RVSB,BK,RVSB,BK,RVSB,BK,RVSB,BK,RVSB
Date,,,,,,,,,,
1973-05-03,0.5134084224700928,,0.5134084224700928,,0.5096052672509389,,0.5096052672509389,,76981.0,
1973-05-04,0.5134084224700928,,0.5134084224700928,,0.5096052672509389,,0.5134084224700928,,56604.0,
1973-05-07,0.5134084224700928,,0.5134084224700928,,0.5058024815611553,,0.5134084224700928,,61132.0,
1973-05-08,0.509605348110199,,0.509605348110199,,0.509605348110199,,0.509605348110199,,22642.0,
1973-05-09,0.5172111988067627,,0.5172111988067627,,0.5058021110363858,,0.5096048939404452,,378115.0,
1973-05-10,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,20377.0,
1973-05-11,0.5172111988067627,,0.5172111988067627,,0.5134080463736039,,0.5172111988067627,,15849.0,
1973-05-14,0.5134084224700928,,0.5134084224700928,,0.5096052672509389,,0.5134084224700928,,15849.0,
1973-05-15,0.509605348110199,,0.5134085039328009,,0.5058025618170259,,0.5134085039328009,,72453.0,
1973-05-16,0.509605348110199,,0.5172116597554027,,0.509605348110199,,0.509605348110199,,54340.0,
1973-05-17,0.5134084224700928,,0.5134084224700928,,0.5096052672509389,,0.5096052672509389,,13585.0,
1973-05-18,0.5134084224700928,,0.5134084224700928,,0.5058024815611553,,0.5134084224700928,,40755.0,
1973-05-21,0.5058022141456604,,0.5134081510333711,,0.5058022141456604,,0.5134081510333711,,86038.0,
1973-05-22,0.509605348110199,,0.5134085039328009,,0.5058025618170259,,0.5058025618170259,,124529.0,
1973-05-23,0.5134084224700928,,0.5134084224700928,,0.5096052672509389,,0.5096052672509389,,33962.0,
1973-05-24,0.5172111988067627,,0.5172111988067627,,0.5096048939404452,,0.5134080463736039,,22642.0,
1973-05-25,0.5210143327713013,,0.5210143327713013,,0.517211506545785,,0.517211506545785,,81510.0,
1973-05-29,0.5172111988067627,,0.5210140227696108,,0.5172111988067627,,0.5210140227696108,,67925.0,
1973-05-30,0.5172111988067627,,0.5210140227696108,,0.5172111988067627,,0.5172111988067627,,11321.0,
1973-05-31,0.5210143327713013,,0.5210143327713013,,0.5210143327713013,,0.5210143327713013,,11321.0,
1973-06-01,0.5134084224700928,,0.5172115776892465,,0.5134084224700928,,0.5172115776892465,,27170.0,
1973-06-04,0.509605348110199,,0.5134085039328009,,0.5058025618170259,,0.5134085039328009,,92831.0,
1973-06-05,0.509605348110199,,0.5134085039328009,,0.509605348110199,,0.509605348110199,,36227.0,
1973-06-06,0.509605348110199,,0.5134085039328009,,0.509605348110199,,0.509605348110199,,58868.0,
1973-06-07,0.5134084224700928,,0.5134084224700928,,0.5134084224700928,,0.5134084224700928,,79246.0,
1973-06-08,0.5134084224700928,,0.5134084224700928,,0.5096052672509389,,0.5134084224700928,,6792.0,
1973-06-11,0.5210143327713013,,0.5210143327713013,,0.517211506545785,,0.517211506545785,,90566.0,
1973-06-12,0.5210143327713013,,0.5210143327713013,,0.5210143327713013,,0.5210143327713013,,4528.0,
1973-06-13,0.5172111988067627,,0.5210140227696108,,0.5172111988067627,,0.5210140227696108,,15849.0,
1973-06-14,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,22642.0,
1973-06-15,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,6792.0,
1973-06-18,0.5134084224700928,,0.5172115776892465,,0.5134084224700928,,0.5172115776892465,,29434.0,
1973-06-19,0.5172111988067627,,0.5172111988067627,,0.5134080463736039,,0.5134080463736039,,67925.0,
1973-06-20,0.5210143327713013,,0.5210143327713013,,0.517211506545785,,0.517211506545785,,15849.0,
1973-06-21,0.5172111988067627,,0.5210140227696108,,0.5172111988067627,,0.5210140227696108,,6792.0,
1973-06-22,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,4528.0,
1973-06-25,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,6792.0,
1973-06-26,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,43019.0,
1973-06-27,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,13585.0,
1973-06-28,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,0.5172111988067627,,27170.0,
1973-06-29,0.5172111988067627,,0.5210140227696108,,0.5172111988067627,,0.5172111988067627,,92831.0,
1973-07-02,0.5210143327713013,,0.5210143327713013,,0.517211506545785,,0.517211506545785,,18113.0,
1973-07-03,0.5210143327713013,,0.5210143327713013,,0.517211506545785,,0.5210143327713013,,72453.0,
1973-07-05,0.5210143327713013,,0.5210143327713013,,0.5210143327713013,,0.5210143327713013,,18113.0,
1973-07-06,0.5210143327713013,,0.5210143327713013,,0.5210143327713013,,0.5210143327713013,,61132.0,
1973-07-09,0.524817168712616,,0.524817168712616,,0.5210140163264889,,0.5210140163264889,,49812.0,
1973-07-10,0.524817168712616,,0.528620321098743,,0.524817168712616,,0.524817168712616,,95095.0,
1973-07-11,0.524817168712616,,0.528620321098743,,0.524817168712616,,0.524817168712616,,27170.0,
1973-07-12,0.5286205410957336,,0.5286205410957336,,0.5248173871268409,,0.5248173871268409,,58868.0,
