Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CSL,CSWC,CSL,CSWC,CSL,CSWC,CSL,CSWC,CSL,CSWC
Date,,,,,,,,,,
1973-02-21,0.34912577271461487,,0.3529411207729028,,0.34912577271461487,,0.0,,64000,
1973-02-22,0.3548492193222046,,0.3548492193222046,,0.34912573213093423,,0.0,,22400,
1973-02-23,0.3529413044452667,,0.3548494452365744,,0.3510336294233594,,0.0,,22400,
1973-02-26,0.34530994296073914,,0.34912575661219164,,0.34530994296073914,,0.0,,51200,
1973-02-27,0.34340229630470276,,0.3453099703974355,,0.34340229630470276,,0.0,,25600,
1973-02-28,0.33577120304107666,,0.33958701777845074,,0.33577120304107666,,0.0,,70400,
1973-03-01,0.33386334776878357,,0.33386334776878357,,0.33386334776878357,,0.0,,57600,
1973-03-02,0.33386334776878357,,0.33386334776878357,,0.33386334776878357,,0.0,,12800,
1973-03-05,0.33386334776878357,,0.3357710212198238,,0.33386334776878357,,0.0,,16000,
1973-03-06,0.3472180664539337,,0.3472180664539337,,0.33767876565541144,,0.0,,70400,
1973-03-07,0.34340229630470276,,0.3453099703974355,,0.34340229630470276,,0.0,,19200,
1973-03-08,0.34530994296073914,,0.34530994296073914,,0.34340226901958115,,0.0,,16000,
1973-03-09,0.33767884969711304,,0.34149466412002694,,0.33767884969711304,,0.0,,28800,
1973-03-12,0.33577120304107666,,0.34149469226250323,,0.33577120304107666,,0.0,,38400,
1973-03-13,0.33386334776878357,,0.33386334776878357,,0.33386334776878357,,0.0,,19200,
1973-03-14,0.33386334776878357,,0.33386334776878357,,0.33386334776878357,,0.33386334776878357,,0,
1973-03-15,0.33386334776878357,,0.33767869467086403,,0.33386334776878357,,0.0,,16000,
1973-03-16,0.33386334776878357,,0.33386334776878357,,0.33195567431774337,,0.0,,9600,
1973-03-19,0.33577120304107666,,0.33577120304107666,,0.33195585407297173,,0.0,,16000,
1973-03-20,0.3319556713104248,,0.33577101817794053,,0.3319556713104248,,0.0,,16000,
1973-03-21,0.32432472705841064,,0.32814007645814675,,0.32241658658922073,,0.0,,35200,
1973-03-22,0.31669336557388306,,0.32050871260128705,,0.31669336557388306,,0.0,,16000,
1973-03-23,0.31669336557388306,,0.31669336557388306,,0.31096987926374486,,0.0,,41600,
1973-03-26,0.31860116124153137,,0.32241650973176705,,0.31860116124153137,,0.0,,41600,
1973-03-27,0.320508748292923,,0.320508748292923,,0.320508748292923,,0.0,,3200,
1973-03-28,0.32432472705841064,,0.32432472705841064,,0.32050891188935265,,0.0,,32000,
1973-03-29,0.320508748292923,,0.3224164220190622,,0.320508748292923,,0.0,,41600,
1973-03-30,0.31669336557388306,,0.32050871260128705,,0.31287755277744683,,0.0,,41600,
1973-04-02,0.31860116124153137,,0.31860116124153137,,0.31860116124153137,,0.0,,19200,
1973-04-03,0.30906233191490173,,0.31860116914637054,,0.30906233191490173,,0.0,,41600,
1973-04-04,0.3052465319633484,,0.3128776952624321,,0.3052465319633484,,0.0,,41600,
1973-04-05,0.3014311194419861,,0.30524646739991207,,0.3014311194419861,,0.0,,28800,
1973-04-06,0.30906233191490173,,0.30906233191490173,,0.3052465175607808,,0.0,,22400,
1973-04-09,0.3071540594100952,,0.3071540594100952,,0.3071540594100952,,0.0,,9600,
1973-04-10,0.31669336557388306,,0.31669336557388306,,0.3090622057500429,,0.0,,35200,
1973-04-11,0.320508748292923,,0.320508748292923,,0.3166934008406445,,0.0,,57600,
1973-04-12,0.3281398117542267,,0.3281398117542267,,0.32432446543225524,,0.0,,38400,
1973-04-13,0.3395867645740509,,0.3395867645740509,,0.3281397946663454,,0.0,,73600,
1973-04-16,0.34530994296073914,,0.34530994296073914,,0.34530994296073914,,0.0,,25600,
1973-04-17,0.34340229630470276,,0.34340229630470276,,0.34149462221197,,0.0,,12800,
1973-04-18,0.33767884969711304,,0.33958698979318536,,0.33767884969711304,,0.0,,16000,
1973-04-19,0.33767884969711304,,0.33767884969711304,,0.33767884969711304,,0.0,,9600,
1973-04-23,0.33386334776878357,,0.33767869467086403,,0.33386334776878357,,0.0,,38400,
1973-04-24,0.3319556713104248,,0.33958683081446894,,0.3319556713104248,,0.0,,60800,
1973-04-25,0.3319556713104248,,0.3319556713104248,,0.3319556713104248,,0.0,,44800,
1973-04-26,0.3281398117542267,,0.3281398117542267,,0.3281398117542267,,0.0,,3200,
