Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,DVYA,DWAS,DVYA,DWAS,DVYA,DWAS,DVYA,DWAS,DVYA,DWAS
Date,,,,,,,,,,
2012-02-24,25.361743927001953,,25.454339938383605,,25.239906189296253,,25.239906189296253,,1100,
2012-02-27,25.37635612487793,,25.454332178875475,,25.147300652905738,,25.147300652905738,,1000,
2012-02-28,25.366615295410156,,25.425096885911575,,25.30325915456081,,25.30325915456081,,1000,
2012-02-29,25.332500457763672,,25.522567018052285,,25.332500457763672,,25.522567018052285,,175700,
2012-03-01,25.585922241210938,,25.590794932206958,,25.507946171601567,,25.507946171601567,,1300,
2012-03-02,25.585922241210938,,25.585922241210938,,25.585922241210938,,25.585922241210938,,100600,
2012-03-05,25.361743927001953,,25.46895987199746,,25.361743927001953,,25.449467246877767,,800,
2012-03-06,24.718441009521484,,24.85002599034067,,24.689199282973995,,24.85002599034067,,700,
2012-03-07,24.952363967895508,,25.332497037143774,,24.840273495145276,,25.332497037143774,,300,
2012-03-08,25.166805267333984,,25.166805267333984,,25.166805267333984,,25.166805267333984,,400,
2012-03-09,25.298389434814453,,25.37149282585001,,25.298389434814453,,25.35687103218502,,500,
2012-03-12,25.09857749938965,,25.34225300909246,,25.025474102840164,,25.34225300909246,,1800,
2012-03-13,25.585922241210938,,25.585922241210938,,25.366613964467042,,25.420222860904012,,2200,
2012-03-14,25.18142318725586,,25.376364314711882,,25.18142318725586,,25.376364314711882,,600,
2012-03-15,25.527446746826172,,25.527446746826172,,25.468963286337846,,25.468963286337846,,2200,
2012-03-16,25.464082717895508,,25.761367043253575,,25.42996830604419,,25.761367043253575,,2000,
2012-03-19,25.26914405822754,,25.585922894849872,,25.26914405822754,,25.585922894849872,,900,
2012-03-20,24.981611251831055,,24.981611251831055,,24.981611251831055,,24.981611251831055,,400,
2012-03-21,25.049840927124023,,25.049840927124023,,24.966990294417368,,24.97673753703559,,3600,
2012-03-22,24.723310470581055,,24.76229943421653,,24.630714470590963,,24.630714470590963,,2900,
2012-03-23,24.777542114257812,,25.191569147621703,,24.777542114257812,,25.191569147621703,,400,
2012-03-26,25.211275100708008,,25.211275100708008,,25.211275100708008,,25.211275100708008,,100,
2012-03-27,25.309856414794922,,25.314786359086195,,25.28521233400708,,25.314786359086195,,1000,
2012-03-28,25.157052993774414,,25.157052993774414,,25.157052993774414,,25.157052993774414,,200,
2012-03-29,25.127483367919922,,25.166915394151392,,24.989475036554776,,25.166915394151392,,1900,
2012-03-30,25.127483367919922,,25.127483367919922,,25.127483367919922,,25.127483367919922,,0,
2012-04-02,25.69430923461914,,25.728811321100828,,25.69430923461914,,25.723881377190473,,1000,
2012-04-03,25.91611099243164,,26.123123521605347,,25.91611099243164,,26.123123521605347,,400,
2012-04-04,25.26549530029297,,25.26549530029297,,25.26549530029297,,25.26549530029297,,200,
2012-04-05,25.551380157470703,,25.551380157470703,,25.521806124013597,,25.521806124013597,,1100,
2012-04-09,25.34928321838379,,25.447861401420177,,25.34928321838379,,25.447861401420177,,600,
2012-04-10,25.152135848999023,,25.245786002481495,,25.152135848999023,,25.245786002481495,,2300,
2012-04-11,25.388710021972656,,25.388710021972656,,25.388710021972656,,25.388710021972656,,400,
2012-04-12,25.90132713317871,,25.911185142824216,,25.90132713317871,,25.911185142824216,,900,
2012-04-13,25.649946212768555,,25.659804219241337,,25.600656180404634,,25.630230199822986,,1100,
2012-04-16,25.654870986938477,,26.364632320207615,,25.60065289840017,,26.364632320207615,,2200,
2012-04-17,25.684452056884766,,25.684452056884766,,25.684452056884766,,25.684452056884766,,900,
2012-04-18,25.955541610717773,,26.039333740856875,,25.930897530167268,,25.955541610717773,,2000,
2012-04-19,25.99496841430664,,26.01468254664741,,25.925962370335387,,25.925962370335387,,9000,
2012-04-20,25.906251907348633,,26.13790850699963,,25.906251907348633,,26.13790850699963,,7600,
2012-04-23,25.511938095092773,,25.75345457293114,,25.45772187537888,,25.75345457293114,,2700,
2012-04-24,25.773174285888672,,25.787960358821262,,25.76331627719264,,25.76331627719264,,400,
2012-04-25,26.221696853637695,,26.221696853637695,,26.068900576982166,,26.078758583239534,,2200,
2012-04-26,26.256202697753906,,26.295632848210992,,26.06890431247029,,26.118194350820037,,15600,
2012-04-27,26.31534767150879,,26.31534767150879,,26.256201508391026,,26.256201508391026,,3600,
2012-04-30,26.093542098999023,,26.23648035540924,,25.866813617934564,,25.866813617934564,,5600,
2012-05-01,26.17734146118164,,26.24634563713847,,26.17734146118164,,26.2019855411344,,1000,
2012-05-02,26.049190521240234,,26.12312464496608,,26.049190521240234,,26.12312464496608,,900,
2012-05-03,25.911174774169922,,26.05411303649672,,25.911174774169922,,26.05411303649672,,4300,
2012-05-04,25.4478702545166,,25.76824711056316,,25.383794131218046,,25.76824711056316,,6000,
2012-05-07,25.53165054321289,,25.536580486276275,,25.393642220996174,,25.46757444494554,,7800,
2012-05-08,25.058481216430664,,25.447864045763666,,24.95004501580055,,25.447864045763666,,5700,
2012-05-09,25.033843994140625,,25.033843994140625,,24.757825353408805,,24.89090566874969,,19700,
2012-05-10,25.240846633911133,,25.240846633911133,,25.186628540078704,,25.191558483275703,,1600,
2012-05-11,25.152135848999023,,25.161993858851027,,25.152135848999023,,25.152135848999023,,1300,
2012-05-14,24.747970581054688,,24.86133489112656,,24.688824393239667,,24.807118649093116,,4800,
2012-05-15,24.678953170776367,,24.678953170776367,,24.59516293957825,,24.59516293957825,,5100,
2012-05-16,24.19099998474121,,24.37336844076509,,24.19099998474121,,24.37336844076509,,300,
2012-05-17,23.895265579223633,,24.06284796412003,,23.895265579223633,,24.06284796412003,,2000,
2012-05-18,23.60938835144043,,23.60938835144043,,23.60938835144043,,23.60938835144043,,200,
2012-05-21,23.78190040588379,,23.78190040588379,,23.757256325549196,,23.767114333727594,,900,
2012-05-22,23.905118942260742,,24.067773231384994,,23.905118942260742,,24.043127274689187,,13400,
2012-05-23,23.35308265686035,,23.565025089170742,,23.333366644500682,,23.565025089170742,,3400,
2012-05-24,23.32350730895996,,23.496017706718504,,23.32350730895996,,23.45165950177115,,700,
2012-05-25,23.34815216064453,,23.353082103728894,,23.34815216064453,,23.353082103728894,,1200,
2012-05-29,23.84104347229004,,23.84104347229004,,23.84104347229004,,23.84104347229004,,200,
2012-05-30,23.84104347229004,,23.84104347229004,,23.84104347229004,,23.84104347229004,,0,
2012-05-31,23.619243621826172,,23.619243621826172,,23.619243621826172,,23.619243621826172,,200,
2012-06-01,23.215076446533203,,23.3481567325342,,23.185504303125924,,23.3481567325342,,800,
2012-06-04,23.215076446533203,,23.215076446533203,,23.215076446533203,,23.215076446533203,,0,
2012-06-05,23.210147857666016,,23.377730227333096,,23.210147857666016,,23.377730227333096,,2700,
2012-06-06,23.94455337524414,,23.94455337524414,,23.94455337524414,,23.94455337524414,,1000,
2012-06-07,23.94455337524414,,23.94455337524414,,23.94455337524414,,23.94455337524414,,0,
2012-06-08,23.88540267944336,,23.88540267944336,,23.88540267944336,,23.88540267944336,,300,
2012-06-11,23.98398780822754,,23.98398780822754,,23.98398780822754,,23.98398780822754,,200,
2012-06-12,24.27971076965332,,24.34378686468242,,24.27971076965332,,24.34378686468242,,900,
2012-06-13,23.845975875854492,,24.038202329592288,,23.8213317961845,,23.929766122777014,,2400,
2012-06-14,23.86568260192871,,23.875540606780667,,23.796678448187205,,23.826252462743067,,7500,
2012-06-15,24.289566040039062,,24.289566040039062,,24.289566040039062,,24.289566040039062,,200,
2012-06-18,24.289566040039062,,24.289566040039062,,24.289566040039062,,24.289566040039062,,0,
2012-06-19,24.289566040039062,,24.289566040039062,,24.289566040039062,,24.289566040039062,,0,
2012-06-20,24.464345932006836,,24.589189497498893,,24.459351122608638,,24.56921406982937,,10300,
2012-06-21,23.83015251159668,,24.484331908339126,,23.83015251159668,,24.484331908339126,,2400,
2012-06-22,24.244632720947266,,24.244632720947266,,24.12478390215547,,24.12478390215547,,900,
2012-06-25,23.780216217041016,,23.780216217041016,,23.765235589701074,,23.765235589701074,,300,
2012-06-26,24.014909744262695,,24.014909744262695,,23.7851980274608,,23.7851980274608,,500,
2012-06-27,24.014909744262695,,24.014909744262695,,24.014909744262695,,24.014909744262695,,0,
2012-06-28,23.890064239501953,,23.890064239501953,,23.890064239501953,,23.890064239501953,,300,
2012-06-29,24.734012603759766,,24.918782497216963,,24.734012603759766,,24.763975752554416,,5600,
2012-07-02,24.734012603759766,,24.734012603759766,,24.734012603759766,,24.734012603759766,,0,
2012-07-03,25.228404998779297,,25.228404998779297,,25.228404998779297,,25.228404998779297,,200,
2012-07-05,25.228404998779297,,25.233397906591293,,25.193448929206557,,25.193448929206557,,800,
2012-07-06,24.888824462890625,,25.043631239364814,,24.87883674457334,,25.043631239364814,,7800,
2012-07-09,24.719032287597656,,24.82390045223292,,24.719032287597656,,24.82390045223292,,600,
2012-07-10,24.719032287597656,,24.938756333256606,,24.719032287597656,,24.938756333256606,,1700,
2012-07-11,24.823909759521484,,24.868853547639212,,24.803934319255198,,24.868853547639212,,1400,
2012-07-12,24.773971557617188,,24.773971557617188,,24.773971557617188,,24.773971557617188,,200,
2012-07-13,24.773971557617188,,24.773971557617188,,24.773971557617188,,24.773971557617188,,0,
2012-07-16,25.048620223999023,,25.068595657505895,,24.938757244673415,,25.068595657505895,,2100,
2012-07-17,24.913793563842773,,25.03364428233242,,24.913793563842773,,25.03364428233242,,1000,
2012-07-18,25.273338317871094,,25.423150254679957,,25.273338317871094,,25.423150254679957,,400,
2012-07-19,25.358230590820312,23.656641006469727,25.388193739624086,24.00606125766428,25.358230590820312,23.59997889590651,25.388193739624086,23.95884313240427,2000,18900.0
2012-07-20,25.14350128173828,23.2600040435791,25.14350128173828,23.609424316008727,25.14350128173828,23.212785915449533,25.14350128173828,23.609424316008727,100,63700.0
2012-07-23,24.634145736694336,22.957796096801758,24.634145736694336,22.957796096801758,24.634145736694336,22.66503983659726,24.634145736694336,22.90113400156181,200,8800.0
2012-07-24,24.64912986755371,22.570602416992188,24.953748669780577,23.090010674627703,24.64912986755371,22.53282828623548,24.953748669780577,23.090010674627703,500,19100.0
2012-07-25,24.64912986755371,22.768924713134766,24.64912986755371,22.93891282151868,24.64912986755371,22.712260809502958,24.64912986755371,22.93891282151868,0,8600.0
2012-07-26,25.293323516845703,23.033353805541992,25.348253121080344,23.17501179256131,25.293323516845703,22.98613567737297,25.348253121080344,23.118347877251132,1100,3000.0
2012-07-27,25.812665939331055,23.618865966796875,25.812665939331055,23.684972060145114,25.812665939331055,23.146677527159806,25.812665939331055,23.666084090258202,200,19300.0
2012-07-30,25.692819595336914,23.45831871032715,25.692819595336914,25.95147276415231,25.692819595336914,23.41110059313574,25.692819595336914,23.60941884684651,300,13700.0
2012-07-31,25.952489852905273,23.2600040435791,25.952489852905273,23.57164837250017,25.92751960732364,23.222229901326674,25.952489852905273,23.56220618787916,9700,19400.0
