Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BABX,BACK,BABX,BACK,BABX,BACK,BABX,BACK,BABX,BACK
Date,,,,,,,,,,
2019-02-13,,110.4000015258789,,117.0,,101.69999694824219,,105.0,,5673
2019-02-14,,112.80000305175781,,123.30000305175781,,109.19999694824219,,110.4000015258789,,2090
2019-02-15,,114.5999984741211,,121.19999694824219,,114.5999984741211,,121.19999694824219,,977
2019-02-19,,116.94000244140625,,121.19999694824219,,115.68000030517578,,121.19999694824219,,873
2019-02-20,,120.0,,121.19999694824219,,110.7300033569336,,121.19999694824219,,1820
2019-02-21,,123.0,,123.30000305175781,,120.0,,123.30000305175781,,920
2019-02-22,,120.9000015258789,,123.0,,116.0999984741211,,120.87000274658203,,667
2019-02-25,,115.5,,123.30000305175781,,113.94000244140625,,115.80000305175781,,1927
2019-02-26,,119.69999694824219,,120.0,,117.23999786376953,,117.4800033569336,,210
2019-02-27,,118.5,,119.69999694824219,,114.38999938964844,,119.69999694824219,,217
2019-02-28,,117.0,,121.5,,112.5,,117.0,,200
2019-03-01,,112.73999786376953,,119.69999694824219,,112.5,,119.69999694824219,,250
2019-03-04,,102.30000305175781,,119.4000015258789,,102.30000305175781,,115.5,,983
2019-03-05,,96.4800033569336,,103.80000305175781,,96.4800033569336,,96.5999984741211,,57
2019-03-06,,81.5999984741211,,96.4800033569336,,78.30000305175781,,96.30000305175781,,1907
2019-03-07,,80.0999984741211,,90.0,,78.0,,89.91000366210938,,430
2019-03-08,,88.94999694824219,,89.69999694824219,,81.9000015258789,,84.95999908447266,,1053
2019-03-11,,88.94999694824219,,115.5,,87.51000213623047,,97.5,,297
2019-03-12,,99.0,,116.87999725341797,,88.5,,90.5999984741211,,2233
2019-03-13,,91.19999694824219,,112.19999694824219,,90.5999984741211,,112.19999694824219,,430
2019-03-14,,93.0,,116.06999969482422,,91.80000305175781,,103.5,,607
2019-03-15,,93.5999984741211,,102.0,,89.63999938964844,,94.80000305175781,,740
2019-03-18,,91.19999694824219,,101.25,,91.19999694824219,,93.0,,90
2019-03-19,,111.5999984741211,,138.0,,94.91999816894531,,101.58000183105469,,7940
2019-03-20,,112.5,,138.0,,105.5999984741211,,121.5,,5103
2019-03-21,,117.0,,124.86000061035156,,109.6500015258789,,124.86000061035156,,337
2019-03-22,,120.5999984741211,,127.44000244140625,,115.19999694824219,,115.19999694824219,,440
2019-03-25,,118.19999694824219,,128.10000610351562,,117.0,,128.10000610351562,,193
2019-03-26,,110.0999984741211,,129.89999389648438,,109.5,,117.9000015258789,,530
2019-03-27,,210.3000030517578,,216.14999389648438,,112.5,,123.95999908447266,,20583
2019-03-28,,145.5,,193.5,,142.5,,193.5,,8590
2019-03-29,,150.0,,163.02000427246094,,135.0,,144.0,,1250
2019-04-01,,159.0,,175.5,,150.0,,164.39999389648438,,6137
2019-04-02,,165.0,,172.5,,150.0,,163.5,,6697
2019-04-03,,168.0,,168.0,,157.5,,165.0,,1750
2019-04-04,,162.60000610351562,,175.5,,160.5,,169.44000244140625,,1883
2019-04-05,,163.5,,169.5,,162.0,,165.0,,787
2019-04-08,,161.27999877929688,,168.0,,152.5800018310547,,168.0,,1257
2019-04-09,,159.60000610351562,,167.25,,153.0,,156.3000030517578,,580
2019-04-10,,157.58999633789062,,162.0,,138.0,,162.0,,1050
2019-04-11,,150.0,,166.5,,147.4199981689453,,156.9600067138672,,1047
2019-04-12,,135.0,,159.99000549316406,,123.5999984741211,,150.3000030517578,,1463
2019-04-15,,139.8000030517578,,153.3000030517578,,138.0,,141.89999389648438,,200
2019-04-16,,127.05000305175781,,140.33999633789062,,109.5,,140.10000610351562,,1733
2019-04-17,,112.80000305175781,,149.6999969482422,,112.80000305175781,,138.27000427246094,,1857
2019-04-18,,124.5,,128.5500030517578,,113.0999984741211,,120.9000015258789,,533
2019-04-22,,128.10000610351562,,130.74000549316406,,118.80000305175781,,130.1999969482422,,443
2019-04-23,,130.1999969482422,,131.97000122070312,,120.0,,120.0,,167
2019-04-24,,131.97000122070312,,131.97000122070312,,128.16000366210938,,129.05999755859375,,23
2019-04-25,,138.60000610351562,,142.11000061035156,,132.60000610351562,,132.60000610351562,,680
2019-04-26,,133.44000244140625,,139.5,,127.5,,127.5,,627
