Price,Close,High,Low,Open,Volume
Ticker,DBEU,DBEU,DBEU,DBEU,DBEU
Date,,,,,
2013-10-01,17.059696197509766,17.059696197509766,17.04616847333213,17.04616847333213,1000
2013-10-02,17.059696197509766,17.059696197509766,17.059696197509766,17.059696197509766,0
2013-10-03,17.059696197509766,17.059696197509766,17.059696197509766,17.059696197509766,0
2013-10-04,17.03940200805664,17.03940200805664,17.01234398241511,17.01234398241511,700
2013-10-07,17.03940200805664,17.03940200805664,17.03940200805664,17.03940200805664,0
2013-10-08,16.728242874145508,17.28968406162163,16.728242874145508,17.28968406162163,1700
2013-10-09,17.48584747314453,17.621133718098378,16.80264787200531,16.80264787200531,2900
2013-10-10,17.154394149780273,17.154394149780273,17.154394149780273,17.154394149780273,200
2013-10-11,17.154394149780273,17.154394149780273,17.154394149780273,17.154394149780273,0
2013-10-14,17.167926788330078,18.169051980342477,17.167926788330078,17.24909958937894,3300
2013-10-15,17.627901077270508,17.668488118504207,17.48585030354585,17.48585030354585,1100
2013-10-16,17.654958724975586,17.73613022530134,17.465556407219264,17.465556407219264,5900
2013-10-17,17.499378204345703,17.499378204345703,17.37761966878386,17.43849893656478,4200
2013-10-18,17.830835342407227,17.830835342407227,17.661726513409274,17.688783255146,11200
2013-10-21,17.61437225341797,17.634664482569473,17.61437225341797,17.634664482569473,3300
2013-10-22,17.78348159790039,17.78348159790039,17.78348159790039,17.78348159790039,600
2013-10-23,17.668489456176758,17.69554619551658,17.614374687299254,17.614374687299254,4200
2013-10-24,17.736129760742188,18.48697321517627,17.71583753129113,18.48697321517627,15900
2013-10-25,17.715835571289062,17.797007060508253,17.695542053885486,17.797007060508253,6100
2013-10-28,17.776714324951172,17.776714324951172,17.722599570286683,17.722599570286683,6000
2013-10-29,17.871417999267578,17.878182506077554,17.857888985647627,17.871417999267578,4100
2013-10-30,17.74289321899414,17.86465174929749,17.722600990742,17.797007977995893,3900
2013-10-31,17.74289321899414,17.74289321899414,17.722600990742,17.729364206694296,4400
2013-11-01,17.654958724975586,17.702308981865233,17.654958724975586,17.702308981865233,4600
2013-11-04,17.654958724975586,17.654958724975586,17.654958724975586,17.654958724975586,0
2013-11-05,17.702308654785156,17.80377367341648,17.654958398770386,17.80377367341648,8000
2013-11-06,17.830835342407227,17.830835342407227,17.830835342407227,17.830835342407227,1300
2013-11-07,17.722599029541016,17.952587052397163,17.695541007935596,17.952587052397163,13700
2013-11-08,17.709074020385742,17.756424278697292,17.594079982972936,17.756424278697292,48600
2013-11-11,17.905237197875977,17.925530715987858,17.749657429611055,17.749657429611055,5400
2013-11-12,17.817304611206055,17.905240626132468,17.72936730608179,17.905240626132468,9500
2013-11-13,17.722599029541016,17.7428912555476,17.62113273871817,17.62113273871817,6700
2013-11-14,17.898475646972656,17.905240154126805,17.810539634364353,17.810539634364353,3500
2013-11-15,17.80377197265625,17.80377197265625,17.66848572413736,17.722600481584433,11300
2013-11-18,17.769948959350586,17.776713464630962,17.75641994878983,17.75641994878983,3900
2013-11-19,17.736129760742188,17.83083156223871,17.736129760742188,17.742894267291774,13600
2013-11-20,17.682018280029297,17.742897560076056,17.67525377222433,17.709076311249163,2400
2013-11-21,17.769948959350586,17.769948959350586,17.702305196744273,17.70906970202465,700
2013-11-22,17.80377197265625,17.80377197265625,17.769950733075927,17.769950733075927,2000
2013-11-25,17.851125717163086,17.87818374627999,17.844361209883857,17.844361209883857,7400
2013-11-26,17.776714324951172,17.83082907961566,17.776714324951172,17.83082907961566,3700
2013-11-27,17.837594985961914,17.92553098537302,17.803772455267165,17.92553098537302,5100
2013-11-29,17.878183364868164,18.013469636972985,17.878183364868164,18.013469636972985,2400
2013-12-02,17.797012329101562,17.966121153601343,17.790247821297818,17.966121153601343,2600
2013-12-03,17.49261474609375,17.654959039838282,17.479085732398932,17.59407976840936,21600
2013-12-04,17.39791488647461,17.404679394078663,17.31674337562177,17.33703560823603,3800
2013-12-05,17.282917022705078,17.330268565481447,17.282917022705078,17.323504059370535,3100
2013-12-06,17.465559005737305,17.465559005737305,17.377622985601697,17.377622985601697,3300
2013-12-09,17.472318649291992,17.472318649291992,17.418203892689597,17.42496839853959,6900
2013-12-10,17.391151428222656,17.41820946027151,17.391151428222656,17.41820946027151,1700
2013-12-11,17.262622833251953,17.53996110130096,17.262622833251953,17.53996110130096,4400
2013-12-12,17.140869140625,17.30321344392984,17.093518880102486,17.30321344392984,8200
2013-12-13,17.1746883392334,17.1746883392334,17.12057357791623,17.134102590794942,28100
2013-12-16,17.31673812866211,17.38438189400873,17.303209117553283,17.38438189400873,2800
2013-12-17,17.337038040161133,17.350567057267003,17.24233750081622,17.262631026475024,27200
2013-12-18,17.573787689208984,17.621137950826594,17.29644933670768,17.34379959832529,27400
2013-12-19,17.63466453552246,17.72936504570767,17.587314280429858,17.72936504570767,3800
2013-12-20,17.717967987060547,17.72479457417582,17.670172761246416,17.717967987060547,14200
2013-12-23,17.840866088867188,17.895487901794848,17.82721161235033,17.840866088867188,3000
2013-12-24,18.011554718017578,18.018382605638052,17.929622671144713,17.929622671144713,2000
2013-12-26,18.052520751953125,18.093486772458146,18.045692864821234,18.079830998194367,7600
2013-12-27,17.950105667114258,17.9910716890287,17.950105667114258,17.9774159142951,4300
2013-12-30,17.92279815673828,17.95693629897931,17.92279815673828,17.95693629897931,8500
2013-12-31,18.141284942626953,18.18225097275748,18.079835246287857,18.079835246287857,13900
2014-01-02,17.950105667114258,17.9569322521947,17.834034186451376,17.9569322521947,28700
2014-01-03,17.991071701049805,18.025209835620256,17.991071701049805,18.025209835620256,200
2014-01-06,17.991071701049805,18.052521385105702,17.90913835487982,18.032037722991618,133100
