Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,EMBD,EMDM,EMBD,EMDM,EMBD,EMDM,EMBD,EMDM,EMBD,EMDM
Date,,,,,,,,,,
2020-06-03,20.08384132385254,,20.111155540487964,,20.08384132385254,,20.10335126594739,,194000,
2020-06-04,20.01750946044922,,20.111159283854324,,20.01750946044922,,20.111159283854324,,210200,
2020-06-05,20.208715438842773,,20.251638223036572,,20.19700827773568,,20.243833945136444,,11000,
2020-06-08,20.30626106262207,,20.329672401332502,,20.259435408174408,,20.259435408174408,,196900,
2020-06-09,20.218080520629883,,20.368700262194444,,20.212617674723827,,20.368700262194444,,109900,
2020-06-10,20.302366256713867,,20.321877698085352,,20.220423561604004,,20.24383639814139,,5000,
2020-06-11,19.90045166015625,,20.157986857394196,,19.90045166015625,,20.142378302770393,,166500,
2020-06-12,20.111156463623047,,20.282846045856985,,20.033115203148263,,20.282846045856985,,205300,
2020-06-15,20.177494049072266,,20.18139693145172,,19.939468833384435,,19.970685938366085,,188600,
2020-06-16,20.177494049072266,,20.353086543310297,,20.177494049072266,,20.353086543310297,,205700,
2020-06-17,20.228227615356445,,20.27505179939618,,20.142382037521955,,20.27505179939618,,900,
2020-06-18,20.228227615356445,,20.290660356914085,,20.228227615356445,,20.290660356914085,,3400,
2020-06-19,20.220415115356445,,20.290652107115992,,20.220415115356445,,20.267239280358353,,201200,
2020-06-22,20.220415115356445,,20.220415115356445,,20.220415115356445,,20.220415115356445,,1400,
2020-06-23,20.212610244750977,,20.24772873959693,,20.212610244750977,,20.243827346175525,,9200,
2020-06-24,20.15798568725586,,20.18920279469136,,20.15798568725586,,20.18920279469136,,800,
2020-06-25,20.32186508178711,,20.42331766677028,,20.228215282291586,,20.40770911876885,,91000,
2020-06-26,20.2508544921875,,20.392108482826405,,20.236027407792434,,20.35308858619632,,99600,
2020-06-29,20.30548667907715,,20.314072427348094,,20.23603113121472,,20.23603113121472,,76600,
2020-06-30,20.302366256713867,,20.302366256713867,,20.302366256713867,,20.302366256713867,,0,
2020-07-01,20.3780574798584,,20.392104580416504,,20.3780574798584,,20.383520323881736,,400,
2020-07-02,20.427230834960938,,20.696473233396915,,20.427230834960938,,20.485762179450653,,2200,
2020-07-06,20.46324920654297,,20.46324920654297,,20.42409318354381,,20.451502698384527,,800,
2020-07-07,20.39668083190918,,20.47107786274297,,20.39668083190918,,20.47107786274297,,300,
2020-07-08,20.964460372924805,,20.964460372924805,,20.424098452633814,,20.424098452633814,,125900,
