Price,Close,High,Low,Open,Volume
Ticker,ESGR,ESGR,ESGR,ESGR,ESGR
Date,,,,,
1997-04-01,10.196150779724121,10.438916274479457,9.58923704283578,10.196150779724121,48100
1997-04-02,9.64992904663086,10.196151445496756,9.10370664776496,10.196151445496756,67700
1997-04-03,9.103706359863281,9.467854614257812,8.254027099609374,9.346471862792969,50100
1997-04-04,9.103706359863281,9.346471862792969,8.254027099609374,8.254027099609374,36300
1997-04-07,9.043014526367188,9.710619625629194,8.739557663066275,8.739557663066275,34900
1997-04-08,8.860940933227539,9.589237448287337,8.860940933227539,9.46785469577737,22500
1997-04-09,8.98232364654541,9.589237406447127,8.860940894565067,8.860940894565067,35800
1997-04-10,8.618175506591797,9.407163405082596,8.618175506591797,8.982323767433703,19700
1997-04-11,8.98232364654541,9.103706398525754,8.314718510653522,8.61817539060438,22900
1997-04-14,8.618175506591797,8.739558260205765,7.889878984907983,8.375409999363859,31300
1997-04-15,8.375410079956055,8.860941099083941,8.132644570392111,8.254027325174082,52100
1997-04-16,8.496792793273926,8.739558301653181,8.132644530705043,8.618175547463554,17300
1997-04-17,8.254027366638184,8.375410122029923,8.132644611246446,8.132644611246446,12200
1997-04-18,8.436100959777832,8.496792333589184,8.254026838343778,8.254026838343778,3800
1997-04-21,8.254027366638184,8.618175632813397,8.254027366638184,8.43610149972579,38300
1997-04-22,8.254027366638184,8.618175632813397,8.254027366638184,8.254027366638184,8500
1997-04-23,8.375410079956055,8.739558344301969,8.375410079956055,8.739558344301969,7500
1997-04-24,8.496792793273926,8.739558301653181,8.375410039084299,8.375410039084299,12700
1997-04-25,8.496792793273926,8.739558301653181,8.496792793273926,8.496792793273926,7200
1997-04-28,8.496792793273926,8.739558301653181,8.496792793273926,8.496792793273926,67500
1997-04-29,8.739558219909668,9.10370647907257,8.496792713801067,8.739558219909668,54200
1997-04-30,8.739558219909668,8.98232372601827,8.618175466855368,8.618175466855368,32800
1997-05-01,8.860940933227539,9.103706438247471,8.739558180717573,8.739558180717573,33600
1997-05-02,9.346471786499023,9.710620037921062,8.921632159839977,9.103706285550997,31400
1997-05-05,9.467854499816895,9.7106199998122,9.346471749819242,9.346471749819242,32700
1997-05-06,9.953385353088379,9.953385353088379,9.346471612046406,9.407162986150603,37200
1997-05-07,9.832002639770508,9.95338538840965,9.832002639770508,9.832002639770508,21100
1997-05-08,9.740965843200684,9.83200290715583,9.467854651335244,9.710620155215635,40700
1997-05-09,9.892694473266602,10.074768604676416,9.710620341856787,9.710620341856787,33000
1997-05-12,10.681681632995605,10.681681632995605,10.074767903848128,10.074767903848128,29500
1997-05-13,10.681681632995605,10.681681632995605,10.438916141336614,10.438916141336614,39500
1997-05-14,10.7423734664917,10.803064842008602,10.19615108683958,10.438916588907189,71400
1997-05-15,10.86375617980957,10.86375617980957,10.681682053890974,10.681682053890974,37700
1997-05-16,10.681681632995605,10.985138497569345,10.681681632995605,10.8030643788251,14500
1997-05-19,10.317533493041992,10.803064480949852,10.317533493041992,10.803064480949852,15900
1997-05-20,10.681681632995605,10.681681632995605,10.31753339550712,10.438916141336614,9400
1997-05-21,10.317533493041992,10.924447227926816,10.317533493041992,10.560298986995923,52300
1997-05-22,10.378225326538086,10.560299455073842,10.3175339503595,10.3175339503595,21400
1997-05-23,10.560298919677734,10.560298919677734,10.31753342727135,10.31753342727135,12400
1997-05-27,10.378225326538086,10.560299455073842,10.3175339503595,10.3175339503595,22300
1997-05-28,10.378225326538086,10.378225326538086,10.378225326538086,10.378225326538086,2000
1997-05-29,10.07476806640625,10.560299057558359,10.07476806640625,10.378224935876318,31800
1997-05-30,10.681681632995605,10.681681632995605,9.71061966635964,9.953385158018632,38200
1997-06-02,10.438916206359863,10.803064446116602,10.438916206359863,10.438916206359863,3900
1997-06-03,11.167213439941406,11.288596194723377,10.438916911249574,10.68168242081352,43200
1997-06-04,11.045830726623535,11.288596237098778,10.924447971385915,11.167213481861156,5300
1997-06-05,11.045830726623535,11.288596237098778,11.045830726623535,11.288596237098778,25500
1997-06-06,11.167213439941406,11.40997894950535,11.045830685159434,11.045830685159434,24300
1997-06-09,11.288596153259277,11.409978907595399,11.045830644587035,11.167213398923156,19100
1997-06-10,11.106521606445312,11.288595731141138,11.045830231546704,11.167212981343921,30700
1997-06-11,10.985138893127441,11.227904393528048,10.92444751802729,11.106521643327744,24700
1997-06-12,11.349287033081055,11.531361156606419,10.985138786030326,10.985138786030326,70200
1997-06-13,11.470669746398926,11.65274386935764,11.349286997759783,11.349286997759783,83100
1997-06-16,11.288596153259277,11.652744416267641,11.288596153259277,11.652744416267641,28500
1997-06-17,11.045830726623535,11.288596237098778,11.045830726623535,11.288596237098778,8400
1997-06-18,10.924448013305664,11.288596280415852,10.803065257602269,11.04583076900906,12900
1997-06-19,10.924448013305664,11.106522146860758,10.681682501898871,10.924448013305664,53300
1997-06-20,11.045830726623535,11.045830726623535,10.803065216148292,10.803065216148292,34100
1997-06-23,10.924448013305664,11.167213524712457,10.924448013305664,11.106522146860758,6300
1997-06-24,11.106521606445312,11.167212981343921,10.924447481749487,11.167212981343921,30800
1997-06-25,11.045830726623535,11.227904859479967,10.742373838529481,11.106522104242346,59300
1997-06-26,11.045830726623535,11.167213481861156,10.985139349004724,11.167213481861156,27900
1997-06-27,11.106521606445312,11.22790435624253,11.106521606445312,11.136867293894616,24400
1997-06-30,11.167213439941406,11.40997894950535,11.10652206255042,11.288596194723377,9500
1997-07-01,11.409978866577148,11.409978866577148,11.167213358777635,11.167213358777635,6300
1997-07-02,11.288596153259277,11.409978907595399,11.167213398923156,11.167213398923156,9100
1997-07-03,11.470669746398926,11.470669746398926,11.288595623440212,11.288595623440212,8700
1997-07-07,11.167213439941406,11.288596194723377,11.167213439941406,11.288596194723377,7000
1997-07-08,11.045830726623535,11.349287614717587,11.045830726623535,11.227904859479967,18200
1997-07-09,11.53136157989502,11.53136157989502,11.045830566004703,11.227904696213571,25800
1997-07-10,12.866571426391602,13.230719674308345,11.409978434724627,11.531361184030208,100600
1997-07-11,13.594867706298828,14.323164190564837,12.987953969410487,13.230719464165823,75300
1997-07-14,13.352102279663086,13.59486777565696,13.230719531666148,13.473485027660024,22300
1997-07-15,13.109336853027344,13.47348509894477,13.109336853027344,13.352102350305628,15800
1997-07-16,12.987954139709473,13.230719637647967,12.987954139709473,12.987954139709473,8300
1997-07-17,11.895509719848633,13.352102746768873,11.895509719848633,13.109337242282166,75000
1997-07-18,12.381040573120117,12.381040573120117,11.895509570252662,12.13827507168639,10300
1997-07-21,12.259657859802246,12.502423361976549,11.834818230997218,12.381040610889396,45300
1997-07-22,12.259657859802246,12.259657859802246,12.016892357627944,12.259657859802246,12600
1997-07-23,12.502423286437988,12.502423286437988,12.138275035376687,12.259657785730454,5000
1997-07-24,12.138275146484375,12.502423400878905,12.138275146484375,12.138275146484375,1300
1997-07-25,12.259657859802246,12.502423361976549,12.259657859802246,12.259657859802246,5800
1997-07-28,12.563115119934082,12.563115119934082,12.259658232979152,12.502423742543096,4300
1997-07-29,12.381040573120117,12.563114699195413,12.259657822403254,12.381040573120117,18600
1997-07-30,12.381040573120117,12.623806074553846,12.381040573120117,12.623806074553846,17100
1997-07-31,12.62380599975586,12.745188749753513,12.502423249758207,12.563114624757034,20600
1997-08-01,12.441732406616211,12.62380653939596,12.381041029022962,12.62380653939596,25100
1997-08-04,12.62380599975586,12.62380599975586,12.13827499976525,12.13827499976525,3700
1997-08-05,12.381040573120117,12.381040573120117,12.13827507168639,12.259657822403254,16100
1997-08-06,12.138275146484375,12.502423400878905,12.138275146484375,12.138275146484375,6000
1997-08-07,12.138275146484375,12.259657897949218,12.138275146484375,12.138275146484375,23000
1997-08-08,12.016892433166504,12.259657936866837,12.016892433166504,12.016892433166504,15800
1997-08-11,11.774127006530762,12.138275264464703,11.774127006530762,11.89550975917541,6500
1997-08-12,11.95620059967041,12.077583346875185,11.652743731658472,11.652743731658472,16500
1997-08-13,12.138275146484375,12.259657897949218,12.01689239501953,12.259657897949218,9300
1997-08-14,12.016892433166504,12.13827518501667,12.016892433166504,12.13827518501667,1600
1997-08-15,12.259657859802246,12.259657859802246,11.956200982084368,12.259657859802246,7500
1997-08-18,11.95620059967041,12.259657467682349,11.95620059967041,12.016891973272799,7800
