Price,Close,High,Low,Open,Volume
Ticker,CGSM,CGSM,CGSM,CGSM,CGSM
Date,,,,,
2023-09-28,23.95828628540039,23.963068530338226,23.94967605500678,23.95350404046255,1245400
2023-09-29,23.94394302368164,23.94394302368164,23.934376707101464,23.934376707101464,3700
2023-10-02,23.91523551940918,23.93436814572575,23.91523551940918,23.924801832567464,5200
2023-10-03,23.881757736206055,23.886539981172312,23.881757736206055,23.886539981172312,200
2023-10-04,23.896108627319336,23.896108627319336,23.8750638280737,23.87697599641161,17200
2023-10-05,23.896108627319336,23.896108627319336,23.896108627319336,23.896108627319336,20300
2023-10-06,23.88653564453125,23.896101957314915,23.88653564453125,23.896101957314915,2600
2023-10-09,23.88653564453125,23.88653564453125,23.88653564453125,23.88653564453125,700
2023-10-10,23.900890350341797,23.90567259530507,23.900890350341797,23.90567259530507,3000
2023-10-11,23.982202529907227,23.982202529907227,23.929588709644413,23.93437277944359,8100
2023-10-12,24.010900497436523,24.010900497436523,24.010900497436523,24.010900497436523,100
2023-10-13,24.015682220458984,24.020466289959415,24.00133366113351,24.00133366113351,16100
2023-10-16,23.996549606323242,23.996549606323242,23.996549606323242,23.996549606323242,0
2023-10-17,23.977420806884766,23.991769367418737,23.963070421762726,23.991769367418737,32700
2023-10-18,23.95828628540039,23.97263484480182,23.95350404046255,23.95350404046255,15300
2023-10-19,23.920021057128906,23.934371441136005,23.920021057128906,23.934371441136005,3200
2023-10-20,23.95254898071289,23.95350688948473,23.93437425828191,23.93437425828191,66600
2023-10-23,23.91045570373535,23.929586507407386,23.901845473642044,23.915237948506395,78100
2023-10-24,23.91523551940918,23.91523551940918,23.905669206250895,23.91523551940918,83200
2023-10-25,23.920021057128906,23.92480512666058,23.920021057128906,23.920021057128906,21700
2023-10-26,23.953506469726562,23.953506469726562,23.924807523425255,23.924807523425255,37100
2023-10-27,23.9487247467041,23.95350881718388,23.943942500812607,23.94585466933389,2900
2023-10-30,23.953506469726562,23.963070960572228,23.934373838859024,23.943940154292793,14800
2023-10-31,23.955421447753906,23.955421447753906,23.955421447753906,23.955421447753906,0
2023-11-01,23.974592208862305,23.974592208862305,23.974592208862305,23.974592208862305,0
2023-11-02,24.027328491210938,24.027328491210938,24.003359055481372,24.017740351168968,32500
2023-11-03,24.104032516479492,24.11362065681331,24.046505503227372,24.046505503227372,106000
2023-11-06,24.094444274902344,24.10403241519587,24.094444274902344,24.10403241519587,74400
2023-11-07,24.171152114868164,24.180740256965134,24.13280137523141,24.13280137523141,21000
2023-11-08,24.214292526245117,24.219087510616927,24.178818419897148,24.178818419897148,36900
2023-11-09,24.20949935913086,24.20949935913086,24.20949935913086,24.20949935913086,300
2023-11-10,24.22388458251953,24.22867956766655,24.22388458251953,24.22867956766655,200
2023-11-13,24.243057250976562,24.24785223540865,24.243057250976562,24.243057250976562,3800
2023-11-14,24.313053131103516,24.32455963268182,24.276618924023957,24.276618924023957,166100
2023-11-15,24.3293514251709,24.33414458139244,24.295793845367292,24.319763283976876,116300
2023-11-16,24.35811424255371,24.382083679582728,24.353319257897414,24.353319257897414,14400
2023-11-17,24.353322982788086,24.36291112481638,24.348529826149488,24.348529826149488,11800
2023-11-20,24.353322982788086,24.353322982788086,24.353322982788086,24.353322982788086,1600
2023-11-21,24.410844802856445,24.42043294284096,24.3724940716691,24.3724940716691,210600
2023-11-22,24.4348201751709,24.449201473190097,24.425232033574428,24.439613331593623,79900
2023-11-24,24.42523193359375,24.42523193359375,24.420436948439633,24.420436948439633,600
2023-11-27,24.453990936279297,24.453990936279297,24.44919778058049,24.44919778058049,1000
2023-11-28,24.449203491210938,24.449203491210938,24.449203491210938,24.449203491210938,600
2023-11-29,24.57383918762207,24.57383918762207,24.48754958644787,24.48754958644787,19600
2023-11-30,24.56230926513672,24.56711512524114,24.56230926513672,24.56711512524114,10100
2023-12-01,24.615163803100586,24.615163803100586,24.571920224766597,24.571920224766597,24100
2023-12-04,24.624773025512695,24.62957705279838,24.61516313804271,24.61516313804271,500
2023-12-05,24.653602600097656,24.653602600097656,24.648796739930475,24.648796739930475,10000
2023-12-06,24.69203758239746,24.706451495505497,24.668974221685556,24.677623669289424,17000
2023-12-07,24.70165252685547,24.706456554575716,24.692042638516185,24.696848499135218,9900
2023-12-08,24.686275482177734,24.68723775400742,24.67762786600165,24.67762786600165,2000
2023-12-11,24.70165252685547,24.70165252685547,24.70165252685547,24.70165252685547,0
2023-12-12,24.70165252685547,24.706456554575716,24.69108219955189,24.696848499135218,5000
2023-12-13,24.76411247253418,24.77852638660772,24.725672924473365,24.725672924473365,65200
2023-12-14,24.802549362182617,24.802549362182617,24.778525561893467,24.78333142169038,5700
2023-12-15,24.855405807495117,24.860211667869176,24.85060178001975,24.85060178001975,28800
2023-12-18,24.850603103637695,24.85540713136894,24.840993215276416,24.850603103637695,14200
2023-12-19,24.869821548461914,24.88904132557165,24.850603604251006,24.850603604251006,20000
2023-12-20,24.86789321899414,24.86981409639024,24.855400184326385,24.855400184326385,2600
2023-12-21,24.898649215698242,24.91786899126535,24.889039327914688,24.889039327914688,17700
2023-12-22,24.884235382080078,24.908259185168408,24.884235382080078,24.908259185168408,6000
2023-12-26,24.883270263671875,24.883270263671875,24.879426675565284,24.879426675565284,4600
2023-12-27,24.90825653076172,24.90825653076172,24.889036757179777,24.889036757179777,1400
2023-12-28,24.906330108642578,24.911153302357214,24.90150507471668,24.911153302357214,1900
2023-12-29,24.925621032714844,24.925621032714844,24.89185316107898,24.89185316107898,7100
2024-01-02,24.91597557067871,24.920798763857984,24.911150537288382,24.911150537288382,12200
2024-01-03,24.925621032714844,24.930446065926244,24.901501387290796,24.901501387290796,7000
2024-01-04,24.89668083190918,24.930448707122498,24.89668083190918,24.930448707122498,8100
2024-01-05,24.86773681640625,24.89185646503175,24.86773681640625,24.89185646503175,6200
2024-01-08,24.91597557067871,24.920798763857984,24.911150537288382,24.911150537288382,18600
2024-01-09,24.906330108642578,24.911153302357214,24.906330108642578,24.911153302357214,8700
2024-01-10,24.89668083190918,24.901504025420575,24.88220941116381,24.88220941116381,16800
2024-01-11,24.88703727722168,24.89186047163863,24.843621166623002,24.843621166623002,152000
2024-01-12,24.882211685180664,24.882211685180664,24.862915228949188,24.882211685180664,43300
2024-01-16,24.87738609313965,24.901505742782433,24.86291467139624,24.891857514883057,225800
2024-01-17,24.824321746826172,24.843618202614838,24.805025291037502,24.843618202614838,17200
2024-01-18,24.78572654724121,24.81466938589229,24.76643009466649,24.81466938589229,115600
2024-01-19,24.766429901123047,24.776078127335012,24.746169178141223,24.756781674911085,18600
2024-01-22,24.756784439086914,24.776080893665352,24.72783975721926,24.766432666376133,116900
2024-01-23,24.72783851623535,24.7567831966504,24.69889567603141,24.747134969845384,84300
2024-01-24,24.73748779296875,24.76643247461229,24.73748779296875,24.76643247461229,1500
2024-01-25,24.756784439086914,24.756784439086914,24.747136211797695,24.756784439086914,56100
2024-01-26,24.75485610961914,24.756784650966775,24.75485610961914,24.756784650966775,400
2024-01-29,24.795373916625977,24.795373916625977,24.747132786856337,24.766429238764193,211100
2024-01-30,24.805021286010742,24.805021286010742,24.793444518533516,24.79537489988523,44600
2024-01-31,24.8881778717041,24.89784715986968,24.810825410607613,24.810825410607613,285400
2024-02-01,24.97519874572754,24.97519874572754,24.926854150821992,24.926854150821992,43100
2024-02-02,24.897850036621094,24.926857904469465,24.868842168772723,24.926857904469465,21600
2024-02-05,24.849502563476562,24.868839295579736,24.8398332753109,24.868839295579736,15200
2024-02-06,24.878509521484375,24.888178810014498,24.84273518257396,24.84273518257396,24100
2024-02-07,24.868839263916016,24.887211464675822,24.85916997576267,24.887211464675822,3600
2024-02-08,24.868839263916016,24.878508552069363,24.849502531837462,24.85916997576267,24500
2024-02-09,24.849502563476562,24.859170007414075,24.83016398714524,24.859170007414075,9500
2024-02-12,24.897850036621094,24.907519325903884,24.878511458055513,24.878511458055513,19600
2024-02-13,24.80115509033203,24.85916897268309,24.791485802568843,24.85916897268309,230000
2024-02-14,24.859169006347656,24.859169006347656,24.839832275023163,24.839832275023163,7900
2024-02-15,24.878509521484375,24.883345087863542,24.878509521484375,24.883345087863542,2800
2024-02-16,24.864002227783203,24.873671514647715,24.864002227783203,24.873671514647715,3500
2024-02-20,24.88721466064453,24.90751961510564,24.878511746920463,24.90751961510564,5900
2024-02-21,24.897850036621094,24.917188615186674,24.897850036621094,24.917188615186674,8800
2024-02-22,24.897850036621094,24.917188615186674,24.897850036621094,24.917188615186674,7200
2024-02-23,24.936525344848633,24.946192789186277,24.878509613453435,24.878509613453435,30200
2024-02-26,24.917184829711914,24.936523405339532,24.917184829711914,24.936523405339532,6300
2024-02-27,24.907516479492188,24.917185767669977,24.897847191314394,24.897847191314394,15100
2024-02-28,24.946189880371094,24.946189880371094,24.907514574845532,24.907514574845532,11400
2024-02-29,24.94134521484375,24.94134521484375,24.94134521484375,24.94134521484375,400
2024-03-01,24.97527313232422,24.980120912067676,24.93165235906434,24.93165235906434,9100
2024-03-04,24.96073341369629,24.970427124266987,24.96073341369629,24.96073341369629,5700
2024-03-05,24.971393585205078,24.980118478561593,24.966547654819948,24.970424768905264,5300
2024-03-06,24.999507904052734,24.999507904052734,24.980120483184262,24.9898141936185,9500
2024-03-07,24.999507904052734,25.017924659657428,24.9898141936185,25.00919976560075,10600
2024-03-08,25.028589248657227,25.03828295989016,25.00920182619136,25.00920182619136,3300
2024-03-11,25.028589248657227,25.03828295989016,25.028589248657227,25.028589248657227,4000
2024-03-12,25.028589248657227,25.028589248657227,25.014049606251014,25.018895537424296,14700
2024-03-13,25.038278579711914,25.04797228924904,25.031493167924534,25.038278579711914,4000
2024-03-14,24.999507904052734,25.00919976560075,24.980120483184262,25.00919976560075,3800
2024-03-15,24.989810943603516,24.989810943603516,24.98593198082532,24.989810943603516,1000
2024-03-18,25.009197235107422,25.009197235107422,24.994657595370334,24.99950537454005,36400
2024-03-19,25.00435447692871,25.009200407827162,24.989814835347094,24.99950854603026,15200
2024-03-20,25.01889419555664,25.038281616982676,25.01889419555664,25.02858790626966,8500
2024-03-21,24.999507904052734,25.047974607337697,24.999507904052734,25.00919976560075,39100
2024-03-22,25.057666778564453,25.057666778564453,25.01889193920932,25.01986260441347,30800
2024-03-25,25.03343391418457,25.057667264808728,25.028586134728055,25.057667264808728,5600
2024-03-26,25.038278579711914,25.04797228924904,25.028584870174793,25.028584870174793,4600
2024-03-27,25.04411506652832,25.053837383321138,25.0343927497355,25.0343927497355,6400
2024-03-28,24.995500564575195,25.044112142864353,24.995500564575195,25.01494519589086,19900
