Price,Close,High,Low,Open,Volume
Ticker,ATLX,ATLX,ATLX,ATLX,ATLX
Date,,,,,
2022-12-23,8.75,11.744999885559082,1.5499999523162842,6.800000190734863,6500
2022-12-27,10.199999809265137,15.649999618530273,9.0,10.0,28100
2022-12-28,8.5,10.739999771118164,8.449999809265137,10.199999809265137,36700
2022-12-29,7.690000057220459,8.489999771118164,7.300000190734863,8.130000114440918,29500
2022-12-30,7.0,7.690000057220459,5.699999809265137,7.690000057220459,67300
2023-01-03,6.96999979019165,7.400000095367432,6.400000095367432,6.519999980926514,9500
2023-01-04,6.873000144958496,6.989999771118164,6.75,6.989999771118164,11500
2023-01-05,6.860000133514404,6.860000133514404,6.260000228881836,6.260000228881836,32200
2023-01-06,7.449999809265137,7.449999809265137,6.215000152587891,6.860000133514404,21200
2023-01-09,8.100000381469727,8.489999771118164,7.329999923706055,7.349999904632568,68200
2023-01-10,7.099999904632568,7.948999881744385,6.010000228881836,6.75,607600
2023-01-11,8.170000076293945,8.59000015258789,6.659999847412109,6.809999942779541,624000
2023-01-12,7.460000038146973,8.489999771118164,7.019999980926514,8.489999771118164,147800
2023-01-13,7.535999774932861,7.75,7.0,7.269999980926514,102900
2023-01-17,8.479999542236328,8.869999885559082,7.480000019073486,7.480000019073486,360100
2023-01-18,10.199999809265137,12.9399995803833,8.75,9.380000114440918,4870700
2023-01-19,9.710000038146973,10.300000190734863,9.11299991607666,10.300000190734863,312400
2023-01-20,9.680000305175781,10.0,9.399999618530273,9.399999618530273,111000
2023-01-23,8.5,9.460000038146973,8.390000343322754,9.430000305175781,197100
2023-01-24,8.8100004196167,8.850000381469727,8.5,8.529999732971191,48100
2023-01-25,8.699999809265137,8.920000076293945,8.329999923706055,8.569999694824219,59100
2023-01-26,8.489999771118164,8.989999771118164,8.300000190734863,8.8100004196167,76200
2023-01-27,7.809999942779541,8.76200008392334,7.317999839782715,8.5,164800
2023-01-30,7.869999885559082,8.270000457763672,7.494999885559082,7.769999980926514,84200
2023-01-31,7.861000061035156,8.239999771118164,7.5,8.239999771118164,91300
2023-02-01,7.610000133514404,8.0649995803833,7.550000190734863,7.920000076293945,72000
2023-02-02,7.380000114440918,7.808000087738037,7.170000076293945,7.730000019073486,89000
2023-02-03,6.820000171661377,7.300000190734863,6.519999980926514,7.28000020980835,111400
2023-02-06,7.139999866485596,7.170000076293945,6.570000171661377,6.730000019073486,52600
2023-02-07,7.199999809265137,7.420000076293945,6.989999771118164,7.420000076293945,109700
2023-02-08,7.119999885559082,7.295000076293945,6.954999923706055,7.150000095367432,54500
2023-02-09,7.110000133514404,7.230000019073486,6.989999771118164,7.230000019073486,38100
2023-02-10,6.96999979019165,7.260000228881836,6.760000228881836,7.130000114440918,38700
2023-02-13,6.900000095367432,7.289999961853027,6.860000133514404,7.099999904632568,55500
2023-02-14,7.079999923706055,7.110000133514404,6.849999904632568,6.989999771118164,41600
2023-02-15,7.050000190734863,7.139999866485596,6.929999828338623,7.139999866485596,32400
2023-02-16,7.340000152587891,7.579999923706055,6.860000133514404,6.949999809265137,45900
2023-02-17,7.21999979019165,7.599999904632568,7.0,7.429999828338623,68500
2023-02-21,10.9399995803833,11.9399995803833,8.199999809265137,8.199999809265137,6181800
2023-02-22,12.369999885559082,12.680000305175781,10.25,10.289999961853027,924500
2023-02-23,19.850000381469727,21.290000915527344,13.0,13.109999656677246,3763900
2023-02-24,14.75,21.18000030517578,12.529999732971191,19.25,2837600
2023-02-27,12.899999618530273,14.289999961853027,12.020000457763672,13.020000457763672,579200
2023-02-28,13.399999618530273,14.84000015258789,13.050000190734863,13.489999771118164,280600
2023-03-01,13.350000381469727,13.75,12.850000381469727,13.25,277200
