Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AMTD,BRFH,AMTD,BRFH,AMTD,BRFH,AMTD,BRFH,AMTD,BRFH
Date,,,,,,,,,,
2012-05-14,,13.130000114440918,,13.779999732971191,,12.479999542236328,,13.779999732971191,,27669
2012-05-15,,12.739999771118164,,13.390000343322754,,12.479999542236328,,13.390000343322754,,9200
2012-05-16,,13.520000457763672,,13.520000457763672,,12.479999542236328,,13.0,,12692
2012-05-17,,13.90999984741211,,14.5600004196167,,13.520000457763672,,13.779999732971191,,19092
2012-05-18,,14.039999961853027,,14.6899995803833,,13.90999984741211,,13.90999984741211,,15462
2012-05-21,,13.779999732971191,,14.819999694824219,,13.0,,14.6899995803833,,21754
2012-05-22,,13.0,,14.039999961853027,,11.829999923706055,,14.039999961853027,,13108
2012-05-23,,13.0,,13.260000228881836,,12.479999542236328,,13.0,,15246
2012-05-24,,13.130000114440918,,13.130000114440918,,12.869999885559082,,13.130000114440918,,19815
2012-05-25,,13.779999732971191,,13.779999732971191,,12.479999542236328,,13.0,,21500
2012-05-29,,14.6899995803833,,15.34000015258789,,12.609999656677246,,15.210000038146973,,90300
2012-05-30,,15.079999923706055,,15.079999923706055,,12.869999885559082,,14.430000305175781,,91738
2012-05-31,,12.220000267028809,,15.34000015258789,,11.960000038146973,,15.34000015258789,,160715
2012-06-01,,11.960000038146973,,12.869999885559082,,11.829999923706055,,12.739999771118164,,62000
2012-06-04,,9.489999771118164,,12.609999656677246,,7.929999828338623,,12.220000267028809,,111215
2012-06-05,,6.369999885559082,,9.619999885559082,,5.199999809265137,,9.619999885559082,,120562
2012-06-06,,8.1899995803833,,8.1899995803833,,6.5,,6.5,,66354
2012-06-07,,9.359999656677246,,9.489999771118164,,8.1899995803833,,8.449999809265137,,88154
2012-06-08,,10.529999732971191,,10.920000076293945,,9.359999656677246,,9.619999885559082,,85869
2012-06-11,,12.09000015258789,,12.220000267028809,,11.050000190734863,,11.050000190734863,,128462
2012-06-12,,10.010000228881836,,12.350000381469727,,9.75,,12.350000381469727,,108369
2012-06-13,,8.84000015258789,,10.270000457763672,,8.319999694824219,,10.010000228881836,,67362
2012-06-14,,8.319999694824219,,8.970000267028809,,7.409999847412109,,8.579999923706055,,42854
2012-06-15,,8.319999694824219,,8.579999923706055,,7.800000190734863,,8.1899995803833,,20369
2012-06-18,,7.929999828338623,,8.319999694824219,,7.150000095367432,,7.929999828338623,,28708
2012-06-19,,7.28000020980835,,7.800000190734863,,7.019999980926514,,7.670000076293945,,40877
2012-06-20,,7.409999847412109,,7.409999847412109,,6.5,,6.760000228881836,,18631
2012-06-21,,7.150000095367432,,7.539999961853027,,6.889999866485596,,7.150000095367432,,9623
2012-06-22,,6.5,,7.150000095367432,,6.5,,7.019999980926514,,14208
