Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FBIO,FBY,FBIO,FBY,FBIO,FBY,FBIO,FBY,FBIO,FBY
Date,,,,,,,,,,
2012-04-02,127.5,,136.5,,124.6500015258789,,130.1999969482422,,8973,
2012-04-03,122.8499984741211,,135.4499969482422,,121.6500015258789,,133.1999969482422,,4420,
2012-04-04,116.69999694824219,,125.4000015258789,,114.75,,121.6500015258789,,5920,
2012-04-05,120.0,,122.69999694824219,,116.69999694824219,,116.69999694824219,,5053,
2012-04-09,117.9000015258789,,120.5999984741211,,115.94999694824219,,118.6500015258789,,2040,
2012-04-10,111.5999984741211,,119.8499984741211,,111.0,,118.3499984741211,,3213,
2012-04-11,114.30000305175781,,114.75,,109.80000305175781,,112.80000305175781,,2860,
2012-04-12,113.55000305175781,,115.94999694824219,,111.0,,114.1500015258789,,5140,
2012-04-13,127.3499984741211,,136.8000030517578,,113.0999984741211,,113.8499984741211,,16593,
2012-04-16,119.55000305175781,,128.39999389648438,,116.4000015258789,,127.3499984741211,,7407,
2012-04-17,120.0,,120.75,,116.8499984741211,,119.25,,5093,
2012-04-18,115.80000305175781,,121.3499984741211,,114.0,,120.0,,4920,
2012-04-19,117.5999984741211,,119.55000305175781,,115.5,,116.4000015258789,,3580,
2012-04-20,116.0999984741211,,118.94999694824219,,114.9000015258789,,118.80000305175781,,1700,
2012-04-23,116.8499984741211,,116.8499984741211,,110.69999694824219,,114.5999984741211,,4480,
2012-04-24,106.05000305175781,,118.6500015258789,,101.69999694824219,,118.6500015258789,,11567,
2012-04-25,105.1500015258789,,108.1500015258789,,102.0,,108.1500015258789,,4567,
2012-04-26,102.1500015258789,,104.69999694824219,,99.75,,104.69999694824219,,4387,
2012-04-27,103.05000305175781,,105.0,,100.6500015258789,,102.0,,2813,
2012-04-30,99.44999694824219,,103.05000305175781,,96.9000015258789,,102.30000305175781,,4953,
2012-05-01,97.5,,106.80000305175781,,97.05000305175781,,106.80000305175781,,9200,
2012-05-02,97.19999694824219,,97.5,,92.25,,93.1500015258789,,6067,
2012-05-03,100.3499984741211,,102.75,,96.75,,97.5,,4847,
2012-05-04,92.8499984741211,,100.5,,87.0,,99.0,,7400,
2012-05-07,92.69999694824219,,96.75,,90.0,,93.0,,3100,
2012-05-08,94.80000305175781,,97.5,,91.19999694824219,,91.3499984741211,,3660,
2012-05-09,103.80000305175781,,105.0,,93.1500015258789,,93.1500015258789,,4387,
2012-05-10,102.44999694824219,,113.25,,101.69999694824219,,110.8499984741211,,6800,
2012-05-11,110.4000015258789,,110.4000015258789,,96.0,,102.30000305175781,,3320,
2012-05-14,110.8499984741211,,112.3499984741211,,98.8499984741211,,111.1500015258789,,7533,
2012-05-15,107.25,,111.1500015258789,,105.30000305175781,,108.30000305175781,,5513,
2012-05-16,102.5999984741211,,110.69999694824219,,100.05000305175781,,108.1500015258789,,5133,
2012-05-17,100.94999694824219,,103.05000305175781,,97.5,,103.05000305175781,,1760,
2012-05-18,96.30000305175781,,106.6500015258789,,94.05000305175781,,100.94999694824219,,3867,
2012-05-21,91.19999694824219,,96.30000305175781,,85.80000305175781,,96.30000305175781,,5227,
2012-05-22,93.5999984741211,,97.19999694824219,,90.5999984741211,,90.5999984741211,,4960,
2012-05-23,100.05000305175781,,100.5,,88.3499984741211,,92.25,,4007,
2012-05-24,94.6500015258789,,100.5,,91.6500015258789,,99.9000015258789,,4000,
2012-05-25,97.94999694824219,,98.0999984741211,,92.25,,94.05000305175781,,1407,
2012-05-29,95.25,,98.4000015258789,,90.5999984741211,,96.9000015258789,,2287,
2012-05-30,91.19999694824219,,95.25,,88.6500015258789,,91.19999694824219,,3153,
2012-05-31,90.75,,94.3499984741211,,88.80000305175781,,91.94999694824219,,2913,
2012-06-01,90.0,,92.25,,86.25,,89.69999694824219,,1987,
2012-06-04,88.05000305175781,,89.4000015258789,,83.4000015258789,,87.0,,8107,
2012-06-05,86.4000015258789,,89.25,,84.0,,89.25,,3813,
2012-06-06,89.8499984741211,,92.25,,86.25,,86.8499984741211,,3840,
2012-06-07,99.75,,102.9000015258789,,83.69999694824219,,91.19999694824219,,1660,
2012-06-08,101.55000305175781,,104.25,,93.30000305175781,,100.94999694824219,,3860,
2012-06-11,90.1500015258789,,101.0999984741211,,90.0,,101.0999984741211,,2660,
2012-06-12,84.1500015258789,,92.8499984741211,,83.0999984741211,,92.8499984741211,,11900,
2012-06-13,84.44999694824219,,85.6500015258789,,78.75,,83.25,,4540,
2012-06-14,88.5,,89.25,,83.25,,83.8499984741211,,3980,
2012-06-15,83.0999984741211,,88.94999694824219,,81.0,,88.05000305175781,,4893,
2012-06-18,81.1500015258789,,87.75,,80.25,,81.5999984741211,,8447,
2012-06-19,83.8499984741211,,89.0999984741211,,81.44999694824219,,82.05000305175781,,9767,
2012-06-20,84.0,,85.5,,78.1500015258789,,84.30000305175781,,7920,
2012-06-21,80.4000015258789,,90.0,,78.30000305175781,,84.0,,16393,
2012-06-22,79.5,,83.55000305175781,,77.25,,82.5,,184320,
2012-06-25,80.4000015258789,,81.1500015258789,,76.6500015258789,,78.0,,5780,
2012-06-26,76.3499984741211,,81.1500015258789,,75.30000305175781,,81.1500015258789,,9320,
2012-06-27,74.55000305175781,,77.25,,70.80000305175781,,75.9000015258789,,17973,
2012-06-28,73.94999694824219,,75.0,,72.0,,73.80000305175781,,7240,
2012-06-29,75.75,,75.9000015258789,,73.6500015258789,,75.30000305175781,,4813,
2012-07-02,80.0999984741211,,81.30000305175781,,72.30000305175781,,75.30000305175781,,11233,
2012-07-03,86.25,,87.0,,78.75,,80.55000305175781,,13167,
2012-07-05,103.5,,104.4000015258789,,89.0999984741211,,91.3499984741211,,47040,
2012-07-06,103.80000305175781,,105.30000305175781,,96.75,,105.30000305175781,,37820,
