Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FQAL,FREL,FQAL,FREL,FQAL,FREL,FQAL,FREL,FQAL,FREL
Date,,,,,,,,,,
2015-02-05,,17.346939086914062,,17.35397084049055,,17.20630669772405,,17.20630669772405,,23300
2015-02-06,,16.91097640991211,,17.36099916164478,,16.875818990150467,,17.36099916164478,,31800
2015-02-09,,16.840660095214844,,17.121923452179228,,16.840660095214844,,17.121923452179228,,26800
2015-02-10,,16.88988494873047,,17.086768673875472,,16.728158648455704,,17.086768673875472,,31500
2015-02-11,,16.861757278442383,,17.114895019381347,,16.802692163201886,,17.114895019381347,,31900
2015-02-12,,17.05161476135254,,17.107867457433912,,16.875824918451997,,17.107867457433912,,20200
2015-02-13,,16.96722984313965,,17.086766953299207,,16.87933494864496,,17.05864128446913,,27900
2015-02-17,,16.9250431060791,,17.093801166865344,,16.903949186711973,,17.05864374047357,,36000
2015-02-18,,17.05161476135254,,17.10083570277748,,16.819572222370628,,17.10083570277748,,26300
2015-02-19,,16.749250411987305,,17.044577302878476,,16.73378136162178,,17.044577302878476,,35600
2015-02-20,,16.8955078125,,16.94613562489574,,16.749250581914286,,16.94613562489574,,15800
2015-02-23,,16.982702255249023,,17.002390628122964,,16.875821750407738,,17.002390628122964,,25100
2015-02-24,,16.7281551361084,,17.00941849952388,,16.685964625718945,,17.00941849952388,,51400
2015-02-25,,16.763320922851562,,16.910983759428266,,16.735193901882564,,16.910983759428266,,22300
2015-02-26,,16.6226806640625,,16.93207104301739,,16.59807020290161,,16.93207104301739,,29500
2015-02-27,,16.7281551361084,,16.75628080186519,,16.581897918898445,,16.700028129182094,,22600
2015-03-02,,16.819568634033203,,16.960201014818725,,16.763315949952947,,16.791441621408186,,22000
2015-03-03,,16.770343780517578,,16.889880873874553,,16.6508066871606,,16.889880873874553,,16600
2015-03-04,,16.6226806640625,,16.763313020270054,,16.615648912135168,,16.763313020270054,,9700
2015-03-05,,16.671907424926758,,16.798476321604383,,16.671907424926758,,16.742223627655438,,15500
2015-03-06,,16.172658920288086,,16.700028232906178,,16.172658920288086,,16.700028232906178,,51700
2015-03-09,,16.320322036743164,,16.320322036743164,,16.242975447882984,,16.3062598740583,,15800
2015-03-10,,16.29923439025879,,16.320328312982866,,16.228918185115063,,16.29923439025879,,17400
2015-03-11,,16.2851619720459,,16.37657339107629,,16.228909306938476,,16.37657339107629,,18500
2015-03-12,,16.524240493774414,,16.524240493774414,,16.376577711846814,,16.446892555905855,,7700
2015-03-13,,16.496110916137695,,16.53830142541117,,16.39766907683853,,16.48204875421601,,24000
2015-03-16,,16.643770217895508,,16.70002287287316,,16.629706718858824,,16.650801967413848,,43800
2015-03-17,,16.62972068786621,,16.693005145521308,,16.573467985636146,,16.693005145521308,,27400
2015-03-18,,16.96722984313965,,17.002388605639315,,16.559397586331087,,16.68596644899058,,27100
2015-03-19,,16.95316505432129,,17.044575140327392,,16.939101551498982,,17.044575140327392,,17400
2015-03-20,,17.336393356323242,,17.336393356323242,,16.99354649149512,,17.17063638992807,,16800
2015-03-23,,17.31939125061035,,17.432728668643016,,17.31939125061035,,17.36189244460045,,31900
2015-03-24,,17.2131404876709,,17.34064545220147,,17.204640787210362,,17.34064545220147,,14200
2015-03-25,,16.908536911010742,,17.291050226498008,,16.893661430716463,,17.291050226498008,,38500
2015-03-26,,16.812204360961914,,16.936876058339738,,16.78812120728259,,16.936876058339738,,17300
2015-03-27,,16.873123168945312,,16.887290683286423,,16.72436832162922,,16.72436832162922,,20300
2015-03-30,,17.057302474975586,,17.064386234502035,,16.894380059134182,,16.993549990326517,,13500
2015-03-31,,16.943958282470703,,17.113964390190528,,16.92270701234756,,17.106880633482813,,24300
