Price,Close,High,Low,Open,Volume
Ticker,CLIX,CLIX,CLIX,CLIX,CLIX
Date,,,,,
2017-11-16,39.40654373168945,39.578345306006796,39.40654373168945,39.543984991143326,2800
2017-11-17,38.945125579833984,39.720691152899256,38.88622433048263,39.720691152899256,15400
2017-11-20,38.82633972167969,40.52080305223392,38.74878465922691,38.96476215725744,22000
2017-11-21,39.461517333984375,39.461517333984375,38.8175058384689,38.8175058384689,7200
2017-11-22,39.52434539794922,39.83850162661747,39.37512615144754,39.83850162661747,7900
2017-11-24,39.84832000732422,41.48780316075149,39.485081875156524,41.48780316075149,17600
2017-11-27,39.73051452636719,40.211558921157696,39.73051452636719,40.211558921157696,28500
2017-11-28,39.05017852783203,39.67554001747226,39.05017852783203,39.563620885821116,7600
2017-11-29,37.5392951965332,39.47526194999185,37.3056450697346,39.47526194999185,12800
2017-11-30,37.708152770996094,38.022305268445706,37.1878383992814,38.022305268445706,8200
2017-12-01,37.9094123840332,38.032128332292416,37.403819531410676,37.403819531410676,4000
2017-12-04,37.17802047729492,38.14011300638464,36.942407967514306,38.14011300638464,7200
2017-12-05,37.477447509765625,37.81614470421518,37.17802031510596,37.17802031510596,5300
2017-12-06,37.90449523925781,37.9535808599045,37.61783102028923,37.84559024748611,5600
2017-12-07,37.83578109741211,38.01249235798072,37.727790466509795,37.77687609555809,2600
2017-12-08,37.89468002319336,38.40517877287802,37.89468002319336,38.40517877287802,4500
2017-12-11,38.06157302856445,38.35609050947944,37.99776209361397,38.33645551141939,4200
2017-12-12,38.13029861450195,38.228469872592896,37.9830379823721,37.9830379823721,3300
2017-12-13,38.2579231262207,38.4287435070949,38.21374343987749,38.24810375370296,3800
2017-12-14,38.473899841308594,38.78805234550199,38.1597473371152,38.78805234550199,14600
2017-12-15,38.57698059082031,38.62017908780478,38.32664277292491,38.32664277292491,2200
2017-12-18,39.308372497558594,39.377093127327576,38.53280682445895,38.53280682445895,5900
2017-12-19,39.38690948486328,39.52435074694758,39.2789188517989,39.52435074694758,7800
2017-12-20,39.28873825073242,39.946493932568146,39.23965262066899,39.946493932568146,13300
2017-12-21,39.308372497558594,39.33782312603289,39.22983249496921,39.25437718202675,3300
2017-12-22,39.166019439697266,39.69124350746388,39.166019439697266,39.69124350746388,2500
2017-12-26,38.40321731567383,40.643520993588986,38.40321731567383,40.643520993588986,7300
2017-12-27,38.758602142333984,38.758602142333984,38.758602142333984,38.758602142333984,300
2017-12-28,38.78805160522461,38.8764072294048,38.74878535169478,38.8764072294048,3500
2017-12-29,38.581886291503906,38.68006127906069,38.581886291503906,38.62115628652662,8700
2018-01-02,39.17093276977539,39.22001840081649,38.630979593342474,39.06294213448881,3300
2018-01-03,39.622520446777344,39.642155445159446,39.37708858449056,39.642155445159446,4900
2018-01-04,39.877769470214844,40.06920603056538,39.31818510226818,39.31818510226818,4700
2018-01-05,40.5600700378418,40.5600700378418,39.99557972518398,40.23119222638183,3500
2018-01-08,41.03620910644531,41.03620910644531,40.476624726197805,40.86931722759648,11200
2018-01-09,41.20310592651367,41.232556554225965,41.036210297826216,41.12456592595643,11700
2018-01-10,41.06565856933594,41.40926165824078,40.86440265655397,41.40926165824078,3000
2018-01-11,41.144203186035156,41.232558819018514,41.1176961216408,41.154018814147285,2900
2018-01-12,41.2325553894043,41.458352267137556,40.88895225915656,41.458352267137556,9000
2018-01-16,41.2521858215332,41.743049521820375,40.7053644383718,41.54670329270694,4600
2018-01-17,40.88895034790039,41.20310283658351,40.741689730395706,41.20310283658351,5300
2018-01-18,40.6238899230957,41.00676309530933,40.54534991597821,41.00676309530933,4500
2018-01-19,40.61406707763672,40.81041333365127,40.56498144988142,40.81041333365127,1000
2018-01-22,40.78096389770508,40.79077952554564,40.66119151708826,40.67297326649169,5100
