Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,EKG,ELC,EKG,ELC,EKG,ELC,EKG,ELC,EKG,ELC
Date,,,,,,,,,,
2022-01-07,,24.19512939453125,,24.231585283759763,,24.19512939453125,,24.19512939453125,,9400
2022-01-10,,24.204723358154297,,24.223911053595817,,24.19512951043354,,24.19512951043354,,11400
2022-01-11,,24.233503341674805,,24.262284882984737,,24.195127953261565,,24.195127953261565,,19600
2022-01-12,,24.243099212646484,,24.26228690845494,,24.243099212646484,,24.26228690845494,,12000
2022-01-13,,24.27187728881836,,24.300658830589057,,24.22390988237313,,24.22390988237313,,15800
2022-01-14,,24.2526912689209,,24.296821502148777,,24.22390972733441,,24.22390972733441,,9700
2022-01-18,,24.32944107055664,,24.358220783313985,,24.300659527959983,,24.348626935781763,,142400
2022-01-19,,24.32944107055664,,24.32944107055664,,24.291065680427764,,24.291065680427764,,20400
2022-01-20,,24.339035034179688,,24.367814747074302,,24.315049500315077,,24.329441186601706,,17700
2022-01-21,,24.367815017700195,,24.377408865384723,,24.34862732233114,,24.377408865384723,,16700
2022-01-24,,24.291065216064453,,24.367814165015712,,24.243097809159647,,24.358220317666895,,35100
2022-01-25,,24.288185119628906,,24.291063456608995,,24.23350220652466,,24.252689899832486,,17200
2022-01-26,,24.262287139892578,,24.319848398027627,,24.223911747909607,,24.271879158048915,,23000
2022-01-27,,24.185535430908203,,24.301618608425652,,24.17594341311873,,24.262286211938672,,34000
2022-01-28,,24.185535430908203,,24.31984746787219,,24.080006766669978,,24.185535430908203,,54800
2022-01-31,,24.291065216064453,,24.348626470318077,,24.166348860208387,,24.166348860208387,,51800
2022-02-01,,24.28147315979004,,24.29586484679448,,24.27475764913444,,24.29106700784653,,15800
2022-02-02,,24.233503341674805,,24.285307920225602,,24.223909494571494,,24.271876900248813,,16900
2022-02-03,,24.243099212646484,,24.298740968715858,,24.175944107156287,,24.233505364742257,,26400
2022-02-04,,24.175941467285156,,24.240218228401503,,24.16634762042852,,24.195127331159238,,25400
2022-02-07,,24.156753540039062,,24.28146988829126,,24.147159693275178,,24.195127097255444,,14500
2022-02-08,,24.157712936401367,,24.21911319114735,,24.137566406681405,,24.137566406681405,,12800
2022-02-09,,24.166349411010742,,24.257488218142832,,24.1375678683083,,24.175943258578226,,21100
2022-02-10,,24.060819625854492,,24.204723683923984,,24.01285221644445,,24.13756857881418,,35300
2022-02-11,,23.945693969726562,,24.108785714561495,,23.85935300348621,,24.108785714561495,,30400
2022-02-14,,23.974475860595703,,24.12797376034014,,23.945694318203884,,23.945694318203884,,20800
2022-02-15,,24.05889892578125,,24.127973528955618,,24.027240876309214,,24.080006121935224,,23600
2022-02-16,,24.118379592895508,,24.127973440232168,,24.02244477920749,,24.089599880724816,,15600
2022-02-17,,24.080963134765625,,24.15195540413662,,24.051222759115788,,24.07041045240713,,62000
2022-02-18,,24.156753540039062,,24.195127097255444,,24.108784306219626,,24.127971999747402,,19100
2022-02-22,,24.156753540039062,,24.156753540039062,,24.08959844253102,,24.127971999747402,,22400
2022-02-23,,24.127975463867188,,24.195130571016872,,24.080008053000107,,24.195130571016872,,39900
2022-02-24,,24.214317321777344,,24.24309886507739,,24.070413264955846,,24.099194808255888,,13200
2022-02-25,,23.974475860595703,,24.099194047787623,,23.955288165667824,,23.964882013131763,,14400
