Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,EICC,PTL,EICC,PTL,EICC,PTL,EICC,PTL,EICC,PTL
Date,,,,,,,,,,
2024-03-26,,197.6844482421875,,198.93192456804485,,197.6844482421875,,198.93192456804485,,6500
2024-03-27,,199.82070922851562,,199.82070922851562,,198.41667474372278,,198.59501955374395,,3200
2024-03-28,,200.65301513671875,,202.0629763048283,,200.55690306850218,,202.0629763048283,,2400
2024-04-01,23.293651580810547,199.53138732910156,23.293651580810547,202.79621938817795,23.031716074468612,199.36790457661456,23.031716074468612,202.79621938817795,25500.0,85300
2024-04-02,23.190746307373047,197.9856719970703,23.293648764866834,197.9856719970703,23.04106659916994,197.06913745980344,23.200099616352993,197.32080988202256,113600.0,212200
2024-04-03,23.246877670288086,198.73175048828125,23.246877670288086,199.09043581740514,23.08784463540363,197.81225269442996,23.237522575965258,197.81225269442996,120000.0,53300
2024-04-04,23.15332794189453,196.3458251953125,23.23752200442738,200.47764653369222,23.041068597083484,196.0782928441676,23.23752200442738,200.39837712894214,76400.0,63600
2024-04-05,23.15332794189453,198.4810791015625,23.200101628056444,198.79319763351432,23.05977878526895,197.37628170351385,23.15332794189453,197.37628170351385,31300.0,75100
2024-04-08,23.3872013092041,198.74366760253906,23.3872013092041,199.1895447741772,23.15332929611206,198.74366760253906,23.228168268929437,198.7733917393754,88100.0,3000
2024-04-09,23.265586853027344,199.07461547851562,23.340425820072433,199.07461547851562,23.265586853027344,198.05998823560356,23.340425820072433,198.26807231887403,38700.0,9100
2024-04-10,23.23752212524414,196.3260040283203,23.27494071750787,198.1491549799584,23.20010174867865,195.979202272489,23.27494071750787,198.1491549799584,14000.0,39200
2024-04-11,23.25623321533203,197.04336547851562,23.27494162003847,204.0337836436866,23.172039149096655,195.60268229097662,23.237523026323764,195.7909452284745,105600.0,4400
2024-04-12,23.218812942504883,193.80728149414062,23.246878226144432,195.54324061310945,23.15332906498111,193.38121033926504,23.239393079926117,195.44415007874036,31700.0,15900
2024-04-15,23.097200393676758,191.38168334960938,23.256233433132763,194.44340553252238,23.069135109901517,190.24221778033316,23.246878338541016,194.3542180024271,34500.0,32100
2024-04-16,23.18045425415039,190.8386993408203,23.200099414580297,191.37176829116035,22.95687412858189,190.37102046394506,23.134615546480607,190.37102046394506,31400.0,11000
2024-04-17,23.181394577026367,189.31080627441406,23.209458076640583,191.193420477857,23.12994244866449,189.31080627441406,23.200102982001894,191.193420477857,14700.0,8500
2024-04-18,23.293651580810547,188.64100646972656,23.293651580810547,190.67520475539456,23.149587052322484,188.64100646972656,23.20010242098765,189.2513642295275,23000.0,4800
2024-04-19,23.274940490722656,187.818603515625,23.293650678823095,188.10198066441387,23.246876992873744,187.43811643637295,23.293650678823095,187.72546990646214,9300.0,1200
2024-04-22,23.321714401245117,189.20578002929688,23.34042458809424,190.19266366527575,23.23752034472569,187.81464210127515,23.265585624999378,190.19266366527575,9500.0,1800
2024-04-23,23.3872013092041,191.27169799804688,23.3872013092041,192.06535963270525,23.321717431026627,190.87634885176956,23.36849111992429,190.90607298736103,15000.0,12600
2024-04-24,23.377843856811523,191.60462951660156,23.433972634688274,191.6591187280777,23.340425266327586,190.31652814309152,23.340425266327586,190.62864670072548,5800.0,8300
2024-04-25,23.293651580810547,191.71360778808594,23.35913545739603,192.18426511831348,23.270264736930276,191.16368105913105,23.35913545739603,191.16368105913105,4600.0,1800
2024-04-26,23.349782943725586,192.6747283935547,23.377848230064924,193.16519173397882,23.312364346241814,192.56573486022802,23.335751192706923,193.0363921902959,4600.0,9400
2024-04-29,23.312360763549805,193.6705322265625,23.33200592567763,193.7805085008416,23.246876889790393,193.03639215616263,23.309554056917012,193.5417175638105,7300.0,4400
2024-04-30,23.309553146362305,190.32843017578125,23.359133536800254,194.383945537003,23.270262823641477,190.32843017578125,23.270262823641477,194.383945537003,2500.0,5900
2024-05-01,23.340429306030273,189.54367065429688,23.38720299830609,191.41140782154534,23.29365382945247,189.0333861427673,23.38720299830609,189.18200682803104,4300.0,4700
2024-05-02,23.364749908447266,190.493896484375,23.38720177917384,190.89320686494938,23.364749908447266,188.89467436081839,23.38720177917384,188.89467436081839,3000.0,4000
2024-05-03,23.405912399291992,192.35272216796875,23.425557563501304,192.35272216796875,23.35913692429225,191.60958850497286,23.3684920192922,192.3329010369428,24700.0,2500
2024-05-06,23.396554946899414,194.47015380859375,23.43397353882705,194.47015380859375,23.387199852842066,193.90834342121863,23.40591004095676,194.351257259001,4400.0,7400
2024-05-07,23.389068603515625,194.78622436523438,23.424617242680768,195.3529937884157,23.35913159262807,194.78622436523438,23.38719687122208,194.8991791058268,12700.0,28200
2024-05-08,23.3872013092041,194.41465759277344,23.3872013092041,194.44438172877366,23.29365214710691,194.2145110452804,23.359136025284386,194.28486018302667,15100.0,4300
2024-05-09,23.396554946899414,195.98812866210938,23.46203882099909,195.9891265222803,23.387199852842066,195.5036070727623,23.40591004095676,195.5036070727623,19200.0,4400
2024-05-10,23.396554946899414,196.52415466308594,23.396554946899414,196.55387879765837,23.31236088468504,196.35571286081156,23.331071072799734,196.50434865276554,19300.0,7800
