Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BTCZ,FSBD,BTCZ,FSBD,BTCZ,FSBD,BTCZ,FSBD,BTCZ,FSBD
Date,,,,,,,,,,
2022-04-21,,44.287498474121094,,44.490047681812015,,44.263616758140415,,44.490047681812015,,900.0
2022-04-22,,44.13801956176758,,44.13801956176758,,44.128288724240704,,44.128288724240704,,200.0
2022-04-25,,44.35736846923828,,44.39274565937267,,44.35736846923828,,44.39274565937267,,1400.0
2022-04-26,,44.53427505493164,,44.53427505493164,,44.53427505493164,,44.53427505493164,,100.0
2022-04-27,,44.3264274597168,,44.3264274597168,,44.3264274597168,,44.3264274597168,,100.0
2022-04-28,,44.30695343017578,,44.30695343017578,,44.30695343017578,,44.30695343017578,,100.0
2022-04-29,,44.02744674682617,,44.19727073826238,,44.02744674682617,,44.19727073826238,,200.0
2022-05-02,,43.85409164428711,,43.85409164428711,,43.85409164428711,,43.85409164428711,,100.0
2022-05-03,,43.955814361572266,,44.03011153584702,,43.955814361572266,,44.03011153584702,,100.0
2022-05-04,,44.00621795654297,,44.00621795654297,,44.00621795654297,,44.00621795654297,,100.0
2022-05-05,,43.724952697753906,,43.724952697753906,,43.724952697753906,,43.724952697753906,,100.0
2022-05-06,,43.52241516113281,,43.52241516113281,,43.52241516113281,,43.52241516113281,,100.0
2022-05-09,,43.584327697753906,,43.584327697753906,,43.584327697753906,,43.584327697753906,,100.0
2022-05-10,,43.78599166870117,,43.78599166870117,,43.78599166870117,,43.78599166870117,,0.0
2022-05-11,,43.915130615234375,,43.915130615234375,,43.915130615234375,,43.915130615234375,,100.0
2022-05-12,,44.00444793701172,,44.00444793701172,,44.00444793701172,,44.00444793701172,,0.0
2022-05-13,,43.773616790771484,,43.773616790771484,,43.773616790771484,,43.773616790771484,,100.0
2022-05-16,,43.78245162963867,,43.78245162963867,,43.78245162963867,,43.78245162963867,,100.0
2022-05-17,,43.627681732177734,,43.64890805665701,,43.627681732177734,,43.64890805665701,,200.0
2022-05-18,,43.6851692199707,,43.6851692199707,,43.623254894165235,,43.623254894165235,,200.0
2022-05-19,,43.816951751708984,,43.816951751708984,,43.816951751708984,,43.816951751708984,,100.0
2022-05-20,,43.908939361572266,,43.908939361572266,,43.908939361572266,,43.908939361572266,,0.0
2022-05-23,,43.73823165893555,,43.73823165893555,,43.73823165893555,,43.73823165893555,,100.0
2022-05-24,,44.021270751953125,,44.021270751953125,,44.021270751953125,,44.021270751953125,,0.0
2022-05-25,,44.176048278808594,,44.176048278808594,,44.176048278808594,,44.176048278808594,,100.0
2022-05-26,,44.26474380493164,,44.26474380493164,,44.26474380493164,,44.26474380493164,,0.0
2022-05-27,,44.46786117553711,,44.46786117553711,,44.46786117553711,,44.46786117553711,,100.0
2022-05-31,,44.20620346069336,,44.20620346069336,,44.20620346069336,,44.20620346069336,,100.0
2022-06-01,,44.09177780151367,,44.17160614195006,,44.09177780151367,,44.17160614195006,,200.0
2022-06-02,,44.174278259277344,,44.174278259277344,,44.174278259277344,,44.174278259277344,,0.0
2022-06-03,,44.025264739990234,,44.025264739990234,,44.025264739990234,,44.025264739990234,,0.0
2022-06-06,,43.8256950378418,,43.8256950378418,,43.8256950378418,,43.8256950378418,,100.0
2022-06-07,,43.926815032958984,,43.926815032958984,,43.926815032958984,,43.926815032958984,,100.0
2022-06-08,,43.790218353271484,,43.790218353271484,,43.790218353271484,,43.790218353271484,,100.0
2022-06-09,,43.71039581298828,,43.71039581298828,,43.71039581298828,,43.71039581298828,,100.0
2022-06-10,,43.360023498535156,,43.360023498535156,,43.360023498535156,,43.360023498535156,,100.0
2022-06-13,,42.6389274597168,,42.6389274597168,,42.6389274597168,,42.6389274597168,,100.0
2022-06-14,,42.34443664550781,,42.34443664550781,,42.34443664550781,,42.34443664550781,,100.0
2022-06-15,,42.761314392089844,,42.761314392089844,,42.761314392089844,,42.761314392089844,,100.0
2022-06-16,,42.78349304199219,,42.787928890654015,,42.78349304199219,,42.787928890654015,,500.0
2022-06-17,,42.787933349609375,,42.787933349609375,,42.787933349609375,,42.787933349609375,,100.0
2022-06-21,,42.641578674316406,,42.641578674316406,,42.641578674316406,,42.641578674316406,,200.0
2022-06-22,,42.92363357543945,,42.92363357543945,,42.92363357543945,,42.92363357543945,,100.0
2022-06-23,,43.13206100463867,,43.13206100463867,,43.13206100463867,,43.13206100463867,,100.0
2022-06-24,,43.03184509277344,,43.03184509277344,,43.03184509277344,,43.03184509277344,,0.0
2022-06-27,,42.86332702636719,,42.86332702636719,,42.86332702636719,,42.86332702636719,,100.0
2022-06-28,,42.823307037353516,,42.823307037353516,,42.823307037353516,,42.823307037353516,,0.0
2022-06-29,,42.992244720458984,,42.992244720458984,,42.992244720458984,,42.992244720458984,,100.0
2022-06-30,,43.19049835205078,,43.19049835205078,,43.19049835205078,,43.19049835205078,,100.0
2022-07-01,,43.358543395996094,,43.358543395996094,,43.358543395996094,,43.358543395996094,,100.0
2022-07-05,,43.499019622802734,,43.499019622802734,,43.499019622802734,,43.499019622802734,,100.0
2022-07-06,,43.30786895751953,,43.41456292839201,,43.30786895751953,,43.41456292839201,,1400.0
2022-07-07,,43.218955993652344,,43.218955993652344,,43.218955993652344,,43.218955993652344,,100.0
2022-07-08,,43.10336685180664,,43.10336685180664,,43.10336685180664,,43.10336685180664,,100.0
2022-07-11,,43.298980712890625,,43.298980712890625,,43.298980712890625,,43.298980712890625,,0.0
2022-07-12,,43.3923454284668,,43.3923454284668,,43.3923454284668,,43.3923454284668,,100.0
2022-07-13,,43.460784912109375,,43.460784912109375,,43.460784912109375,,43.460784912109375,,100.0
2022-07-14,,43.373653411865234,,43.373653411865234,,43.373653411865234,,43.373653411865234,,0.0
2022-07-15,,43.48570251464844,,43.48570251464844,,43.48570251464844,,43.48570251464844,,0.0
2022-07-18,,43.445682525634766,,43.445682525634766,,43.445682525634766,,43.445682525634766,,100.0
2022-07-19,,43.3923454284668,,43.3923454284668,,43.3923454284668,,43.3923454284668,,0.0
