Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BLV,FAZ,BLV,FAZ,BLV,FAZ,BLV,FAZ,BLV,FAZ
Date,,,,,,,,,,
2007-04-10,33.266998291015625,,33.266998291015625,,33.20929824320537,,33.20929824320537,,7800,
2007-04-11,33.21817398071289,,33.26256227986134,,33.204858845509065,,33.222613487898094,,25900,
2007-04-12,33.25815200805664,,33.25815200805664,,33.218203180976616,,33.253712496968916,,1900,
2007-04-13,33.19153594970703,,33.24479986442033,,33.16934519167307,,33.24479986442033,,16400,
2007-04-16,33.3025016784668,,33.3025016784668,,33.3025016784668,,33.3025016784668,,300,
2007-04-17,33.47116470336914,,33.48004032863219,,33.4267764180017,,33.44897056068542,,17900,
2007-04-18,33.57770919799805,,33.62653363198994,,33.555515042055276,,33.555515042055276,,12000,
2007-04-19,33.55995178222656,,33.62653085821016,,33.533321506374115,,33.62653085821016,,11800,
2007-04-20,33.53776168823242,,33.599901263645805,,33.50225577824826,,33.599901263645805,,6800,
2007-04-23,33.60875701904297,,33.622072149365245,,33.515547720436494,,33.515547720436494,,3800,
2007-04-24,33.7197265625,,33.72860218874105,,33.64870800716719,,33.64870800716719,,25300,
2007-04-25,33.653175354003906,,33.697560294630065,,33.61322992334654,,33.66649049755637,,34300,
2007-04-26,33.4844856262207,,33.586570572981614,,33.46673098627287,,33.586570572981614,,37100,
2007-04-27,33.4356689453125,,33.50668413517556,,33.42235380886018,,33.497808506324716,,8000,
2007-04-30,33.69753646850586,,33.69753646850586,,33.537748086148284,,33.537748086148284,,13000,
2007-05-01,33.688636779785156,,33.808955246022165,,33.519303582614576,,33.75102287346838,,28700,
2007-05-02,33.71982192993164,,33.724279049804395,,33.67526093056304,,33.67526093056304,,7800,
2007-05-03,33.59505081176758,,33.67971909303937,,33.5638577712653,,33.67971909303937,,10800,
2007-05-04,33.74211883544922,,33.755486801107374,,33.65745051989718,,33.65745051989718,,11200,
2007-05-07,33.791107177734375,,33.808932249489004,,33.76436787021003,,33.77773922386461,,15400,
2007-05-08,33.782230377197266,,33.83124852889496,,33.7777766541619,,33.79114462284516,,4600,
2007-05-09,33.661903381347656,,33.75102540764762,,33.64407829613019,,33.73320032243015,,5900,
2007-05-10,33.679725646972656,,33.71537581442304,,33.652986321491326,,33.679725646972656,,39800,
2007-05-11,33.60843276977539,,33.755487193299246,,33.60843276977539,,33.755487193299246,,5700,
2007-05-14,33.56385040283203,,33.644061546483954,,33.56385040283203,,33.644061546483954,,7600,
2007-05-15,33.52819061279297,,33.61285885114007,,33.4658045634166,,33.61285885114007,,5500,
2007-05-16,33.52376937866211,,33.54604818943583,,33.52376937866211,,33.52376937866211,,2200,
2007-05-17,33.39452362060547,,33.456909699764466,,33.39006650072659,,33.439084620035274,,3900,
2007-05-18,33.24746322631836,,33.39897127682939,,33.220727311471876,,33.34995316642036,,19800,
2007-05-21,33.28759002685547,,33.28759002685547,,33.21183594942106,,33.22966103819175,,6200,
2007-05-22,33.18952941894531,,33.32321237339362,,33.17615806369379,,33.30093358087818,,35200,
2007-05-23,33.06477737426758,,33.1895529800295,,33.033584322774004,,33.180638736866975,,26800,
2007-05-24,33.1137809753418,,33.1137809753418,,32.94444782725507,,33.06476285882977,,6700,
2007-05-25,33.060298919677734,,33.091491947835436,,33.03801672822863,,33.06475263813949,,80500,
2007-05-29,33.060298919677734,,33.118227857746305,,33.060298919677734,,33.118227857746305,,42500,
2007-05-30,33.10042953491211,,33.18955497295088,,33.10042953491211,,33.18955497295088,,21600,
2007-05-31,33.09148406982422,,33.104852021597175,,32.98899077325777,,33.104852021597175,,24000,
2007-06-01,32.90147399902344,,33.022203644451686,,32.892529040694214,,33.022203644451686,,21500,
2007-06-04,33.03562927246094,,33.03562927246094,,32.959614157476416,,32.98644221888196,,11400,
2007-06-05,32.89252853393555,,33.00878910991005,,32.87911450815041,,32.98196105833977,,11100,
2007-06-06,32.879093170166016,,32.89697966343882,,32.84779265981354,,32.84779265981354,,10400,
2007-06-07,32.41405487060547,,32.68234544910693,,32.34698137310515,,32.67787638437343,,58500,
2007-06-08,32.378299713134766,,32.40512775948137,,32.20837965560277,,32.324640208940245,,43200,
2007-06-11,32.2575798034668,,32.329125838163336,,32.23969329479266,,32.24863825488108,,17100,
2007-06-12,31.895362854003906,,32.06527943847277,,31.86853140587718,,32.06080696186831,,24500,
2007-06-13,32.07421875,,32.11893327367939,,31.962430735051793,,31.966899799370097,,26700,
2007-06-14,32.06529998779297,,32.20838862733477,,32.06529998779297,,32.20838862733477,,13000,
2007-06-15,32.32018280029297,,32.32018280029297,,32.244167692533985,,32.262054202271905,,1000,
2007-06-18,32.31569290161133,,32.31569290161133,,32.186021746035095,,32.24415031272448,,9100,
2007-06-19,32.507972717285156,,32.507972717285156,,32.338056061641424,,32.338056061641424,,10600,
2007-06-20,32.34700393676758,,32.41854996040814,,32.338062389563596,,32.40960841320416,,28100,
2007-06-21,32.186004638671875,,32.32462067637055,,32.186004638671875,,32.32462067637055,,18800,
2007-06-22,32.2933464050293,,32.2933464050293,,32.05635618231008,,32.18155830665216,,12200,
2007-06-25,32.45431137084961,,32.472197870365896,,32.39171032829307,,32.44089734908763,,6900,
2007-06-26,32.44538497924805,,32.50798605762233,,32.39619793031069,,32.50798605762233,,6800,
2007-06-27,32.476688385009766,,32.606363033517425,,32.476688385009766,,32.57506249156752,,11100,
2007-06-28,32.476688385009766,,32.525875438288644,,32.476688385009766,,32.525875438288644,,5500,
2007-06-29,32.70920181274414,,32.722615840162995,,32.57505471555079,,32.592941222610065,,99100,
2007-07-02,32.832557678222656,,32.84601493493377,,32.680034116337936,,32.684521009407185,,11300,
2007-07-03,32.67555236816406,,32.72938482598126,,32.67555236816406,,32.72938482598126,,3300,
2007-07-05,32.39740753173828,,32.52749999485255,,32.35703235646378,,32.52749999485255,,9000,
2007-07-06,32.27179718017578,,32.3076820364999,,32.22693512040501,,32.29871167804253,,14200,
2007-07-09,32.36602020263672,,32.419849229732655,,32.36153330954651,,32.419849229732655,,2500,
2007-07-10,32.644134521484375,,32.648621413001095,,32.55890411763928,,32.61722001737492,,11300,
2007-07-11,32.54544448852539,,32.71590870626062,,32.54544448852539,,32.68899420411695,,3200,
2007-07-12,32.419837951660156,,32.567874569668916,,32.35703516023137,,32.567874569668916,,10000,
2007-07-13,32.51852798461914,,32.56338663098352,,32.343576868051294,,32.54544591043404,,13100,
2007-07-16,32.7338752746582,,32.7338752746582,,32.51406537073662,,32.53200610279356,,12800,
2007-07-17,32.662086486816406,,32.68003063468503,,32.55442502210089,,32.60825746570677,,8600,
2007-07-18,32.742828369140625,,32.8280622026899,,32.702456609561956,,32.702456609561956,,7000,
2007-07-19,32.72938919067383,,32.73387608504791,,32.612753894431,,32.612753894431,,313900,
2007-07-20,32.94472122192383,,33.003037168698036,,32.81911553810357,,32.8235990107413,,42400,
2007-07-23,32.917781829833984,,32.9491832303331,,32.8415217746927,,32.85497902883576,,8600,
2007-07-24,32.962642669677734,,32.99404406899816,,32.823576396262276,,32.99404406899816,,16600,
2007-07-25,33.02992248535156,,33.06132387853761,,32.98057694998846,,32.98506384115652,,21800,
2007-07-26,33.17348861694336,,33.29012388756628,,33.08825817754307,,33.12414305716047,,19900,
2007-07-27,32.97163391113281,,33.19593074046025,,32.72490602987344,,33.13312790204841,,39400,
2007-07-30,32.97613525390625,,33.01650705807431,,32.96267798585023,,33.00753668687013,,2600,
2007-07-31,33.04787063598633,,33.04787063598633,,33.003011986350266,,33.003011986350266,,16700,
2007-08-01,33.0987434387207,,33.17980172334526,,33.01768515409615,,33.16629258185652,,25600,
2007-08-02,33.16631317138672,,33.170817366576536,,33.08975903163125,,33.13929143594211,,8000,
2007-08-03,33.400489807128906,,33.400489807128906,,33.20685058419983,,33.20685058419983,,8800,
2007-08-06,33.19782638549805,,33.3734521561656,,33.19782638549805,,33.346433863968535,,5600,
2007-08-07,33.21583938598633,,33.30590264951811,,33.197826046141316,,33.2833885514818,,3900,
2007-08-08,32.96366882324219,,32.96817301887022,,32.83307807128075,,32.93665052086322,,15100,
2007-08-09,32.896114349365234,,33.058230992065106,,32.824060981190314,,32.936641792193356,,2300,
2007-08-10,32.92765426635742,,33.08977099485943,,32.914141675902655,,33.067253446463674,,2800,
2007-08-13,32.86909484863281,,32.94114822169658,,32.761018224731096,,32.761018224731096,,53400,
2007-08-14,33.067256927490234,,33.098779437145396,,32.87361767226685,,32.87361767226685,,5000,
2007-08-15,32.990692138671875,,33.07625124552759,,32.923142943800165,,33.07625124552759,,10100,
2007-08-16,32.995182037353516,,33.247365386146996,,32.995182037353516,,33.05372625696143,,8100,
2007-08-17,33.06273651123047,,33.06273651123047,,32.900619845188785,,32.900619845188785,,9700,
2007-08-20,33.12126922607422,,33.21583667577443,,33.02669834068101,,33.02669834068101,,12100,
2007-08-21,33.25189208984375,,33.25189208984375,,33.062757007444844,,33.19335126025256,,3000,
