Price,Close,High,Low,Open,Volume
Ticker,FAZ,FAZ,FAZ,FAZ,FAZ
Date,,,,,
2008-11-19,3729700.0,3797774.9574632635,2904723.8205723125,2985202.2660479504,27
2008-11-20,4773324.5,4990529.802664975,3653837.408840948,4038057.1474196278,34
2008-11-21,4189783.0,5822716.670430293,4124881.0258175563,4136419.154561102,25
2008-11-24,2394161.5,4001999.5965060242,2086093.490120482,3642586.918313253,37
2008-11-25,2040806.75,2331567.6268904596,1905233.7220848056,2134554.0565371024,50
2008-11-26,1770814.375,2567233.7412445024,1745142.0375875551,2249358.2824971494,41
2008-11-28,1634087.375,1802832.496690203,1600915.2570609003,1795332.7135039717,21
2008-12-01,2307625.5,2365027.6843125,1790140.481625,1802255.5155,53
2008-12-02,1850427.125,2415506.8970771628,1799947.8191738115,2192244.1387373344,93
2008-12-03,1586492.625,2105419.939977273,1555051.2257045454,2091285.7329545454,118
2008-12-04,1620818.625,1727834.7684196478,1398421.194874533,1673028.6572343835,111
2008-12-05,1276405.375,1745141.8121468928,1254771.3855932204,1738507.3887288135,116
2008-12-08,1056892.375,1167658.3881004367,1015066.6669282204,1099006.5362308952,123
2008-12-09,1148044.0,1173139.4341708543,1022278.375879397,1099872.304522613,183
2008-12-10,1159293.375,1264867.242939786,1107948.7069855686,1113429.3176163225,123
2008-12-11,1407939.875,1449477.1300706821,1207176.4754917026,1221599.133502356,120
2008-12-12,1316788.75,1629471.993154436,1306692.8888280394,1613895.5216319826,196
2008-12-15,1459573.25,1533128.8189229248,1319961.8956521738,1335826.8222826086,119
2008-12-16,1064392.125,1405055.2956300813,1035258.3568089431,1396113.2479674795,154
2008-12-17,1039008.5,1107660.366463076,968625.9142143254,1091795.439339256,132
2008-12-18,1129582.5,1164485.3300561798,996605.6020173646,1018816.4938712972,119
2008-12-19,1107083.25,1178042.7287649817,1049104.163692027,1116602.204468473,136
2008-12-22,1213522.75,1269194.2239125266,1109679.5862253387,1110544.9459234609,127
2008-12-23,1277559.25,1288808.9250395123,1180927.4259426508,1190157.9285391737,115
2008-12-24,1229676.25,1312173.8825357729,1225926.3576120103,1287366.902122918,34
2008-12-26,1221022.5,1264290.483699504,1173139.2647058824,1188427.2856130404,36
2008-12-29,1257367.5,1315346.5932553338,1207176.643152099,1211214.9879559532,59
2008-12-30,1123237.0,1254771.687211094,1110545.056497175,1249002.6219825372,77
2008-12-31,1029778.0625,1137082.6673319328,1000067.3789040616,1123236.9118697478,91
2009-01-02,989394.5625,1088910.9252004372,963433.7722303207,1012759.2737427114,111
2009-01-05,1037854.5,1055450.1432740411,974971.709282935,1011605.2616731517,174
2009-01-06,976991.0625,1015355.3410097432,939492.1436558902,998336.6009189548,177
2009-01-07,1101314.25,1112563.9241094813,1017085.9207700366,1029489.4076086956,153
2009-01-08,1109102.75,1154966.8169050715,1078815.1586475943,1129294.4775682704,162
2009-01-09,1201407.5,1219003.144057623,1080545.6170468188,1084295.5084033613,124
2009-01-12,1390344.375,1433612.3534751036,1214676.3823910789,1219868.5398080912,174
2009-01-13,1332653.875,1481207.2831439392,1294578.05,1461592.4642045454,276
2009-01-14,1540917.25,1565147.322819169,1427266.6703481842,1460438.7938506177,225
2009-01-15,1701874.125,1874657.6166737287,1533994.3384322033,1542359.4824364407,471
2009-01-16,1806005.25,2006768.6510541446,1493033.568758984,1515821.3685912793,392
2009-01-20,2542715.25,2557714.8181225187,2013980.4736812252,2025230.1497731141,517
2009-01-21,1649952.375,2476370.8285620627,1631491.3694055944,2221089.735576923,505
2009-01-22,1909560.375,2025807.0262273413,1692355.0936744714,1858215.7002643505,431
2009-01-23,1741391.75,2185609.62228756,1700719.853900944,2143783.9135332117,405
2009-01-26,1815235.875,1900041.1105394883,1551301.2133720007,1669855.47121802,303
2009-01-27,1662355.875,1817255.2511712648,1635818.17926861,1718315.798607496,347
2009-01-28,1134486.375,1384575.28604119,1127851.951754386,1374479.424580473,531
2009-01-29,1353710.75,1371017.940496484,1211791.7879288301,1248136.8879714468,438
2009-01-30,1453804.125,1516398.4692708333,1275251.5945684523,1309000.6188988097,547
2009-02-02,1444285.25,1605242.1442480527,1420632.0863291393,1584761.9659476732,520
2009-02-03,1503129.625,1580723.5357896758,1384286.9066158128,1391786.6898148148,453
2009-02-04,1565724.125,1585050.491318165,1391786.8281365144,1478899.7031825718,452
2009-02-05,1466784.625,1721777.2717059979,1374768.0477384464,1609857.4222468042,758
2009-02-06,1180927.5,1389767.634342941,1148043.8324377139,1364095.2973864193,687
2009-02-09,1137659.625,1197657.9013691684,1090930.1982124748,1146024.7693014706,383
2009-02-10,1433035.5,1458419.381642512,1145447.6591183576,1171696.9003623188,1028
2009-02-11,1256213.75,1395825.1059127438,1255059.937141217,1372171.9423076923,693
2009-02-12,1287655.125,1483803.307123656,1276116.996639785,1364960.5850134408,688
2009-02-13,1421497.375,1427843.3454241073,1311596.7053825082,1363518.2815797485,450
2009-02-17,1770525.75,1772544.9224095796,1576973.6518817204,1581588.9031036168,561
2009-02-18,1791294.375,1917059.970410628,1636106.5531400966,1639856.444746377,723
2009-02-19,2024941.75,2056094.7,1663221.3861111111,1708508.5449074074,699
2009-02-20,2091285.875,2484159.166275862,1957732.0322241378,2358393.560551724,1005
2009-02-23,2293491.5,2293491.5,1867446.1037605333,1906675.7407873222,862
2009-02-24,1614761.0,2310510.112540193,1590242.4782065023,2243877.4239013935,755
2009-02-25,1615049.625,1860523.3222450437,1442266.1412752278,1666971.2060859082,721
2009-02-26,1572070.375,1628607.2178440366,1357461.1348165139,1483803.6713761468,683
2009-02-27,1786390.75,1860523.2258194736,1638125.7983610528,1845523.6587275956,738
2009-03-02,2144361.5,2191090.927360775,1930617.6378127523,1977923.971684154,559
2009-03-03,2256857.75,2363296.9767062883,1949366.650626278,1988307.8311285786,572
2009-03-04,2307337.0,2463678.6244530566,2029268.1328916114,2029268.1328916114,723
2009-03-05,2870109.25,3004816.8901758795,2427910.5082663316,2444929.2465326632,592
2009-03-06,3001932.75,3331634.7902853847,2611943.984938022,2796554.05123955,617
2009-03-09,2860590.25,3226637.343601896,2648000.251588182,3144139.7322779065,550
2009-03-10,1773987.25,2509542.93902439,1737930.5985772358,2469159.489430894,638
2009-03-11,1617934.25,1739373.0660545551,1481207.411971831,1592261.9112141202,786
2009-03-12,1199965.5,1716296.8088942308,1157851.326201923,1659759.9728365385,909
2009-03-13,1159582.0,1295155.0199004975,1096122.288557214,1139390.2736318407,1044
2009-03-16,1229676.25,1240060.5673821252,1003817.3469387755,1096122.3903354446,1322
2009-03-17,1026604.875,1298616.22569542,1019105.092266086,1243233.2147372859,1277
2009-03-18,760074.125,1075064.9957779886,749978.2637571157,1062949.9622865275,1762
2009-03-19,876897.6875,893339.519140625,688826.2097861842,693729.913959704,1896
2009-03-20,1009586.25,1023143.5510714286,887858.9935714286,894204.9642857142,1493
2009-03-23,553830.125,852090.7235677083,549503.3271484375,777092.894140625,2143
