Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CHPT,IBUY,CHPT,IBUY,CHPT,IBUY,CHPT,IBUY,CHPT,IBUY
Date,,,,,,,,,,
2016-04-20,,25.237409591674805,,25.237409591674805,,25.01804124326825,,25.01804124326825,,2200
2016-04-21,,25.097810745239258,,25.576433615018075,,25.097810745239258,,25.576433615018075,,2000
2016-04-22,,24.995105743408203,,25.06789632928523,,24.995105743408203,,25.06789632928523,,1100
2016-04-25,,24.789697647094727,,24.978154765381078,,24.788701062878538,,24.978154765381078,,2500
2016-04-26,,24.79867172241211,,24.8584991051711,,24.79867172241211,,24.79867172241211,,1800
2016-04-27,,24.91832733154297,,24.95821352265145,,24.808642207872914,,24.938270427097212,,2300
2016-04-28,,24.50152587890625,,24.94824093047797,,24.50152587890625,,24.908354741039222,,2000
2016-04-29,,24.52845001220703,,24.58229408821033,,24.300106702076402,,24.539418144251503,,3200
2016-05-02,,24.728872299194336,,24.728872299194336,,24.481584374991286,,24.56534309600143,,10100
2016-05-03,,24.330018997192383,,24.679015557164295,,24.230305422646374,,24.679015557164295,,8000
2016-05-04,,24.332014083862305,,24.399817945246927,,24.15851333889937,,24.399817945246927,,6100
2016-05-05,,24.270191192626953,,26.184684563595887,,24.230305002748455,,24.369904765444982,,3400
2016-05-06,,24.230304718017578,,25.237408178076564,,23.93116590495689,,25.237408178076564,,8200
2016-05-09,,24.485570907592773,,24.491554216356082,,24.230304621644326,,24.230304621644326,,2100
2016-05-10,,24.67901611328125,,24.708930756882623,,24.50950360329671,,24.581297606813035,,4900
2016-05-11,,24.374889373779297,,24.639128722825692,,24.344976633511823,,24.639128722825692,,4000
2016-05-12,,24.127601623535156,,24.449675188760224,,24.030879705361688,,24.449675188760224,,3200
2016-05-13,,24.070764541625977,,24.230305500661977,,24.030880252806103,,24.08073608930051,,3900
2016-05-16,,24.240276336669922,,24.369904550754843,,24.100678477081416,,24.369904550754843,,8600
2016-05-17,,23.885299682617188,,24.202386538401118,,23.885299682617188,,24.202386538401118,,3800
2016-05-18,,23.721769332885742,,24.17047755657567,,23.721769332885742,,24.17047755657567,,2800
2016-05-19,,23.402685165405273,,23.73173861853879,,23.352829330821905,,23.73173861853879,,4300
2016-05-20,,23.86136817932129,,23.934158766976523,,23.322916006389992,,23.322916006389992,,2700
2016-05-23,,24.050823211669922,,24.050823211669922,,23.97105273260461,,23.97105273260461,,2800
