Price,Close,High,Low,Open,Volume
Ticker,FDAT,FDAT,FDAT,FDAT,FDAT
Date,,,,,
2023-04-20,18.033254623413086,18.082106392159652,18.033254623413086,18.07486800667322,10200
2023-04-21,18.035064697265625,18.049538017316976,18.00340042732495,18.020589651735012,14700
2023-04-24,18.032350540161133,18.047729736843714,18.00249629793046,18.02963636127841,24500
2023-04-25,17.916555404663086,18.011543038440085,17.916555404663086,18.002496350630953,33200
2023-04-26,17.820663452148438,17.893035235468965,17.803475951644042,17.875847734964573,21400
2023-04-27,17.94731330871582,17.96631083495318,17.86679899724555,17.86679899724555,24800
2023-04-28,17.997068405151367,18.01154345107345,17.952740841706582,17.952740841706582,14900
2023-05-01,17.988927841186523,18.031445377421083,17.988927841186523,18.02963707508052,12300
2023-05-02,17.89031982421875,17.921078218244485,17.85865727903911,17.912031530267544,11500
2023-05-03,17.849611282348633,17.948217242269312,17.839658718315132,17.921077179910966,17000
2023-05-04,17.82156753540039,17.832422525340355,17.794427472331606,17.82156753540039,11400
2023-05-05,17.893939971923828,17.921078310515075,17.857753219829753,17.857753219829753,17300
2023-05-08,17.893939971923828,17.90298665994735,17.884893283900308,17.90298665994735,6500
2023-05-09,17.875844955444336,17.9029850170243,17.866798268251014,17.866798268251014,14000
2023-05-10,17.907508850097656,17.930124707049135,17.875846305269732,17.893939681022626,16100
2023-05-11,17.880369186401367,17.89394008125922,17.862277535723095,17.862277535723095,10700
2023-05-12,17.871322631835938,17.884893526795178,17.866800150502414,17.884893526795178,12300
2023-05-15,17.902986526489258,17.91203148896604,17.875846462621016,17.8848931505771,15800
2023-05-16,17.85323143005371,17.884893976622735,17.85323143005371,17.876751439442394,14600
2023-05-17,17.927410125732422,18.002496080490168,17.884892591694697,17.884892591694697,24700
2023-05-18,17.97987937927246,17.99344854740537,17.916554294013327,17.916554294013327,27500
2023-05-19,17.988927841186523,18.011543698798892,17.984403634376452,17.99435619916688,17700
2023-05-22,17.99526023864746,18.029636963177456,17.98892772953613,18.011543587008127,20500
2023-05-23,17.984403610229492,18.07486876603683,17.97354861976269,18.07486876603683,20800
2023-05-24,17.925601959228516,17.94821781584361,17.918363573747452,17.94821781584361,27600
2023-05-25,17.939170837402344,17.948217524997634,17.893939124905124,17.921077462211766,29100
2023-05-26,17.948219299316406,17.966312676295654,17.941886789921607,17.95726598780603,26600
2023-05-30,17.948219299316406,17.975359364785277,17.937362582937098,17.94550512022158,25800
2023-05-31,17.930124282836914,17.948217658161735,17.921077595174506,17.948217658161735,16800
2023-06-01,17.975357055664062,17.99344870483985,17.928315316848657,17.93012361902665,19000
2023-06-02,18.007020950317383,18.03868349560082,17.991641753254097,17.993450055567834,20300
2023-06-05,17.991640090942383,18.047728516113494,17.97716504637337,18.02058845460127,17700
2023-06-06,18.05948829650879,18.0839141801875,18.019684942121923,18.019684942121923,23800
2023-06-07,18.159000396728516,18.1924729683839,18.102007817637976,18.102007817637976,28200
