Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FCNCO,FCNCP,FCNCO,FCNCP,FCNCO,FCNCP,FCNCO,FCNCP,FCNCO,FCNCP
Date,,,,,,,,,,
2020-03-06,,19.16351318359375,,19.25087887622431,,19.091340453450236,,19.24328167047137,,1834700
2020-03-09,,18.76466941833496,,19.144521014260615,,18.726683389331086,,19.144521014260615,,547700
2020-03-10,,18.76466941833496,,18.992579796282815,,18.696296015146835,,18.992579796282815,,432500
2020-03-11,,18.61273193359375,,18.992583605707907,,18.232880261479593,,18.79506056232625,,174900
2020-03-12,,17.701086044311523,,18.316446751355205,,17.663101459490125,,18.316446751355205,,90000
2020-03-13,,17.701086044311523,,17.701086044311523,,17.701086044311523,,17.701086044311523,,0
2020-03-16,,17.701086044311523,,17.701086044311523,,17.701086044311523,,17.701086044311523,,0
2020-03-17,,15.953765869140625,,17.207275754769356,,15.201659937763388,,16.660290018045565,,196200
2020-03-18,,12.914957046508789,,15.573918791378246,,12.57308995684648,,15.573918791378246,,240800
2020-03-19,,13.674657821655273,,14.548316226012805,,12.618670820224603,,13.667060615649865,,283600
2020-03-20,,13.575898170471191,,14.548317435718817,,13.575898170471191,,14.434362234199986,,177600
2020-03-23,,14.236838340759277,,14.47234593607661,,13.598687512335156,,14.434361354225688,,134800
2020-03-24,,14.031720161437988,,15.004140957819505,,13.948153779410987,,14.434363453092182,,141000
2020-03-25,,15.19406509399414,,15.383990907669068,,13.864584398269653,,14.616690446540087,,331300
2020-03-26,,16.622303009033203,,16.622303009033203,,15.342962991002445,,15.710660168393131,,97900
2020-03-27,,16.774246215820312,,16.819828001056404,,15.361958567216174,,16.45517082113003,,60400
2020-03-30,,18.19489288330078,,18.225280258919412,,16.713471009655564,,16.827426204008525,,356600
2020-03-31,,17.19208526611328,,18.4000136448211,,17.19208526611328,,18.217685024320552,,381600
2020-04-01,,15.953765869140625,,17.321230935459468,,15.467556325386147,,17.321230935459468,,57000
2020-04-02,,15.953765869140625,,16.690677390020852,,15.581511506076259,,15.581511506076259,,41800
2020-04-03,,15.76384162902832,,16.481001645722145,,15.725857048083997,,15.953767431787696,,36200
2020-04-06,,16.02973747253418,,16.713470048344508,,15.953766864328847,,16.022140266811764,,180900
2020-04-07,,16.79704475402832,,17.328836331619808,,16.037341258309546,,16.14369928402396,,384800
2020-04-08,,17.093324661254883,,17.632713321703097,,16.94138341799165,,17.28325049082438,,57200
2020-04-09,,17.54914665222168,,18.20249050981856,,17.283250205411537,,17.46557882490502,,48400
2020-04-13,,17.245262145996094,,18.149307854420748,,17.245262145996094,,17.57953048989249,,48600
2020-04-14,,17.541547775268555,,18.042951793395073,,17.47317436834049,,17.853025985043548,,55200
2020-04-15,,17.473175048828125,,17.85302668032439,,17.1389052073861,,17.1389052073861,,21400
2020-04-16,,18.035354614257812,,18.065743439168767,,17.359219199197252,,17.44658489728786,,81100
2020-04-17,,17.853025436401367,,18.217682629465457,,17.853025436401367,,17.9745778340894,,153800
2020-04-20,,17.321231842041016,,17.95938262612852,,16.948977459493108,,17.906203635624365,,105700
2020-04-21,,17.235387802124023,,17.59092923530173,,17.199681077110615,,17.382009682812757,,49900
2020-04-22,,17.54914665222168,,17.769459857394157,,17.450384411025798,,17.54914665222168,,74000
2020-04-23,,18.202489852905273,,18.445596119142134,,17.68133422702378,,17.769459216108597,,34100
2020-04-24,,18.346832275390625,,18.384818305392418,,18.12651909745575,,18.12651909745575,,30200
2020-04-27,,18.316448211669922,,18.587661124916515,,18.042954542290136,,18.34683559214593,,64700
2020-04-28,,18.25567054748535,,18.589938951189943,,18.194894342355514,,18.4987753680047,,191700
2020-04-29,,18.7266845703125,,18.77986356525276,,18.422803564211762,,18.422803564211762,,195500
2020-04-30,,19.136926651000977,,19.281269235599368,,18.597536551177374,,18.795059584280448,,1392600
2020-05-01,,18.7266845703125,,18.98498378775286,,18.39241473909222,,18.39241473909222,,100300
