Price,Close,High,Low,Open,Volume
Ticker,AER,AER,AER,AER,AER
Date,,,,,
2006-11-21,22.835418701171875,24.898740517493316,22.815578613501742,24.799541971197545,16006200
2006-11-22,22.517982482910156,22.95445301311883,21.6747977667382,22.815576198239224,5185600
2006-11-24,22.765979766845703,22.765979766845703,22.220388720697187,22.319587264729176,221300
2006-11-27,22.66678237915039,22.914777805854325,22.517985501539023,22.81557925676176,374100
2006-11-28,22.765979766845703,22.865176418822838,22.656861179205027,22.666781222813714,629200
2006-11-29,22.339426040649414,22.994133743953203,22.269987631519427,22.994133743953203,917700
2006-11-30,22.517982482910156,22.815576198239224,22.269987089451035,22.31958541132098,396200
2006-12-01,22.587421417236328,22.756058364404435,22.339426017992334,22.41878447006822,217400
2006-12-04,22.448543548583984,22.557662133799354,22.309666725258833,22.468383635360382,470000
2006-12-05,22.448543548583984,22.448543548583984,22.150949815157283,22.22038822681986,234400
2006-12-06,22.478303909301758,22.517984083261542,22.38902540994708,22.448543778831922,74400
2006-12-07,23.07349395751953,23.16277245951774,22.47830457488311,22.47830457488311,314000
2006-12-08,23.113170623779297,23.202449119532265,22.894935351969128,22.984213847722096,195600
2006-12-11,23.14293098449707,23.271887761843946,23.073492574229157,23.113170854930203,302200
2006-12-12,23.063573837280273,23.212370709432395,23.033813706027896,23.033813706027896,109900
2006-12-13,22.765979766845703,23.0734935504955,22.418785808761168,23.063573506886815,1048200
2006-12-14,22.567583084106445,22.825498546399963,22.31958766559978,22.81557850261311,626500
2006-12-15,22.69654083251953,22.765981141974713,22.131111557054993,22.468385491903135,482500
2006-12-18,22.69654083251953,22.815579470959158,22.269990283910385,22.44854540348737,116800
2006-12-19,22.547740936279297,22.61717934438759,22.17078876709655,22.61717934438759,146500
2006-12-20,22.71637725830078,22.885014198534975,22.26998669324885,22.696537173083897,123800
2006-12-21,22.4287052154541,22.815577444932373,22.180709808443968,22.468383496707226,100600
2006-12-22,22.20054817199707,22.517983884711875,22.170789933844457,22.220388258802025,196500
2006-12-26,22.061670303344727,22.17078888354788,21.922793486398696,22.121188668885207,231600
2006-12-27,22.567583084106445,22.666781629920088,21.952553613705767,22.02199392021374,67300
2006-12-28,22.52790069580078,22.785816132756487,22.418784008974878,22.785816132756487,443800
2006-12-29,22.9941349029541,23.18261194584606,22.40886557928027,22.428705666333073,206900
2007-01-03,23.162771224975586,23.946435721569024,23.06357268448084,23.321488132945262,536900
2007-01-04,23.261972427368164,23.33141084604398,22.567584456500008,22.567584456500008,157600
2007-01-05,23.916677474975586,23.956355755925873,23.162771216372242,23.162771216372242,330700
2007-01-08,24.740022659301758,24.79954102799359,23.668682562574627,23.86707775556568,338000
2007-01-09,25.543527603149414,26.06927856116952,24.65074449251827,25.295532189526604,624100
2007-01-10,25.94032096862793,27.775487484401136,25.374891704709984,25.642727216688463,555800
2007-01-11,26.852943420410156,26.971982052942995,26.039518756276212,26.039518756276212,913100
2007-01-12,26.704147338867188,26.902544434940165,26.406553586812656,26.793425842894536,245900
2007-01-16,26.585105895996094,27.031498369003362,26.307352261284667,26.912459745516514,577200
2007-01-17,26.208154678344727,26.60494695099603,25.95023922810768,26.287513132874988,355700
2007-01-18,25.791521072387695,26.178393283016003,25.58320584883544,26.089114789477975,78700
2007-01-19,25.394729614257812,25.692323340668484,25.047535672075515,25.692323340668484,205800
