Price,Close,High,Low,Open,Volume
Ticker,FLIN,FLIN,FLIN,FLIN,FLIN
Date,,,,,
2018-02-08,22.132125854492188,22.23377533512431,22.132125854492188,22.23377533512431,1700
2018-02-09,22.132125854492188,22.132125854492188,22.132125854492188,22.132125854492188,0
2018-02-12,22.326190948486328,22.335432133128485,22.326190948486328,22.335432133128485,1200
2018-02-13,22.353910446166992,22.353910446166992,22.287374986362146,22.287374986362146,5100
2018-02-14,22.455564498901367,22.455564498901367,22.455564498901367,22.455564498901367,100
2018-02-15,22.47404670715332,22.47404670715332,22.409360176285446,22.409360176285446,25500
2018-02-16,22.021238327026367,22.021238327026367,21.947310614407183,21.984275352004627,800
2018-02-20,21.780973434448242,21.84473637479853,21.76249106512844,21.77173224978834,4100
2018-02-21,21.779125213623047,21.90942185717287,21.779125213623047,21.891864840961627,1200
2018-02-22,21.69318199157715,21.71536047934993,21.69318199157715,21.69318199157715,600
2018-02-23,22.02585792541504,22.335431432197158,21.975034055341748,22.335431432197158,1800
2018-02-26,22.159849166870117,23.0285009787605,22.09608623810357,23.0285009787605,31100
2018-02-27,21.878925323486328,22.095163372082574,21.878925323486328,22.095163372082574,9600
2018-02-28,21.753252029418945,21.836419167683736,21.753252029418945,21.836419167683736,1900
2018-03-01,21.540706634521484,21.577671370953407,21.540706634521484,21.577671370953407,600
2018-03-02,21.586910247802734,21.586910247802734,21.54994551532169,21.54994551532169,1100
2018-03-05,21.716285705566406,21.716285705566406,21.522226126148723,21.522226126148723,700
2018-03-06,21.439054489135742,21.633114043731524,21.439054489135742,21.633114043731524,200
2018-03-07,21.346647262573242,21.346647262573242,21.25423718317474,21.272719551569573,1500
2018-03-08,21.318923950195312,21.318923950195312,21.291202159866366,21.291202159866366,300
2018-03-09,21.32816505432129,21.32816505432129,21.32816505432129,21.32816505432129,400
2018-03-12,21.653444290161133,21.71628363134707,21.653444290161133,21.660838294320087,3500
2018-03-13,21.66083526611328,21.75971397441464,21.66083526611328,21.75971397441464,400
2018-03-14,21.66083526611328,21.96578722099233,21.66083526611328,21.919581311116573,3800
2018-03-15,21.52222442626953,21.576746174643805,21.52222442626953,21.576746174643805,500
2018-03-16,21.374366760253906,21.374366760253906,21.346644973210395,21.36512733962305,2000
2018-03-19,20.912321090698242,21.023213542057796,20.912321090698242,21.023213542057796,1100
2018-03-20,20.912321090698242,20.912321090698242,20.912321090698242,20.912321090698242,0
2018-03-21,21.291202545166016,21.30044196705908,21.217273069415796,21.24130050154976,1100
2018-03-22,20.89845848083496,21.046313895467872,20.89845848083496,21.046313895467872,1700
