Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,DDLS,DDWM,DDLS,DDWM,DDLS,DDWM,DDLS,DDWM,DDLS,DDWM
Date,,,,,,,,,,
2016-02-04,,16.910226821899414,,16.910226821899414,,16.910226821899414,,16.910226821899414,,4000
2016-02-05,,16.81033706665039,,16.981579729632934,,16.81033706665039,,16.981579729632934,,1400
2016-02-08,,16.325151443481445,,16.510664698180953,,16.325151443481445,,16.510664698180953,,1600
2016-02-09,,16.004072189331055,,16.182450164939443,,16.004072189331055,,16.05401780475485,,1800
2016-02-10,,16.36795997619629,,16.36795997619629,,16.096824748252953,,16.096824748252953,,1100
2016-02-11,,15.897043228149414,,15.946988835882042,,15.832827057945822,,15.946988835882042,,700
2016-02-12,,16.09682846069336,,16.09682846069336,,15.961262176371461,,15.996937227842281,,4500
2016-02-16,,16.503528594970703,,16.503528594970703,,16.503528594970703,,16.503528594970703,,100
2016-02-17,,16.945905685424805,,16.953040966918035,,16.817473340378214,,16.817473340378214,,8000
2016-02-18,,16.945905685424805,,16.945905685424805,,16.945905685424805,,16.945905685424805,,0
2016-02-19,,16.80320167541504,,16.81747223746562,,16.80320167541504,,16.81747223746562,,2000
2016-02-22,,17.159955978393555,,17.159955978393555,,17.159955978393555,,17.159955978393555,,100
2016-02-23,,17.159955978393555,,17.159955978393555,,17.159955978393555,,17.159955978393555,,0
2016-02-24,,17.159955978393555,,17.159955978393555,,17.159955978393555,,17.159955978393555,,0
2016-02-25,,17.159955978393555,,17.159955978393555,,17.159955978393555,,17.159955978393555,,0
2016-02-26,,17.159955978393555,,17.159955978393555,,17.159955978393555,,17.159955978393555,,0
2016-02-29,,17.159955978393555,,17.159955978393555,,17.159955978393555,,17.159955978393555,,0
2016-03-01,,17.159955978393555,,17.159955978393555,,17.159955978393555,,17.159955978393555,,0
2016-03-02,,17.388282775878906,,17.388282775878906,,17.28839020069049,,17.295525481840787,,2800
2016-03-03,,17.40968894958496,,17.416824231428375,,17.40968894958496,,17.416824231428375,,2100
2016-03-04,,17.40968894958496,,17.40968894958496,,17.40968894958496,,17.40968894958496,,0
2016-03-07,,17.40968894958496,,17.40968894958496,,17.40968894958496,,17.40968894958496,,0
2016-03-08,,17.44536590576172,,17.559527697003915,,17.44536590576172,,17.508154482670157,,32900
2016-03-09,,17.545246124267578,,17.55238140185774,,17.545246124267578,,17.55238140185774,,2000
2016-03-10,,17.395416259765625,,17.48817355147701,,17.395416259765625,,17.48817355147701,,200
2016-03-11,,17.850637435913086,,17.873469518882395,,17.802119429717767,,17.873469518882395,,11300
2016-03-14,,17.850637435913086,,17.850637435913086,,17.850637435913086,,17.850637435913086,,0
2016-03-15,,17.850637435913086,,17.850637435913086,,17.850637435913086,,17.850637435913086,,0
2016-03-16,,17.65227699279785,,17.67867739041014,,17.65227699279785,,17.67867739041014,,3900
2016-03-17,,17.65227699279785,,17.65227699279785,,17.65227699279785,,17.65227699279785,,0
2016-03-18,,17.880605697631836,,17.880605697631836,,17.880605697631836,,17.880605697631836,,1000
2016-03-21,,17.773578643798828,,17.7949844875053,,17.76644336256334,,17.7949844875053,,5900
2016-03-22,,17.773578643798828,,17.773578643798828,,17.773578643798828,,17.773578643798828,,0
2016-03-23,,17.73933219909668,,17.73933219909668,,17.73933219909668,,17.73933219909668,,1100
2016-03-24,,17.73933219909668,,17.73933219909668,,17.73933219909668,,17.73933219909668,,0
2016-03-28,,17.589487075805664,,17.589487075805664,,17.580924196848105,,17.589487075805664,,1900
2016-03-29,,17.589487075805664,,17.589487075805664,,17.589487075805664,,17.589487075805664,,100
2016-03-30,,17.589487075805664,,17.589487075805664,,17.589487075805664,,17.589487075805664,,0
2016-03-31,,17.589487075805664,,17.589487075805664,,17.589487075805664,,17.589487075805664,,0
2016-04-01,,17.589487075805664,,17.589487075805664,,17.589487075805664,,17.589487075805664,,100
2016-04-04,,17.589487075805664,,17.589487075805664,,17.589487075805664,,17.589487075805664,,0
2016-04-05,,17.589487075805664,,17.589487075805664,,17.589487075805664,,17.589487075805664,,100
2016-04-06,,17.589487075805664,,17.589487075805664,,17.589487075805664,,17.589487075805664,,0
2016-04-07,,17.589487075805664,,17.589487075805664,,17.589487075805664,,17.589487075805664,,0
2016-04-08,,17.589487075805664,,17.589487075805664,,17.589487075805664,,17.589487075805664,,0
2016-04-11,,17.516712188720703,,17.516712188720703,,17.516712188720703,,17.516712188720703,,200
2016-04-12,,17.71649932861328,,17.71649932861328,,17.715786208701108,,17.71649932861328,,3200
