Price,Close,High,Low,Open,Volume
Ticker,DIVY,DIVY,DIVY,DIVY,DIVY
Date,,,,,
2021-01-04,3.3924529552459717,3.801593024447038,3.077074058760038,3.3242630114531484,636500
2021-01-05,17.188995361328125,17.188995361328125,17.188995361328125,17.188995361328125,0
2021-01-06,17.71491050720215,17.71491050720215,17.71491050720215,17.71491050720215,0
2021-01-07,17.8444766998291,17.8444766998291,17.8444766998291,17.8444766998291,0
2021-01-08,17.71832275390625,17.899878101093055,17.71832275390625,17.899878101093055,1200
2021-01-11,17.878570556640625,17.878570556640625,17.831689659437366,17.831689659437366,300
2021-01-12,18.050739288330078,18.050739288330078,18.050739288330078,18.050739288330078,0
2021-01-13,18.0413761138916,18.112975327743875,18.036261419823045,18.036261419823045,400
2021-01-14,18.182876586914062,18.29197925702275,18.182876586914062,18.29197925702275,6800
2021-01-15,17.91777801513672,18.138543843104724,17.91777801513672,18.078876216735864,300
2021-01-19,18.07375144958496,18.07375144958496,18.07375144958496,18.07375144958496,0
2021-01-20,18.050739288330078,18.050739288330078,18.050739288330078,18.050739288330078,100
2021-01-21,17.922042846679688,17.922042846679688,17.922042846679688,17.922042846679688,100
2021-01-22,17.846179962158203,17.846179962158203,17.846179962158203,17.846179962158203,0
2021-01-25,17.881969451904297,17.881969451904297,17.881969451904297,17.881969451904297,100
2021-01-26,17.991079330444336,18.02773083095536,17.991079330444336,18.02773083095536,4300
2021-01-27,17.922889709472656,18.104445027437194,17.78054323879753,17.78054323879753,600
2021-01-28,17.763492584228516,17.985110247559803,17.763492584228516,17.985110247559803,2000
2021-01-29,17.40549659729004,17.789065976274202,17.40549659729004,17.789065976274202,7900
2021-02-01,17.591320037841797,17.591320037841797,17.591320037841797,17.591320037841797,100
2021-02-02,17.699567794799805,17.865780673198785,17.699567794799805,17.75497262952494,4200
2021-02-03,17.898181915283203,17.898181915283203,17.865791551881575,17.865791551881575,200
2021-02-04,18.164112091064453,18.164112091064453,18.010684319990876,18.027732211393808,9400
2021-02-05,18.27151870727539,18.360165821724035,18.27151870727539,18.275779868684076,600
2021-02-08,18.575803756713867,18.615866127460247,18.462438400324572,18.488010230105832,6800
2021-02-09,18.654233932495117,18.752256898462033,18.654233932495117,18.692590886636683,8300
2021-02-10,18.674684524536133,18.674684524536133,18.674684524536133,18.674684524536133,2000
2021-02-11,18.59711456298828,18.632914149476807,18.59711456298828,18.632914149476807,200
2021-02-12,18.69770622253418,18.777829387703743,18.69770622253418,18.777829387703743,400
2021-02-16,18.817026138305664,18.817026138305664,18.817026138305664,18.817026138305664,100
2021-02-17,18.76162338256836,18.81191351395566,18.76162338256836,18.81191351395566,7500
2021-02-18,18.681509017944336,18.681509017944336,18.681509017944336,18.681509017944336,0
2021-02-19,18.918460845947266,18.918460845947266,18.918460845947266,18.918460845947266,15000
2021-02-22,19.343801498413086,19.468248189935423,18.88863283871162,18.88863283871162,1300
2021-02-23,19.527925491333008,19.527925491333008,19.331879487241082,19.331879487241082,9000
2021-02-24,19.74697494506836,19.74697494506836,19.74697494506836,19.74697494506836,100
2021-02-25,19.519390106201172,19.775103620069142,19.459724107364938,19.672817889366648,10400
2021-02-26,19.226171493530273,19.226171493530273,19.226171493530273,19.226171493530273,200
2021-03-01,19.613149642944336,19.664291689546648,19.613149642944336,19.664291689546648,6200
2021-03-02,19.63446807861328,19.63446807861328,19.63446807861328,19.63446807861328,12400
2021-03-03,19.794708251953125,19.794708251953125,19.794708251953125,19.794708251953125,12400
2021-03-04,19.63872718811035,19.766583154672027,19.452909026313794,19.630203240235996,8300
2021-03-05,20.014619827270508,20.014619827270508,19.681340536909527,19.711173534358878,4900
2021-03-08,20.61895179748535,20.678617787628145,20.29504838560119,20.29504838560119,8200
2021-03-09,20.21578598022461,20.550770829527526,20.21578598022461,20.550770829527526,9300
2021-03-10,20.58400535583496,20.58400535583496,20.491097112101105,20.491097112101105,1000
2021-03-11,20.64451789855957,20.755327537437513,20.635993955124654,20.704185502603988,7000
2021-03-12,20.933486938476562,20.933486938476562,20.933486938476562,20.933486938476562,100
2021-03-15,21.025535583496094,21.025535583496094,21.025535583496094,21.025535583496094,100
2021-03-16,20.855056762695312,20.94285192740607,20.721234248847,20.90449499023669,23900
2021-03-17,20.902793884277344,20.993996687652768,20.712712987235662,20.712712987235662,2600
2021-03-18,20.687997817993164,21.155951607515128,20.584860174582435,20.849096023916477,10300
2021-03-19,20.654756546020508,20.806478905357228,20.559290937968342,20.661575053516604,5800
2021-03-22,20.535423278808594,20.535423278808594,20.43995766904273,20.43995766904273,300
2021-03-23,20.042749404907227,20.33767178172675,20.042749404907227,20.33767178172675,8000
2021-03-24,20.033370971679688,20.329145217347435,20.033370971679688,20.329145217347435,500
2021-03-25,20.36578941345215,20.405851780690032,19.81771275343537,19.843284580977155,1500
2021-03-26,20.714414596557617,20.714414596557617,20.537972370193494,20.61894902516497,3800
2021-03-29,20.634292602539062,20.704187971574804,20.634292602539062,20.704187971574804,400
2021-03-30,20.712718963623047,20.712718963623047,20.712718963623047,20.712718963623047,100
2021-03-31,20.687997817993164,20.7041938047467,20.687997817993164,20.7041938047467,3300
2021-04-01,20.846532821655273,20.846532821655273,20.846532821655273,20.846532821655273,6500
2021-04-05,20.998268127441406,21.019577187238653,20.95991116949554,20.95991116949554,3600
2021-04-06,20.965017318725586,20.965017318725586,20.91728452398705,20.91728452398705,200
2021-04-07,20.90365219116211,20.91729083339119,20.90365219116211,20.91729083339119,5800
2021-04-08,20.86272430419922,20.90875326919299,20.86272430419922,20.90875326919299,5100
2021-04-09,21.07070541381836,21.07070541381836,20.86613564775519,20.900231421653707,7800
2021-04-12,21.0877628326416,21.0877628326416,21.0877628326416,21.0877628326416,100
2021-04-13,20.924951553344727,20.925803460034047,20.755329452930724,20.780899659819354,4400
2021-04-14,21.07412338256836,21.147426394717424,21.002522558445378,21.147426394717424,1600
2021-04-15,21.10480308532715,21.19004090196151,21.036613157174884,21.113327029568197,3900
2021-04-16,21.33494758605957,21.33494758605957,21.198567711322447,21.207090030939213,1200
2021-04-19,21.29233169555664,21.29233169555664,21.194308744538528,21.22414174590158,5100
2021-04-20,20.93177032470703,20.951375559243708,20.93177032470703,20.951375559243708,11500
2021-04-21,21.30085563659668,21.36052163930628,21.30085563659668,21.36052163930628,200
2021-04-22,21.008480072021484,21.275273136628567,20.94284750192369,21.130370988804042,3900
2021-04-23,21.255674362182617,21.255674362182617,21.18151783257636,21.18151783257636,600
2021-04-26,21.32217025756836,21.45428903075782,21.32217025756836,21.41167091077519,1500
2021-04-27,21.395465850830078,21.522469875540203,21.356257001972132,21.407399049429298,2600
2021-04-28,21.53525733947754,21.53525733947754,21.53525733947754,21.53525733947754,800
2021-04-29,21.705720901489258,21.705720901489258,21.548032044210306,21.641792151518406,5100
2021-04-30,21.4832706451416,21.641811550973436,21.4832706451416,21.616241328684776,3600
2021-05-03,21.810579299926758,21.82933263662968,21.709998985365598,21.786712894829325,4800
2021-05-04,21.92905044555664,21.965703571085204,21.684419893403927,21.684419893403927,13600
2021-05-05,22.234201431274414,22.234201431274414,22.123393394938244,22.123393394938244,500
2021-05-06,22.358659744262695,22.358659744262695,21.889000394571642,21.923094564953324,5100
2021-05-07,22.485652923583984,22.485652923583984,22.38336882883789,22.38336882883789,4900
2021-05-10,22.492462158203125,22.715783569964707,22.492462158203125,22.715783569964707,3300
2021-05-11,22.080768585205078,22.161743601546817,22.016839828351827,22.161743601546817,6500
2021-05-12,21.69720458984375,21.906037170848,21.69720458984375,21.906037170848,700
2021-05-13,22.086742401123047,22.086742401123047,22.016847024160825,22.016847024160825,400
2021-05-14,22.48480224609375,22.48480224609375,22.349274268657798,22.37314066712184,11700
2021-05-17,22.609243392944336,22.609243392944336,22.519744420627276,22.519744420627276,11400
2021-05-18,22.31773567199707,22.553842291380107,22.31773567199707,22.553842291380107,600
2021-05-19,21.975088119506836,21.975088119506836,21.975088119506836,21.975088119506836,200
2021-05-20,22.08333969116211,22.08333969116211,22.033901443399934,22.033901443399934,200
2021-05-21,22.21375274658203,22.281089170730358,22.21375274658203,22.281089170730358,300
2021-05-24,22.229936599731445,22.51974418631267,22.21288871210289,22.51974418631267,10100
2021-05-25,21.878767013549805,22.083338501623228,21.85490061090403,21.991280519101814,4500
2021-05-26,22.003210067749023,22.04327245169767,21.786707040070368,21.786707040070368,2000
2021-05-27,22.227378845214844,22.227378845214844,22.161746267405643,22.161746267405643,6100
2021-05-28,22.076519012451172,22.076519012451172,21.803759188095377,22.025376951828658,3900
2021-06-01,22.203292846679688,22.211859127919798,22.203292846679688,22.211859127919798,300
2021-06-02,22.199016571044922,22.199016571044922,22.04054277570376,22.04054277570376,400
2021-06-03,22.263256072998047,22.357483536561336,22.263256072998047,22.357483536561336,3100
2021-06-04,22.381486892700195,22.381486892700195,22.381486892700195,22.381486892700195,100
2021-06-07,22.246124267578125,22.246124267578125,22.246124267578125,22.246124267578125,6000
2021-06-08,22.39431381225586,22.39431381225586,22.2546865471229,22.2546865471229,3700
2021-06-09,22.25469207763672,22.25469207763672,22.25469207763672,22.25469207763672,100
2021-06-10,22.271818161010742,22.271818161010742,22.254685601070378,22.254685601070378,8800
2021-06-11,22.408870697021484,22.408870697021484,22.323209549044467,22.33177582722722,1600
2021-06-14,22.074796676635742,22.074796676635742,21.86921087703299,22.057664118206173,9100
2021-06-15,22.13313102722168,22.231767143174306,22.13313102722168,22.231767143174306,1200
2021-06-16,22.081663131713867,22.081663131713867,22.008757200229145,22.008757200229145,4000
2021-06-17,21.532724380493164,21.537013829738214,21.532724380493164,21.537013829738214,4700
2021-06-18,21.15962791442871,21.33116993766799,21.15962791442871,21.31401540815487,6700
2021-06-21,21.639951705932617,21.639951705932617,21.54560502880669,21.54560502880669,1900
2021-06-22,21.614212036132812,21.665673986119756,21.545595557501585,21.545595557501585,2400
2021-06-23,21.511295318603516,21.571334557525226,21.47698788319678,21.47698788319678,1300
2021-06-24,21.609060287475586,21.62278259841924,21.442664997692468,21.511281460247265,7600
2021-06-25,21.68797492980957,21.691407144511192,21.631366290476777,21.631366290476777,4300
2021-06-28,21.38692855834961,21.760032367959308,21.38692855834961,21.760032367959308,3900
2021-06-29,21.35858154296875,21.385205813136405,21.35858154296875,21.385205813136405,2100
2021-06-30,21.471940994262695,21.471940994262695,21.24778316688443,21.24778316688443,3000
2021-07-01,21.557830810546875,21.60420909398387,21.5569724388133,21.5569724388133,4800
2021-07-02,21.555255889892578,21.555255889892578,21.445323688430506,21.445323688430506,2700
2021-07-06,21.256370544433594,21.634262035006415,21.170485891378835,21.634262035006415,500
2021-07-07,21.275272369384766,21.331956031909847,21.118963521072676,21.118963521072676,3300
2021-07-08,21.157611846923828,21.157611846923828,21.01504349774149,21.01504349774149,5600
2021-07-09,21.43244171142578,21.43244171142578,21.307908997795202,21.307908997795202,9100
2021-07-12,21.459918975830078,21.46249572873663,21.299315028935975,21.299315028935975,6400
2021-07-13,21.176136016845703,21.236331877098916,21.094441869389797,21.236331877098916,8800
2021-07-14,21.179580688476562,21.179580688476562,21.14604322108017,21.14604322108017,6100
2021-07-15,21.107341766357422,21.11164076796743,21.107341766357422,21.11164076796743,11400
2021-07-16,20.778841018676758,20.896652678427525,20.778841018676758,20.896652678427525,6800
2021-07-19,20.311893463134766,20.329091109663747,20.096907299487004,20.208699382889563,6600
