Price,Close,High,Low,Open,Volume
Ticker,EMCB,EMCB,EMCB,EMCB,EMCB
Date,,,,,
2012-03-08,42.154544830322266,42.154544830322266,42.12085401130359,42.12085401130359,0
2012-03-09,42.21630096435547,42.249991772821,42.19383899731773,42.19383899731773,9200
2012-03-12,42.238773345947266,42.26123531852332,42.238773345947266,42.26123531852332,38300
2012-03-13,42.306148529052734,42.31738165571964,42.24438346911496,42.31738165571964,59300
2012-03-14,42.27811050415039,42.33426333304837,42.27811050415039,42.3286467649027,181300
2012-03-15,42.182613372802734,42.19384221508686,42.171380246336135,42.19384221508686,17200
2012-03-16,42.238773345947266,42.238773345947266,42.177003992408935,42.177003992408935,10500
2012-03-19,42.24999237060547,42.3454568029121,42.238763529018804,42.238763529018804,10600
2012-03-20,42.19948196411133,42.21071081256495,42.193865397792095,42.205098530430554,12800
2012-03-21,42.21630096435547,42.25560833562597,42.171377030279984,42.1994555601227,2800
2012-03-22,42.182613372802734,42.182613372802734,42.15453484081871,42.171380246336135,6400
2012-03-23,42.143310546875,42.154539390371,42.115232011860584,42.154539390371,5300
2012-03-26,42.143310546875,42.165768233867,42.115232011860584,42.165768233867,25800
2012-03-27,42.160186767578125,42.17141561928089,42.13772477998652,42.143341347930935,9500
2012-03-28,42.2556266784668,42.26685552476895,42.14332107870926,42.16577877131356,19000
2012-03-29,42.13206100463867,42.15452296706248,42.09837020309359,42.15452296706248,9700
2012-03-30,42.087154388427734,42.16015686737323,42.087154388427734,42.16015686737323,5100
2012-04-02,42.09840774536133,42.14333171027098,42.036638364656824,42.14333171027098,7000
2012-04-03,42.09840774536133,42.132098576951016,42.08717461204136,42.10963659449619,6800
2012-04-04,42.0141487121582,42.109608861583425,42.0141487121582,42.109608861583425,10500
2012-04-05,41.991676330566406,42.03098369318047,41.991676330566406,42.0253671316124,4800
2012-04-09,42.03103256225586,42.22195731992569,41.97487973383045,42.22195731992569,32500
2012-04-10,41.89060592651367,42.1882194715429,41.89060592651367,42.1882194715429,4000
2012-04-11,41.89060592651367,42.11522129693368,41.845681995593296,42.11522129693368,9200
2012-04-12,41.952392578125,41.952392578125,41.935547168121666,41.935547168121666,3000
2012-04-13,41.97488021850586,42.00857105911289,41.97488021850586,42.00857105911289,2200
2012-04-16,42.0141487121582,42.01976527511918,41.99730330745754,42.01976527511918,7100
2012-04-17,42.05910110473633,42.05910110473633,42.03102255511573,42.05910110473633,6900
2012-04-18,42.11524963378906,42.14894046255698,42.05348025825806,42.05348025825806,3400
2012-04-19,42.104034423828125,42.1826492392078,42.104034423828125,42.143341831517965,38000
2012-04-20,42.13206100463867,42.59813708552496,42.092753641442314,42.59813708552496,7800
2012-04-23,42.207672119140625,42.36556252543647,42.20203194686123,42.36556252543647,2600
2012-04-24,42.19071578979492,42.20199182144162,42.1343270271878,42.20199182144162,3700
2012-04-25,42.24149703979492,42.29224566954733,42.179468068637746,42.29224566954733,23300
2012-04-26,42.264034271240234,42.29787098137833,42.17381308264442,42.17381308264442,19100
2012-04-27,42.25836944580078,42.29220183056595,42.24145325341819,42.24145325341819,2900
2012-04-30,42.40499496459961,42.50649645854061,42.15124338084052,42.15124338084052,9700
2012-05-01,42.42195510864258,42.574205340738196,42.4106747642261,42.574205340738196,13000
2012-05-02,42.41067886352539,42.47270785723901,42.4106788635254,42.433235252347735,53000
2012-05-03,42.54598617553711,42.57418271940552,42.44448464067482,42.44448464067482,109000
2012-05-04,42.568546295166016,42.636215425090256,42.5459899185246,42.5459899185246,15000
2012-05-07,42.523433685302734,42.557266095861586,42.517793516146746,42.517793516146746,12400
2012-05-08,42.523433685302734,42.574182301141015,42.48959697255535,42.48959697255535,62700
2012-05-09,42.348628997802734,42.506519339549776,42.29224020463438,42.489603131818185,37800
2012-05-10,42.29224395751953,42.38246947634654,42.29224395751953,42.38246947634654,17000
2012-05-11,42.286582946777344,42.34861188485356,42.25275054498574,42.34861188485356,28700
2012-05-14,42.1400032043457,42.59675816462078,42.0836100913617,42.59675816462078,2500
2012-05-15,41.9482536315918,42.179453224939806,41.90314088622806,42.179453224939806,11000
2012-05-16,41.77342987060547,41.90876374862205,41.728317143871145,41.852374991297346,9200
2012-05-17,41.593013763427734,41.76218015944106,41.5648172129974,41.76218015944106,8100
2012-05-18,41.14188766479492,41.72834053451564,41.14188766479492,41.72834053451564,10000
2012-05-21,41.28008270263672,41.28008270263672,41.11584533294195,41.11584533294195,11800
2012-05-22,41.438636779785156,41.50659838088713,41.43297655361417,41.43297655361417,4800
2012-05-23,41.291404724121094,41.35369747498362,41.28007562703006,41.35369747498362,5100
2012-05-24,41.314064025878906,41.449987298338776,41.29707469701781,41.29707469701781,5800
2012-05-25,41.25743103027344,41.26309558009262,41.21212327329103,41.21212327329103,1300
2012-05-29,41.38768005371094,41.399004829910226,41.325382982653544,41.399004829910226,2900
2012-05-30,41.325355529785156,41.325355529785156,41.291376902975124,41.29703712692237,1100
2012-05-31,41.30839538574219,41.30839538574219,41.212115340490854,41.212115340490854,5800
2012-06-01,41.059207916259766,41.0988511165889,40.92894921758702,40.92894921758702,14200
2012-06-04,41.04787063598633,41.11016337114193,40.866644015286354,40.866644015286354,1500
2012-06-05,41.0875244140625,41.365026803360905,41.05354144338392,41.365026803360905,2500
2012-06-06,41.2744140625,41.43299118774737,41.27441406250001,41.41033731271203,1800
2012-06-07,41.65953063964844,41.659530639648445,41.63121653009282,41.63121653009282,300
2012-06-08,41.88037872314453,41.88037872314453,41.76144915516383,41.76144915516383,400
2012-06-11,41.891700744628906,41.89170074462891,41.80674983304777,41.80674983304777,5700
2012-06-12,41.8520622253418,41.88604086544717,41.82940835834378,41.82940835834378,1900
2012-06-13,41.874717712402344,41.88037793878333,41.602875618692266,41.602875618692266,3600
2012-06-14,41.94837188720703,42.0842908784723,41.94837188720703,42.0842908784723,1400
2012-06-15,42.157901763916016,42.19754496865968,42.084275583116884,42.123918787860546,5300
2012-06-18,42.33347702026367,42.36179545561527,42.186228933851204,42.186228933851204,7400
2012-06-19,42.42975616455078,42.435420716229316,42.180572060925655,42.180572060925655,3900
2012-06-20,42.559993743896484,42.616626270131725,42.48636757108436,42.52035054345333,9800
2012-06-21,42.51468276977539,42.537336642708105,42.51468276977538,42.51468276977538,2800
2012-06-22,42.40707778930664,43.29622177474607,42.38442391646166,43.29622177474607,2000
2012-06-25,42.415016174316406,42.585629078303505,42.27852064435465,42.585629078303505,2000
2012-06-26,42.39231491088867,42.41506419163635,42.380938101024014,42.380938101024014,2300
2012-06-27,42.54584503173828,42.98944492843548,42.511723297832155,42.98944492843548,3200
2012-06-28,42.551513671875,42.73350339982004,42.540141212181034,42.73350339982004,5500
2012-06-29,42.642547607421875,42.78472734101173,42.642547607421875,42.77903893675342,10600
2012-07-02,42.82451629638672,42.82451629638672,42.25010924207814,42.25010924207814,1400
2012-07-03,42.938255310058594,42.9382553100586,42.65958440441728,42.65958440441728,7500
2012-07-05,43.154396057128906,43.22833230390439,43.034965588085775,43.22833230390439,5600
2012-07-06,43.251068115234375,43.47286810852438,43.182820294614274,43.47286810852438,6100
2012-07-09,43.2737922668457,43.30222992985816,43.2226096801971,43.25104734320956,14000
2012-07-10,43.19987869262695,43.29087578157918,42.94964103698834,42.94964103698834,7300
2012-07-11,43.30221176147461,43.33633347159051,43.23396400226646,43.23396400226646,1100
2012-07-12,43.438716888427734,43.45009368810352,43.36478504644611,43.36478504644611,4200
2012-07-13,43.53541564941406,43.546788113591504,43.47854031158962,43.47854031158962,3000
2012-07-16,43.68895721435547,43.956255617161595,43.67189635272581,43.956255617161595,8400
2012-07-17,43.73444747924805,43.870938685488504,43.73444747924805,43.84818942795223,14400
2012-07-18,43.85390090942383,46.2254569338814,43.70034442497434,46.2254569338814,29700
2012-07-19,43.905094146728516,43.905094146728516,43.87666080718788,43.905094146728516,1300
2012-07-20,43.93353271484375,43.96197039394076,43.865284888399316,43.96197039394076,2700
2012-07-23,43.6788330078125,43.79304358163094,43.6788330078125,43.79304358163094,3100
2012-07-24,43.68455123901367,43.68455123901367,43.57034500459364,43.68455123901367,4600
2012-07-25,43.59889602661133,43.68455288399613,43.59889602661133,43.68455288399613,19000
2012-07-26,43.627437591552734,43.71880168569871,43.616014356854784,43.616014356854784,24000
2012-07-27,43.72449493408203,43.975753711631064,43.56460456898199,43.975753711631064,10400
2012-07-30,43.930091857910156,43.93009185791015,43.73022879984081,43.895830864151954,4500
2012-07-31,44.03860092163086,44.04430818410857,44.00433556332004,44.00433556332004,1800
2012-08-01,44.055721282958984,44.14708538515281,44.055721282958984,44.129954888284466,1500
2012-08-02,44.08427810668945,44.17564658100749,44.084278106689446,44.17564658100749,900
2012-08-03,44.25557327270508,44.289834257873196,44.25557327270508,44.27270376528914,6100
2012-08-06,44.4611701965332,44.46688181582148,44.41548595560495,44.42690919418152,9900
2012-08-07,44.44404220581055,44.501145331851866,44.432618966588734,44.501145331851866,11900
2012-08-08,44.52968978881836,44.563950785961914,44.41547920385928,44.501136053406505,32900
2012-08-09,44.44972229003906,45.003631423000634,44.36406983169374,45.003631423000634,3700
2012-08-10,44.40406036376953,44.42119086235676,44.306980277294635,44.36979500990672,9000
2012-08-13,44.39262771606445,44.444023557619026,44.39262771606445,44.444023557619026,4900
2012-08-14,44.39262771606445,44.41546982823455,44.39262771606445,44.41546982823455,1900
2012-08-15,44.7923583984375,44.7923583984375,44.25557965110986,44.30697113626892,2700
2012-08-16,44.198490142822266,44.30698476375686,44.187066904815175,44.30698476375686,5500
2012-08-17,44.23846435546875,44.364093837937816,44.23846435546875,44.27272535734615,9600
2012-08-20,44.3241081237793,44.50112905677356,44.31268488873522,44.50112905677356,4800
2012-08-21,44.415504455566406,44.43263496387745,44.415504455566406,44.43263496387745,600
2012-08-22,44.51255416870117,44.523977405344965,44.49542367042375,44.523977405344965,4800
2012-08-23,44.68386459350586,44.68386459350586,44.62676148453226,44.67244571438632,11400
2012-08-24,44.56965255737305,44.60962516410528,44.49541460437934,44.60962516410528,2000
2012-08-27,44.6464958190918,44.66369551508788,44.58915766672233,44.64076112899747,7100
2012-08-28,44.6751594543457,44.69235914993114,44.61209098767459,44.64076006317483,39500
2012-08-29,44.6751594543457,44.6751594543457,44.64649475313224,44.66369444871767,11000
2012-08-30,44.53179931640625,44.64073649665346,44.49166525646536,44.623536810147996,110300
2012-08-31,44.70378875732422,44.749657487600935,44.68658907704116,44.68658907704116,2400
2012-09-04,44.70956039428711,45.17396964289164,44.6636916261002,45.168234953296654,15400
2012-09-05,44.835697174072266,44.887300636721164,44.76116369945376,44.8070324719668,14900
2012-09-06,44.898738861083984,44.96754197881321,44.78980605920141,44.910208234514336,35300
2012-09-07,45.16822052001953,45.168220520019524,45.047818322717696,45.082217700722474,13700
2012-09-10,45.082218170166016,45.151021301177124,45.05355347962524,45.151021301177124,6000
2012-09-11,45.11665725708008,45.225590165304844,45.053588764497476,45.09372286211472,230200
2012-09-12,45.27143478393555,45.30583417087281,45.2026316357748,45.30583417087281,50000
2012-09-13,45.22555160522461,45.54089379927148,45.19688691667433,45.54089379927148,12000
2012-09-14,45.35746383666992,45.3631985292355,45.27719563790689,45.27719563790689,119900
2012-09-17,45.38035583496094,45.72436270458994,45.277153336643764,45.72436270458994,21000
2012-09-18,45.34026336669922,45.78747314490051,45.259995169293276,45.78747314490051,68000
2012-09-19,45.3631591796875,45.47209199820885,45.34022480360801,45.47209199820885,11800
