Price,Close,High,Low,Open,Volume
Ticker,CLOB,CLOB,CLOB,CLOB,CLOB
Date,,,,,
2024-09-25,48.76300048828125,48.80197280982221,48.76300048828125,48.78248664905173,2200
2024-09-26,48.77761459350586,48.79223200166158,48.773719591281804,48.7824870628911,800
2024-09-27,48.84095001220703,49.05529036889179,48.83120507254537,48.83413004108608,1900
2024-09-30,48.8994026184082,48.938374942118045,48.8701752339285,48.8701752339285,21700
2024-10-01,48.957862854003906,49.13323460036161,48.93935044208919,48.948121631030915,6000
2024-10-02,48.97734832763672,48.98708955047269,48.92863478024601,48.93837600308198,10100
2024-10-03,48.957862854003906,48.9676040769769,48.95688910336715,48.957862854003906,700
2024-10-04,48.97734832763672,48.97734832763672,48.967603388195315,48.967603388195315,5000
2024-10-07,48.99585723876953,49.00657221146302,48.938372506667484,48.977344828437836,5000
2024-10-08,49.01632308959961,49.02606431291998,49.00170567971063,49.00170567971063,1900
2024-10-09,48.99196243286133,48.99196243286133,48.99196243286133,48.99196243286133,100
2024-10-10,49.00657272338867,49.00949769168484,49.00657272338867,49.00949769168484,1000
2024-10-11,49.04067611694336,49.04164986757732,49.04067611694336,49.04164986757732,300
2024-10-14,49.069908142089844,49.1137492210757,49.063088170918334,49.07477689535124,1600
2024-10-15,49.08354568481445,49.084519435419125,49.06990574313828,49.07477449616165,1300
2024-10-16,49.328094482421875,49.474235132495345,49.092316737705026,49.09426423905643,5700
2024-10-17,49.0991325378418,49.104005007412,49.0991325378418,49.104005007412,300
2024-10-18,49.10887908935547,49.16246511062653,49.10887908935547,49.11375155945439,4500
2024-10-21,49.142974853515625,49.16246101568254,49.13907985104549,49.13907985104549,4000
2024-10-22,49.19169235229492,49.19169235229492,49.18194741286219,49.18194741286219,4300
2024-10-23,49.17707824707031,49.191695657201464,49.162464553544844,49.191695657201464,2500
2024-10-24,49.200462341308594,49.22579472520303,49.19169486865499,49.19169486865499,3000
2024-10-25,49.20630645751953,49.26963369794166,49.19169276485331,49.26963369794166,2400
2024-10-28,49.23553466796875,49.25014836087988,49.23553466796875,49.24040713780763,2300
2024-10-29,49.2550163269043,49.26963001847917,49.2550163269043,49.26963001847917,700
2024-10-30,49.245269775390625,49.259887183091976,49.245269775390625,49.25014224462441,6000
2024-10-31,49.259891510009766,49.26963273272793,49.2306604086445,49.2306604086445,5100
2024-11-01,49.31861114501953,49.32840061660804,49.31567654369666,49.31567654369666,10400
2024-11-04,49.37244415283203,49.38712462725415,49.3577636784099,49.38712462725415,3000
2024-11-05,49.3626594543457,49.37733992907711,49.35776471823867,49.35776471823867,2800
2024-11-06,49.3626594543457,49.3626594543457,49.3626594543457,49.3626594543457,100
2024-11-07,49.37733459472656,49.48010164033392,49.37733459472656,49.387120332293755,510100
2024-11-08,49.436058044433594,49.445847515898436,49.436058044433594,49.436058044433594,4700
2024-11-11,49.45074462890625,49.45563563128437,49.44584989293852,49.44584989293852,1300
2024-11-12,49.47618865966797,49.4849999310597,49.45563524906988,49.45563524906988,3500
2024-11-13,49.4849967956543,49.494782533304495,49.4849967956543,49.494782533304495,2700
2024-11-14,49.480106353759766,49.49478682830365,49.465425879215886,49.465425879215886,7500
2024-11-15,49.50457763671875,49.5241491142458,49.50457763671875,49.5241491142458,1600
2024-11-18,49.55840301513672,49.5730872231377,49.54763907624355,49.54763907624355,7100
2024-11-19,49.56819152832031,49.5828720024477,49.56819152832031,49.5828720024477,4600
2024-11-20,49.56819152832031,49.56819152832031,49.56819152832031,49.56819152832031,100
2024-11-21,49.57797622680664,49.59265670062615,49.57308522459312,49.57308522459312,4500
2024-11-22,49.61223220825195,49.62202167991675,49.60734120600905,49.60734120600905,2900
2024-11-25,49.64453125,49.661171858313566,49.64453125,49.646487650887664,6300
2024-11-26,49.6435546875,49.65138402489845,49.64159828654779,49.65138402489845,800
2024-11-27,49.67585372924805,49.69053420349735,49.67389359471578,49.67389359471578,1400
2024-11-29,49.695430755615234,49.695430755615234,49.695430755615234,49.695430755615234,100
2024-12-02,49.796871185302734,49.8116441808307,49.75648966039568,49.8116441808307,2100
2024-12-03,49.79194641113281,49.79687199542891,49.79096204569759,49.79096204569759,52100
2024-12-04,49.86088943481445,49.895361010558666,49.836265270517174,49.85497948509831,183300
2024-12-05,49.841190338134766,49.855963333712005,49.841190338134766,49.841190338134766,2200
2024-12-06,49.872711181640625,49.915061439535116,49.83626711656108,49.83626711656108,36500
2024-12-09,49.87566375732422,49.88551492615318,49.87566375732422,49.88551492615318,1600
2024-12-10,49.895362854003906,49.895362854003906,49.88551544219315,49.88551544219315,41600
2024-12-11,49.915061950683594,49.91801504712131,49.885515957825824,49.885515957825824,3300
2024-12-12,49.915061950683594,49.93476053162882,49.915061950683594,49.92490936259613,12600
2024-12-13,49.97908020019531,49.99877878140827,49.95445979151926,49.97021715364155,20500
2024-12-16,49.988929748535156,50.003702744685825,49.988929748535156,50.003702744685825,5300
2024-12-17,49.998775482177734,50.05294563765883,49.998775482177734,50.003701066436,5700
2024-12-18,49.97415542602539,50.013548829008286,49.97415542602539,50.013548829008286,3200
2024-12-19,50.00370407104492,50.01355148303321,49.998778486490686,49.998778486490686,4100
2024-12-20,50.03324890136719,50.051963116542225,50.03324890136719,50.051963116542225,1300
2024-12-23,50.07756805419922,50.092341049338515,50.05294389088717,50.08248988116577,15100
2024-12-24,50.063785552978516,50.072648599723095,50.06280118746471,50.06280118746471,2400
2024-12-26,50.07264709472656,50.080525775720524,50.062799682764144,50.07264709472656,9000
2024-12-27,50.097408294677734,50.09839820940992,50.0875015907549,50.097408294677734,3100
2024-12-30,50.12712097167969,50.12712097167969,50.11721426773277,50.12712097167969,900
2024-12-31,50.132076263427734,50.16674217198224,50.117216206932376,50.1360359225193,6500
2025-01-02,50.14693069458008,50.154853790772044,50.13702399061473,50.14693069458008,4800
2025-01-03,50.17664337158203,50.18654629727088,50.1756534568432,50.18654629727088,7800
2025-01-06,50.211307525634766,50.22616380279954,50.18654454482654,50.18654454482654,8100
2025-01-07,50.21626281738281,50.226165743108425,50.206356113356655,50.21130946536973,6600
2025-01-08,50.233097076416016,50.23607059883468,50.20140469261965,50.20140469261965,8700
2025-01-10,50.26082992553711,50.26578327738018,50.255880351994456,50.255880351994456,6200
2025-01-13,50.28559494018555,50.54311257193391,50.25984204352054,50.54311257193391,14800
2025-01-14,50.29549789428711,50.29549789428711,50.27668195745261,50.27668195745261,12700
2025-01-15,50.29549789428711,50.34502385814787,50.285594968495296,50.29549789428711,31900
2025-01-16,50.32026290893555,50.3499754658118,50.32026290893555,50.32521626118183,11300
2025-01-17,50.35492706298828,50.36482998883497,50.33610734774892,50.34997371091464,11300
2025-01-21,50.384639739990234,50.394546444161335,50.36483010994863,50.36483010994863,7100
2025-01-22,50.37968826293945,50.41435416962749,50.37968826293945,50.41435416962749,4800
2025-01-23,50.3945426940918,50.39949226750843,50.3846359906579,50.3945426940918,8600
2025-01-24,50.43416213989258,50.43416213989258,50.419305861873504,50.419305861873504,11800
2025-01-27,50.455955505371094,50.47378152771879,50.45001223848831,50.46387860178125,32900
2025-01-28,50.48368835449219,50.49359128045377,50.48368835449219,50.49359128045377,3100
2025-01-29,50.49854278564453,50.503496137594475,50.49358943369459,50.503496137594475,5900
2025-01-30,50.51835250854492,50.55301841565762,50.51835250854492,50.53320878612172,37000
2025-01-31,50.548065185546875,50.56292146315948,50.548065185546875,50.553018537517914,8400
2025-02-03,50.60184860229492,50.616788014548796,50.586909190041055,50.60682967286075,17600
2025-02-04,50.62675094604492,50.636709287888436,50.60683046291424,50.60683046291424,35300
2025-02-05,50.65663146972656,50.67655195352526,50.63671098592787,50.64169205673849,117300
2025-02-06,50.676551818847656,50.676551818847656,50.64666919350713,50.64666919350713,11600
2025-02-07,50.676551818847656,50.686510160998644,50.66658967725289,50.67157074805027,5100
2025-02-10,50.65663146972656,50.66658981190402,50.64666932810532,50.64666932810532,9600
2025-02-11,50.682525634765625,50.69148852216679,50.65662862733605,50.666586968954725,15100
2025-02-12,50.701446533203125,50.73132915675148,50.66160936754457,50.66160936754457,107900
2025-02-13,50.691490173339844,50.706429585976274,50.676550760703414,50.676550760703414,12400
2025-02-14,50.71638870239258,50.71638870239258,50.68650987666345,50.70244474379315,7700
2025-02-18,50.73630905151367,50.746271193026146,50.716388567932476,50.746271193026146,8300
2025-02-19,50.74626922607422,50.75622756775695,50.73630708494788,50.74626922607422,8000
2025-02-20,50.765193939208984,50.766189393426714,50.74626891074143,50.75622725236228,10300
2025-02-21,50.76121139526367,50.776150808320956,50.75125305304008,50.76619246609737,15800
2025-02-24,50.781131744384766,50.8956697771492,50.76021580627131,50.77615067356429,62100
2025-02-25,50.781131744384766,50.781131744384766,50.771169602743804,50.771169602743804,27900
2025-02-26,50.803043365478516,50.80602972831797,50.786113043833986,50.786113043833986,254200
2025-02-27,50.778141021728516,50.81599108043637,50.77615011319981,50.81599108043637,34400
2025-02-28,50.8129997253418,50.815989887508415,50.77614892120714,50.78611106250429,11500
2025-03-03,50.834999084472656,50.849998474121094,50.83000183105469,50.849998474121094,52300
2025-03-04,50.78799819946289,50.83000183105469,50.65999984741211,50.82500076293945,20600
2025-03-05,50.86000061035156,50.86000061035156,50.83000183105469,50.83000183105469,17900
2025-03-06,50.86000061035156,50.880001068115234,50.849998474121094,50.880001068115234,6000
2025-03-07,50.869998931884766,50.88999938964844,50.85499954223633,50.8849983215332,30100
2025-03-10,50.849998474121094,50.880001068115234,50.84000015258789,50.849998474121094,21100
2025-03-11,50.810001373291016,50.83000183105469,50.77000045776367,50.810001373291016,18300
2025-03-12,50.83000183105469,50.84000015258789,50.810001373291016,50.82899856567383,10300
2025-03-13,50.80500030517578,50.83100128173828,50.801998138427734,50.81999969482422,14900
2025-03-14,50.84000015258789,50.84000015258789,50.790000915527344,50.81100082397461,128000
2025-03-17,50.76499938964844,50.779998779296875,50.74399948120117,50.77000045776367,19400
2025-03-18,50.709999084472656,50.77000045776367,50.689998626708984,50.77000045776367,21200
2025-03-19,50.73899841308594,50.7400016784668,50.650001525878906,50.70000076293945,26800
2025-03-20,50.70000076293945,50.900001525878906,50.5531005859375,50.70000076293945,4
