Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FRA,FRAF,FRA,FRAF,FRA,FRAF,FRA,FRAF,FRA,FRAF
Date,,,,,,,,,,
1994-04-06,,4.507113933563232,,4.507113933563232,,4.476030308696187,,4.507113933563232,,5625
1994-04-07,,4.460489749908447,,4.460489749908447,,4.351696869618785,,4.351696869618785,,36844
1994-04-08,,4.507113933563232,,4.507113933563232,,4.444946683829141,,4.444946683829141,,563
1994-04-11,,4.507113933563232,,4.507113933563232,,4.507113933563232,,4.507113933563232,,0
1994-04-12,,4.507113933563232,,4.507113933563232,,4.507113933563232,,4.507113933563232,,0
1994-04-13,,4.507113933563232,,4.507113933563232,,4.507113933563232,,4.507113933563232,,0
1994-04-14,,4.351694107055664,,4.351694107055664,,4.351694107055664,,4.351694107055664,,3094
1994-04-15,,4.382781028747559,,4.382781028747559,,4.382781028747559,,4.382781028747559,,3094
1994-04-18,,4.507113933563232,,4.507113933563232,,4.507113933563232,,4.507113933563232,,281
1994-04-19,,4.507113933563232,,4.507113933563232,,4.507113933563232,,4.507113933563232,,0
1994-04-20,,4.429404258728027,,4.5071131404766085,,4.429404258728027,,4.5071131404766085,,844
1994-04-21,,4.41386604309082,,4.507116980737098,,4.41386604309082,,4.507116980737098,,3375
1994-04-22,,4.507113933563232,,4.507113933563232,,4.507113933563232,,4.507113933563232,,281
1994-04-25,,4.507113933563232,,4.507113933563232,,4.507113933563232,,4.507113933563232,,0
1994-04-26,,4.394435882568359,,4.507113896731773,,4.394435882568359,,4.507113896731773,,1969
1994-04-28,,4.476028919219971,,4.476028919219971,,4.351694458348449,,4.351694458348449,,1125
1994-04-29,,4.476028919219971,,4.476028919219971,,4.476028919219971,,4.476028919219971,,0
1994-05-02,,4.507113933563232,,4.507113933563232,,4.476030308696187,,4.476030308696187,,844
1994-05-03,,4.507113933563232,,4.507113933563232,,4.507113933563232,,4.507113933563232,,0
1994-05-04,,4.507113933563232,,4.507113933563232,,4.507113933563232,,4.507113933563232,,0
1994-05-05,,4.507113933563232,,4.507113933563232,,4.507113933563232,,4.507113933563232,,281
1994-05-06,,4.381915092468262,,4.381915092468262,,4.381915092468262,,4.381915092468262,,3094
1994-05-09,,4.5697126388549805,,4.5697126388549805,,4.5697126388549805,,4.5697126388549805,,281
1994-05-10,,4.507112979888916,,4.507112979888916,,4.38191507063609,,4.38191507063609,,12938
1994-05-11,,4.413214206695557,,4.507112631374439,,4.413214206695557,,4.507112631374439,,4500
1994-05-12,,4.507112979888916,,4.507112979888916,,4.507112979888916,,4.507112979888916,,563
1994-05-13,,4.413214206695557,,4.413214206695557,,4.413214206695557,,4.413214206695557,,281
1994-05-16,,4.5697126388549805,,4.5697126388549805,,4.5697126388549805,,4.5697126388549805,,281
1994-05-17,,4.5697126388549805,,4.5697126388549805,,4.5697126388549805,,4.5697126388549805,,0
1994-05-18,,4.554063320159912,,4.554063320159912,,4.538413744965821,,4.538413744965821,,6188
1994-05-19,,4.413214206695557,,4.413214206695557,,4.413214206695557,,4.413214206695557,,563
1994-05-20,,4.413214206695557,,4.413214206695557,,4.413214206695557,,4.413214206695557,,0
1994-05-23,,4.413214206695557,,4.413214206695557,,4.413214206695557,,4.413214206695557,,0
1994-05-24,,4.538414478302002,,4.538414478302002,,4.381917022042691,,4.381917022042691,,3656
1994-05-25,,4.538414478302002,,4.538414478302002,,4.538414478302002,,4.538414478302002,,0
1994-05-26,,4.538414478302002,,4.538414478302002,,4.538414478302002,,4.538414478302002,,0
1994-05-27,,4.538414478302002,,4.538414478302002,,4.538414478302002,,4.538414478302002,,0
1994-05-31,,4.538414478302002,,4.538414478302002,,4.538414478302002,,4.538414478302002,,0
1994-06-01,,4.507112979888916,,4.507112979888916,,4.42886445450894,,4.4758135025757095,,9563
1994-06-02,,4.413214206695557,,4.413214206695557,,4.413214206695557,,4.413214206695557,,1406
1994-06-03,,4.413214206695557,,4.413214206695557,,4.413214206695557,,4.413214206695557,,0
1994-06-06,,4.47581672668457,,4.507116226544052,,4.413217726965607,,4.507116226544052,,3938
1994-06-07,,4.47581672668457,,4.47581672668457,,4.47581672668457,,4.47581672668457,,0
1994-06-08,,4.47581672668457,,4.47581672668457,,4.47581672668457,,4.47581672668457,,0
1994-06-09,,4.47581672668457,,4.47581672668457,,4.47581672668457,,4.47581672668457,,0
1994-06-10,,4.47581672668457,,4.47581672668457,,4.47581672668457,,4.47581672668457,,0
1994-06-13,,4.47581672668457,,4.47581672668457,,4.47581672668457,,4.47581672668457,,0
1994-06-14,,4.507112979888916,,4.507112979888916,,4.413214547949297,,4.413214547949297,,4500
1994-06-15,,4.538414478302002,,4.538414478302002,,4.538414478302002,,4.538414478302002,,844
1994-06-16,,4.538414478302002,,4.538414478302002,,4.538414478302002,,4.538414478302002,,0
1994-06-17,,4.538414478302002,,4.538414478302002,,4.538414478302002,,4.538414478302002,,0
1994-06-20,,4.538414478302002,,4.538414478302002,,4.538414478302002,,4.538414478302002,,0
1994-06-21,,4.538414478302002,,4.538414478302002,,4.538414478302002,,4.538414478302002,,0
1994-06-22,,4.507112979888916,,4.507112979888916,,4.507112979888916,,4.507112979888916,,844
1994-06-23,,4.507112979888916,,4.507112979888916,,4.507112979888916,,4.507112979888916,,0
1994-06-24,,4.413214206695557,,4.413214206695557,,4.413214206695557,,4.413214206695557,,2813
1994-06-27,,4.413214206695557,,4.475813156481478,,4.413214206695557,,4.444513681588518,,34313
1994-06-28,,4.47581672668457,,4.47581672668457,,4.47581672668457,,4.47581672668457,,4219
1994-06-29,,4.47581672668457,,4.47581672668457,,4.47581672668457,,4.47581672668457,,0
1994-06-30,,4.47581672668457,,4.47581672668457,,4.47581672668457,,4.47581672668457,,0
1994-07-01,,4.47581672668457,,4.538415726403533,,4.47581672668457,,4.538415726403533,,844
1994-07-05,,4.47581672668457,,4.47581672668457,,4.47581672668457,,4.47581672668457,,0
1994-07-06,,4.413214206695557,,4.413214206695557,,4.413214206695557,,4.413214206695557,,2813
