Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,EQAL,EQH,EQAL,EQH,EQAL,EQH,EQAL,EQH,EQAL,EQH
Date,,,,,,,,,,
2014-12-24,21.358135223388672,,21.358135223388672,,21.358135223388672,,21.358135223388672,,0,
2014-12-26,21.468496322631836,,21.468496322631836,,21.468496322631836,,21.468496322631836,,0,
2014-12-29,21.561870574951172,,21.561870574951172,,21.451515255211056,,21.451515255211056,,4000,
2014-12-30,21.443017959594727,,21.51941838995188,,21.443017959594727,,21.51941838995188,,4000,
2014-12-31,21.443017959594727,,21.443017959594727,,21.443017959594727,,21.443017959594727,,6000,
2015-01-02,21.188358306884766,,21.31484344550344,,21.13742520475177,,21.31484344550344,,4200,
2015-01-05,20.797863006591797,,20.797863006591797,,20.729951681947867,,20.772395652675186,,1300,
2015-01-06,20.602617263793945,,20.840306080249558,,20.602617263793945,,20.797862111349236,,6600,
2015-01-07,20.746931076049805,,20.746931076049805,,20.69514793926878,,20.69514793926878,,3100,
2015-01-08,21.06017303466797,,21.06017303466797,,21.06017303466797,,21.06017303466797,,200,
2015-01-09,20.99310874938965,,20.99310874938965,,20.90737075912226,,20.90737075912226,,500,
2015-01-12,20.84031105041504,,20.84031105041504,,20.84031105041504,,20.84031105041504,,100,
2015-01-13,20.84031105041504,,20.84031105041504,,20.84031105041504,,20.84031105041504,,0,
2015-01-14,20.475290298461914,,20.64506784759538,,20.475290298461914,,20.64506784759538,,500,
2015-01-15,20.551685333251953,,20.66204225790812,,20.526219596126566,,20.65355313915504,,30400,
2015-01-16,20.67902374267578,,20.704489483800096,,20.56866680069008,,20.56866680069008,,32700,
2015-01-20,20.783435821533203,,20.783435821533203,,20.594133148408545,,20.7384449445094,,83800,
2015-01-21,20.891244888305664,,20.967645342635908,,20.840310172662868,,20.85728841121047,,90100,
2015-01-22,21.179866790771484,,21.1968434088415,,21.010087657000778,,21.024518996710654,,75500,
2015-01-23,21.10346221923828,,21.222306618177356,,21.102612174150504,,21.16288441870782,,68200,
2015-01-26,21.23929786682129,,21.23929786682129,,21.010096426305676,,21.086496906477546,,10600,
2015-01-27,21.15439224243164,,21.19683620187638,,21.01008051353295,,21.069502704408894,,14200,
2015-01-28,20.80635643005371,,21.1544022432672,,20.797867310324843,,21.1544022432672,,14600,
2015-01-29,20.95066261291504,,20.96764084782303,,20.611106010423224,,20.823329089372308,,297200,
2015-01-30,20.746931076049805,,21.010087271343515,,20.738441957603712,,20.78937504914648,,290600,
2015-02-02,20.99990463256836,,21.0270688444255,,20.72146700841403,,20.82333482679587,,294200,
2015-02-03,21.383602142333984,,21.383602142333984,,21.154400782879453,,21.21382299774531,,279000,
2015-02-04,21.298717498779297,,21.39209621182524,,21.230806149055233,,21.315695740993885,,285500,
2015-02-05,21.561870574951172,,21.570359694797958,,21.34964743618367,,21.34964743618367,,533900,
2015-02-06,21.451513290405273,,21.595825076314604,,21.44302417133603,,21.595825076314604,,4400,
2015-02-09,21.39378547668457,,21.451510832086605,,21.39378547668457,,21.417554359701004,,1600,
2015-02-10,21.430286407470703,,21.430286407470703,,21.38359707282099,,21.38359707282099,,900,
2015-02-11,21.485471725463867,,21.544893949710083,,21.392094638420176,,21.46849510363222,,443600,
2015-02-12,21.706178665161133,,21.731646020349906,,21.655245573917366,,21.655245573917366,,486500,
2015-02-13,21.850492477416992,,21.850492477416992,,21.748626285429367,,21.782581143047267,,409800,
2015-02-17,21.892934799194336,,21.92688965173417,,21.808045239144217,,21.842000091684053,,548900,
2015-02-18,21.952360153198242,,22.274938584682204,,21.78258100875368,,21.791070127889302,,438300,
2015-02-19,21.960851669311523,,22.020273890612746,,21.93538430912496,,21.952362549249337,,509300,
2015-02-20,22.0576229095459,,22.07120582475397,,21.92689402959599,,21.935383149209283,,395200,
2015-02-23,22.0211238861084,,22.045741202649115,,21.95915476245918,,22.045741202649115,,5100,
2015-02-24,22.09666633605957,,22.105155453042173,,22.020265902349657,,22.03724251718135,,485400,
2015-02-25,22.105161666870117,,22.164583883318592,,22.05847231990804,,22.071205189394437,,702900,
2015-02-26,21.984622955322266,,22.09073453897027,,21.952364943221756,,22.09073453897027,,13800,
2015-02-27,21.952360153198242,,22.0287606062849,,21.952360153198242,,21.994804129742423,,30100,
2015-03-02,21.99650001525879,,22.01177978025301,,21.93113396751251,,21.952357572423416,,13500,
2015-03-03,21.95999526977539,,21.977821931007604,,21.926888844506085,,21.977821931007604,,20000,
2015-03-04,21.850492477416992,,21.850492477416992,,21.801256233780414,,21.83351423904108,,3100,
2015-03-05,21.875957489013672,,21.918401461267855,,21.84200101590332,,21.892935725568847,,3600,
