Price,Close,High,Low,Open,Volume
Ticker,FEBP,FEBP,FEBP,FEBP,FEBP
Date,,,,,
2024-02-01,25.219999313354492,25.540000915527344,25.1200008392334,25.520000457763672,14400
2024-02-02,25.31800079345703,25.31999969482422,25.31800079345703,25.31999969482422,200
2024-02-05,25.284000396728516,25.284000396728516,25.284000396728516,25.284000396728516,100
2024-02-06,25.30500030517578,25.30500030517578,25.274999618530273,25.274999618530273,100
2024-02-07,25.413000106811523,25.43000030517578,25.413000106811523,25.429000854492188,3800
2024-02-08,25.416000366210938,25.450000762939453,25.40999984741211,25.450000762939453,7200
2024-02-09,25.492000579833984,25.492000579833984,25.492000579833984,25.492000579833984,0
2024-02-12,25.475000381469727,25.579999923706055,25.475000381469727,25.579999923706055,1600
2024-02-13,25.27199935913086,25.350000381469727,25.235000610351562,25.34000015258789,4600
2024-02-14,25.416000366210938,25.416000366210938,25.416000366210938,25.416000366210938,0
2024-02-15,25.493999481201172,25.493999481201172,25.448999404907227,25.469999313354492,900
2024-02-16,25.444000244140625,25.510000228881836,25.444000244140625,25.510000228881836,2500
2024-02-20,25.363000869750977,25.363000869750977,25.363000869750977,25.363000869750977,0
2024-02-21,25.391000747680664,25.399999618530273,25.329999923706055,25.399999618530273,900
2024-02-22,25.656999588012695,25.656999588012695,25.656999588012695,25.656999588012695,200
2024-02-23,25.677000045776367,25.68000030517578,25.677000045776367,25.68000030517578,800
2024-02-26,25.632999420166016,25.65999984741211,25.632999420166016,25.65999984741211,38400
2024-02-27,25.649999618530273,25.670000076293945,25.6299991607666,25.6299991607666,500
2024-02-28,25.628000259399414,25.628000259399414,25.628000259399414,25.628000259399414,0
2024-02-29,25.729999542236328,25.729999542236328,25.579999923706055,25.69499969482422,1000
2024-03-01,25.78499984741211,25.78499984741211,25.78499984741211,25.78499984741211,0
2024-03-04,25.767000198364258,25.767000198364258,25.767000198364258,25.767000198364258,0
2024-03-05,25.634000778198242,25.634000778198242,25.610000610351562,25.610000610351562,100
