Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CLIX,IPDN,CLIX,IPDN,CLIX,IPDN,CLIX,IPDN,CLIX,IPDN
Date,,,,,,,,,,
2013-03-05,,1227.199951171875,,1312.0,,1177.5999755859375,,1268.800048828125,,6226
2013-03-06,,1152.0,,1219.199951171875,,1120.0,,1201.5999755859375,,2300
2013-03-07,,1155.199951171875,,1184.0,,1142.4000244140625,,1142.4000244140625,,513
2013-03-08,,1150.4000244140625,,1174.4000244140625,,1121.5999755859375,,1168.0,,175
2013-03-11,,1150.4000244140625,,1166.4000244140625,,1145.5999755859375,,1150.4000244140625,,88
2013-03-12,,1142.4000244140625,,1164.800048828125,,1136.0,,1160.0,,168
2013-03-13,,1142.4000244140625,,1169.5999755859375,,1137.5999755859375,,1144.0,,133
2013-03-14,,1091.199951171875,,1144.0,,721.5999755859375,,1139.199951171875,,339
2013-03-15,,1121.5999755859375,,1153.5999755859375,,1120.0,,1137.5999755859375,,180
2013-03-18,,1067.199951171875,,1136.0,,1054.4000244140625,,1054.4000244140625,,36
2013-03-19,,1070.4000244140625,,1083.199951171875,,1067.199951171875,,1083.199951171875,,158
2013-03-20,,1072.0,,1072.0,,1040.0,,1052.800048828125,,63
2013-03-21,,1041.5999755859375,,1056.0,,1040.0,,1052.800048828125,,71
2013-03-22,,1092.800048828125,,1092.800048828125,,1044.800048828125,,1046.4000244140625,,81
2013-03-25,,1064.0,,1115.199951171875,,1040.0,,1040.0,,46
2013-03-26,,1059.199951171875,,1078.4000244140625,,1025.5999755859375,,1062.4000244140625,,71
2013-03-27,,1072.0,,1072.0,,1000.0,,1040.0,,114
2013-03-28,,1078.4000244140625,,1080.0,,1040.0,,1040.0,,69
2013-04-01,,1078.4000244140625,,1110.4000244140625,,1040.0,,1110.4000244140625,,161
2013-04-02,,1072.0,,1120.0,,1064.0,,1118.4000244140625,,114
2013-04-03,,976.0,,1134.4000244140625,,960.0,,1134.4000244140625,,198
2013-04-04,,993.5999755859375,,993.5999755859375,,960.0,,963.2000122070312,,44
