Price,Close,High,Low,Open,Volume
Ticker,GGM,GGM,GGM,GGM,GGM
Date,,,,,
2023-09-26,24.334455490112305,24.451263506564246,24.333474445063086,24.431631372239593,92600
2023-09-27,24.127342224121094,24.21568496164962,24.127342224121094,24.21568496164962,200
2023-09-28,24.179367065429688,24.225502399242135,24.179367065429688,24.189183133734964,5200
2023-09-29,24.08807945251465,24.08807945251465,24.0193669793266,24.0193669793266,12500
2023-10-02,23.813236236572266,23.813236236572266,23.724893496478163,23.724893496478163,6200
2023-10-03,23.695446014404297,23.773972688855917,23.59728907550747,23.773972688855917,24100
2023-10-04,23.734708786010742,23.764155116927235,23.626733913387646,23.724892718297415,2900
2023-10-05,23.66010856628418,23.69740887533148,23.597287978532684,23.61691824206533,5100
2023-10-06,23.786731719970703,23.832867049953787,23.469680041698425,23.538390641908602,1200
2023-10-09,23.820106506347656,23.820106506347656,23.820106506347656,23.820106506347656,0
2023-10-10,24.03507423400879,24.137159095341097,24.019368150640915,24.019368150640915,12800
2023-10-11,23.842683792114258,25.962905752251796,23.76121211463868,25.962905752251796,14200
2023-10-12,23.506000518798828,23.852498545223547,23.506000518798828,23.852498545223547,5800
2023-10-13,23.65618133544922,23.734708002339552,23.616917065892345,23.636549200670782,1900
2023-10-16,23.876056671142578,23.931025154006413,23.876056671142578,23.903540912574496,7500
2023-10-17,23.890779495239258,23.91139267440296,23.890779495239258,23.91139267440296,300
2023-10-18,23.832868576049805,23.9310255127934,23.832868576049805,23.92121131689789,1400
2023-10-19,23.72489356994629,23.832868446445342,23.72489356994629,23.832868446445342,900
2023-10-20,23.621826171875,23.77200844657133,23.621826171875,23.734708139166635,45400
2023-10-23,23.52366828918457,23.57765572613517,23.52366828918457,23.57765572613517,2900
2023-10-24,23.722929000854492,23.754341166750923,23.722929000854492,23.754341166750923,700
2023-10-25,23.623788833618164,23.636549908828815,23.623788833618164,23.636549908828815,1200
2023-10-26,23.51581573486328,23.51581573486328,23.51581573486328,23.51581573486328,100
2023-10-27,23.253732681274414,23.665998163759884,23.234100545864756,23.665998163759884,6200
2023-10-30,23.401952743530273,23.42060383522806,23.292996817767946,23.312628954642367,4400
2023-10-31,23.563913345336914,23.564894390441978,23.563913345336914,23.564894390441978,200
2023-11-01,23.699371337890625,23.734709557251577,23.646366817184504,23.646366817184504,12500
2023-11-02,23.99875259399414,24.029181840353875,23.99875259399414,24.019365773248474,300
2023-11-03,24.13715934753418,24.196053884387847,24.13715934753418,24.161698581871242,16000
2023-11-06,24.11359977722168,24.166606167910494,24.11359977722168,24.15679010029318,16600
2023-11-07,24.053722381591797,24.117525885138956,24.053722381591797,24.117525885138956,3700
2023-11-08,23.96243667602539,23.99973698442616,23.89176211186233,23.940840578178538,28000
2023-11-09,23.673851013183594,23.69544523947891,23.673851013183594,23.69053814158399,800
2023-11-10,23.8603515625,23.88194578789166,23.685628180286447,23.685628180286447,93000
2023-11-13,23.8593692779541,23.931024888352386,23.8593692779541,23.931024888352386,17400
2023-11-14,24.36292266845703,24.38255480430801,24.29421206520212,24.29421206520212,6800
2023-11-15,24.36292266845703,24.46108147548841,24.34329053260605,24.412003008084483,5300
2023-11-16,24.44635772705078,24.4807130278594,24.421816621710214,24.4807130278594,13400
2023-11-17,24.421815872192383,24.421815872192383,24.421815872192383,24.421815872192383,1100
2023-11-20,24.54549789428711,24.58868634602022,24.54549789428711,24.58868634602022,2000
2023-11-21,24.637765884399414,24.65739801939834,24.598501614401556,24.598501614401556,8700
2023-11-22,24.77224349975586,24.77518850739713,24.72611003930544,24.752611363629764,7300
2023-11-24,24.7899112701416,24.7899112701416,24.7899112701416,24.7899112701416,0
2023-11-27,24.812488555908203,24.812488555908203,24.812488555908203,24.812488555908203,100
2023-11-28,24.785985946655273,24.814453106079657,24.785985946655273,24.814453106079657,400
2023-11-29,24.802671432495117,24.84389779283739,24.78991035746819,24.82819358254897,1700
2023-11-30,24.891014099121094,24.891014099121094,24.891014099121094,24.891014099121094,0
2023-12-01,25.143281936645508,25.143281936645508,25.0991105677,25.0991105677,200
2023-12-04,25.141319274902344,25.167820597888415,25.11383316237966,25.138374267409787,10900
2023-12-05,25.091257095336914,25.118741334763524,25.091257095336914,25.118741334763524,200
2023-12-06,25.238496780395508,25.275797090655363,25.148191948539168,25.148191948539168,213400
2023-12-07,25.265979766845703,25.285611902264428,25.265979766845703,25.285611902264428,1100
2023-12-08,25.1717472076416,25.1717472076416,25.1717472076416,25.1717472076416,100
2023-12-11,25.312114715576172,25.312114715576172,25.246347250139053,25.246347250139053,4300
2023-12-12,25.404382705688477,25.404382705688477,25.404382705688477,25.404382705688477,0
2023-12-13,25.98548126220703,25.98548126220703,25.584012886240956,25.584012886240956,600
2023-12-14,26.006093978881836,26.218115798617475,25.96290552774306,26.149405197057174,2500
2023-12-15,25.857877731323242,25.857877731323242,25.825484518154582,25.825484518154582,100
2023-12-18,25.874563217163086,25.88634137524315,25.874563217163086,25.88634137524315,1000
2023-12-19,26.025726318359375,26.025726318359375,25.972719926898016,25.972719926898016,2400
2023-12-20,25.742048263549805,25.91382476463539,25.742048263549805,25.91382476463539,2800
2023-12-21,25.874563217163086,25.874563217163086,25.874563217163086,25.874563217163086,100
2023-12-22,25.934438705444336,25.934438705444336,25.934438705444336,25.934438705444336,100
2023-12-26,26.040979385375977,26.10213925207701,25.94430333212368,25.94430333212368,8500
2023-12-27,26.154422760009766,26.154422760009766,26.1169365894455,26.1169365894455,2300
