Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AMBR,BKSE,AMBR,BKSE,AMBR,BKSE,AMBR,BKSE,AMBR,BKSE
Date,,,,,,,,,,
2017-12-21,80.0,,80.0,,80.0,,80.0,,10,
2017-12-22,90.0,,108.80000305175781,,85.0,,85.0,,122490,
2017-12-26,99.4000015258789,,101.5,,91.0,,92.30000305175781,,63370,
2017-12-27,95.0,,114.0,,93.5999984741211,,100.30000305175781,,84170,
2017-12-28,94.19999694824219,,99.1500015258789,,92.0999984741211,,96.5999984741211,,18930,
2017-12-29,90.5,,97.0,,86.0,,95.5,,29690,
2018-01-02,95.0,,97.0,,90.0,,90.5,,24640,
2018-01-03,98.69999694824219,,104.4000015258789,,96.0,,97.0,,58290,
2018-01-04,99.0,,102.8499984741211,,95.19999694824219,,97.69999694824219,,24900,
2018-01-05,96.0,,101.0,,94.5,,99.19999694824219,,38000,
2018-01-08,95.0,,97.9000015258789,,91.0,,93.9000015258789,,15690,
2018-01-09,94.5,,96.80000305175781,,92.4000015258789,,93.80000305175781,,14480,
2018-01-10,93.5999984741211,,95.80000305175781,,91.0,,95.69999694824219,,20390,
2018-01-11,87.0999984741211,,94.4000015258789,,84.19999694824219,,94.4000015258789,,17420,
2018-01-12,87.4000015258789,,92.0,,85.69999694824219,,88.5999984741211,,14160,
2018-01-16,80.0,,87.19999694824219,,73.41000366210938,,86.0999984741211,,30400,
2018-01-17,81.0999984741211,,84.3499984741211,,80.0,,80.69999694824219,,3880,
2018-01-18,73.80000305175781,,83.83999633789062,,73.5999984741211,,80.5999984741211,,18780,
2018-01-19,72.0,,77.79000091552734,,70.0,,74.30000305175781,,7320,
2018-01-22,72.30000305175781,,74.0,,70.9000015258789,,70.9000015258789,,9950,
2018-01-23,70.19999694824219,,72.98999786376953,,65.5,,72.30000305175781,,18200,
2018-01-24,71.69999694824219,,72.31999969482422,,70.1500015258789,,71.9000015258789,,2200,
2018-01-25,72.0,,74.0999984741211,,70.5999984741211,,72.5,,3220,
2018-01-26,73.5999984741211,,74.30000305175781,,71.0,,71.5999984741211,,4070,
2018-01-29,78.5999984741211,,79.69999694824219,,71.6500015258789,,74.0,,7700,
2018-01-30,78.05000305175781,,84.88999938964844,,75.0,,78.0,,7570,
2018-01-31,78.0999984741211,,78.30000305175781,,76.0,,78.30000305175781,,2660,
2018-02-01,71.30000305175781,,82.0999984741211,,71.20999908447266,,78.4000015258789,,4360,
2018-02-02,69.0,,72.80000305175781,,67.5,,72.80000305175781,,5610,
2018-02-05,62.20000076293945,,70.80000305175781,,61.29999923706055,,69.0,,2930,
2018-02-06,64.5999984741211,,70.1500015258789,,63.0,,63.560001373291016,,5850,
2018-02-07,62.599998474121094,,64.91000366210938,,61.20000076293945,,61.20000076293945,,3580,
2018-02-08,60.5,,63.459999084472656,,60.5,,61.20000076293945,,5320,
2018-02-09,52.0,,61.5,,50.5099983215332,,60.84000015258789,,12910,
2018-02-12,56.0,,65.98999786376953,,56.0,,57.099998474121094,,10940,
2018-02-13,57.0,,58.79999923706055,,56.20000076293945,,56.20000076293945,,6450,
2018-02-14,61.20000076293945,,64.80000305175781,,57.79999923706055,,57.79999923706055,,11710,
2018-02-15,61.900001525878906,,65.30000305175781,,61.599998474121094,,65.30000305175781,,1450,
