Price,Close,High,Low,Open,Volume
Ticker,FCLD,FCLD,FCLD,FCLD,FCLD
Date,,,,,
2021-10-07,25.453014373779297,25.681338490067677,25.453014373779297,25.52250358130402,2100
2021-10-08,25.114503860473633,25.572142403132673,25.114503860473633,25.552287801055183,15700
2021-10-11,25.070823669433594,25.373599718702458,25.041043660285204,25.14527747918264,17000
2021-10-12,25.418272018432617,25.53243313995567,25.155205168550758,25.155205168550758,17800
2021-10-13,26.049633026123047,26.078422766472727,25.55228718474389,25.55228718474389,24300
2021-10-14,26.47550392150879,26.5946296313183,26.326598204326093,26.326598204326093,26800
2021-10-15,26.535066604614258,26.624410416220822,26.45565009356831,26.624410416220822,38800
2021-10-18,26.580732345581055,26.58470478080653,26.386162543974816,26.44572445764869,27600
2021-10-19,26.813024520874023,26.871594266985106,26.67205988672202,26.743535312511543,34400
2021-10-20,26.8031005859375,26.951014159497355,26.70879406181026,26.90237170753621,79900
2021-10-21,27.01752281188965,28.10354451518076,26.763389215574062,28.10354451518076,57200
2021-10-22,27.001636505126953,27.219039244856628,26.857693507193428,27.200176808385425,36000
2021-10-25,27.076091766357422,27.21010748173072,26.961930651803634,27.150545572711128,19200
2021-10-26,26.778284072875977,27.21011128717905,26.693902954311458,27.21011128717905,22800
2021-10-27,26.366308212280273,26.862661916016027,26.366308212280273,26.723683484870534,23000
2021-10-28,26.524147033691406,26.62441030747343,26.257109655425772,26.346453466667413,19700
2021-10-29,26.606542587280273,26.683972882452775,26.37623413241386,26.37623413241386,25300
2021-11-01,26.773319244384766,26.99171609518196,26.604558902150206,26.99171609518196,34900
2021-11-02,26.892440795898438,26.912295396240662,26.693898579354006,26.79316968762622,24700
2021-11-03,27.031421661376953,27.031421661376953,26.70382829979484,26.91229783540477,34600
2021-11-04,27.19025230407715,27.32923261342637,27.07212065055338,27.140617696520295,29400
2021-11-05,26.995683670043945,27.408650287387147,26.902369316329548,27.408650287387147,14100
2021-11-08,27.20018196105957,27.31930768033224,27.06120353310735,27.06120353310735,30900
2021-11-09,27.606197357177734,27.676678727309856,27.35404999044862,27.547627611253144,85900
2021-11-10,26.85272979736328,27.606195356986,26.703824091643984,27.606195356986,36700
2021-11-11,27.021493911743164,27.18429937447579,27.021493911743164,27.150546930082974,14500
2021-11-12,27.387802124023438,27.40864888623098,27.18628152924497,27.220033970944485,19400
2021-11-15,27.201173782348633,27.855368334480463,27.14558241186421,27.855368334480463,28800
2021-11-16,27.436447143554688,30.644877754678227,27.200181922928056,27.229963826064242,26100
2021-11-17,27.150548934936523,27.527776930027105,27.137643253461754,27.527776930027105,20800
2021-11-18,26.822952270507812,27.279596729362442,26.80309766966049,27.279596729362442,15900
2021-11-19,26.594627380371094,27.08105369183127,26.594627380371094,27.08105369183127,31700
2021-11-22,25.840171813964844,26.664118800840857,25.721046104329275,26.664118800840857,44400
2021-11-23,25.29418182373047,25.621775160543596,25.006297688198416,25.621775160543596,38800
2021-11-24,25.60887336730957,25.621777154635154,25.02714639865194,25.065861547506856,22500
2021-11-26,25.453014373779297,25.681338490067677,25.363670565979255,25.492723574329936,13700
2021-11-29,25.860021591186523,26.197542187901966,25.393449892639268,26.197542187901966,63700
2021-11-30,25.274328231811523,26.027793883272686,25.105569799948455,25.830245711300133,43000
2021-12-01,24.23198699951172,26.485433207019444,24.227024295723844,26.485433207019444,24700
2021-12-02,24.589359283447266,24.67870308831809,24.219078384864236,24.291545969398232,12200
2021-12-03,24.15256690979004,24.72833702935072,23.666140592699016,24.72833702935072,27100
2021-12-06,24.11286163330078,24.222058150607484,23.517236864548355,24.02351782331597,24000
2021-12-07,25.155200958251953,25.302122337880384,24.490087049028194,24.490087049028194,15800
2021-12-08,25.444082260131836,25.500665790649023,24.98644373866841,25.199875967518583,8300
2021-12-09,24.916955947875977,25.453016955612814,24.847466733302596,25.403382343328712,6000
2021-12-10,24.79683494567871,24.922909571570518,24.698556002119137,24.916952812945368,10600
2021-12-13,24.599288940429688,24.9824736613914,24.54965243661246,24.956662300718637,13700
2021-12-14,24.093006134033203,24.380890260573388,23.80512011405414,24.380890260573388,14500
2021-12-15,24.648923873901367,24.648923873901367,23.894466046941375,24.083080977041135,20200
2021-12-16,24.053295135498047,24.72833633820672,23.934171331160474,24.72833633820672,14600
2021-12-17,24.40521240234375,24.445970963526975,23.639755019192084,23.908161217806406,9000
2021-12-20,24.10698127746582,24.21533768715324,23.967807559316892,23.967807559316892,12200
2021-12-21,25.011611938476562,25.011611938476562,24.355504618800907,24.36544586862624,22700
2021-12-22,25.130905151367188,25.598132518625885,24.90226019657294,25.598132518625885,7900
2021-12-23,25.319782257080078,25.319782257080078,25.150784807865666,25.26013665621013,10100
2021-12-27,25.488780975341797,27.814980382181833,25.419194121512323,25.468900371461633,22700
2021-12-28,25.260133743286133,25.568304857692866,25.23030999824061,25.568304857692866,23900
2021-12-29,25.27008056640625,25.309843672473075,25.101083099398,25.309843672473075,13300
2021-12-30,25.299901962280273,25.578249367129267,25.299901962280273,25.319782565412712,11300
2021-12-31,25.115989685058594,25.415215017501865,25.115989685058594,25.399308640165263,9400
2022-01-03,24.912199020385742,25.200489550221135,24.594086639946237,25.200489550221135,28300
2022-01-04,24.3256778717041,24.902257017825555,23.85845056408649,24.902257017825555,17900
2022-01-05,23.371341705322266,24.126859564633037,23.36140045631957,24.126859564633037,18700
2022-01-06,23.341522216796875,23.59004779890783,23.068144455694767,23.27193535718176,19100
2022-01-07,23.21228790283203,23.53536999622899,23.16258165270203,23.3315791109449,10900
2022-01-10,23.28187370300293,23.30672587889315,22.382210525420827,23.112876252410146,13800
2022-01-11,23.679513931274414,23.719278929117774,23.21228658321171,23.261990934416453,11400
2022-01-12,23.599985122680664,23.95786250812146,23.565191698662744,23.95786250812146,11700
2022-01-13,22.735118865966797,23.49361745781243,22.735118865966797,23.48069553950253,27000
2022-01-14,22.774885177612305,22.809678608924123,22.4170077171481,22.62577020111882,11800
2022-01-18,22.29771614074707,22.72518045705525,22.29771614074707,22.52635922748408,13100
2022-01-19,22.211227416992188,22.802717584748727,22.211227416992188,22.625767881348054,7300
2022-01-20,22.069072723388672,22.79476697708206,22.03924897056986,22.546241391891193,13000
2022-01-21,21.343372344970703,21.939834010475618,21.333431096000695,21.830482167904897,25500
2022-01-24,21.810604095458984,21.810604095458984,20.32939195693892,20.697208730988418,27000
2022-01-25,21.084911346435547,21.472612578266247,20.955678866558568,21.472612578266247,7600
2022-01-26,20.69721031188965,21.69031909065851,20.6276234518137,21.492493317571217,11400
2022-01-27,20.57891082763672,21.363257060629444,20.57891082763672,21.01532089495739,3600
2022-01-28,21.24396324157715,21.24396324157715,20.27968296700317,20.518267249426813,4900
2022-01-31,22.14959144592285,22.14959144592285,21.323493132512283,21.33343248603055,22300
2022-02-01,22.34841537475586,22.397126176560658,21.969661871302552,22.397126176560658,14600
2022-02-02,21.87422752380371,22.417006929291663,21.721136431412162,22.417006929291663,7500
2022-02-03,21.139583587646484,21.634647596743648,21.13461391071599,21.373198221470226,6400
2022-02-04,21.695287704467773,21.84042654725372,21.19426044038342,21.19426044038342,4500
2022-02-07,21.755929946899414,22.153570503834228,21.67143026199466,21.83048648476859,12000
2022-02-08,22.05813217163086,22.065090856464536,21.631663388495863,21.77083708516937,17800
2022-02-09,22.464723587036133,24.10698102864146,22.10883515708602,22.307656377617782,8000
2022-02-10,22.317598342895508,22.914058231390918,22.317598342895508,22.51641767369406,9500
2022-02-11,21.661487579345703,22.586001021150516,21.572018230767906,21.939834978388227,81400
2022-02-14,21.60979652404785,21.848380846992587,21.472609922122242,21.73107674600395,13600
2022-02-15,22.119768142700195,22.119768142700195,21.770838427315226,21.93983588202272,11000
2022-02-16,21.899076461791992,21.899076461791992,21.62967485949057,21.870248165727812,7500
2022-02-17,21.09187126159668,21.651552577817586,21.055090713880737,21.651552577817586,7500
2022-02-18,20.667388916015625,20.88609075200053,20.657447664911796,20.88609075200053,11800
2022-02-22,20.278690338134766,20.672354706547754,20.239920793389413,20.65744378074556,17700
2022-02-23,19.762752532958984,20.44868363848446,19.73293067800111,20.438742388131963,11600
2022-02-24,20.508331298828125,20.508331298828125,18.768652130968402,18.768652130968402,32000
2022-02-25,20.724048614501953,20.724048614501953,20.36915378142264,20.37909503092088,6400
2022-02-28,20.795625686645508,21.701252142854013,20.528211179007922,21.701252142854013,6600
2022-03-01,20.570955276489258,22.864348002579387,20.570955276489258,22.864348002579387,42300
2022-03-02,20.915910720825195,20.925850074030844,20.37909463494763,20.707148277617446,6300
2022-03-03,20.29261016845703,21.005380570501355,20.211093052508463,21.005380570501355,6000
