Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BSCQ,BSJR,BSCQ,BSJR,BSCQ,BSJR,BSCQ,BSJR,BSCQ,BSJR
Date,,,,,,,,,,
2016-09-22,15.591362953186035,,15.591362953186035,,15.56035008528361,,15.56035008528361,,30200,
2016-09-23,15.610756874084473,,15.614632746069312,,15.606879523323597,,15.61308298878579,,7900,
2016-09-26,15.633223533630371,,15.637875758077826,,15.60686290012741,,15.60686290012741,,10900,
2016-09-27,15.668889045715332,,15.668889045715332,,15.637877662762207,,15.637877662762207,,9200,
2016-09-28,15.676641464233398,,15.676641464233398,,15.66888824919559,,15.66888824919559,,2600,
2016-09-29,15.671222686767578,,15.69215623061295,,15.63245806975977,,15.668896573143055,,12600,
2016-09-30,15.684394836425781,,15.692148051541277,,15.630123809391888,,15.630123809391888,,9100,
2016-10-03,15.644086837768555,,15.653391292075533,,15.589815783562239,,15.645638073078157,,56700,
2016-10-04,15.614616394042969,,15.614616394042969,,15.591358228938404,,15.591358228938404,,5500,
2016-10-05,15.513837814331055,,15.583615313308705,,15.513837814331055,,15.583615313308705,,7400,
2016-10-06,15.58361530303955,,15.58361530303955,,15.513837804107881,,15.521591023853118,,1500,
2016-10-07,15.58361530303955,,15.58361530303955,,15.58361530303955,,15.58361530303955,,0,
2016-10-10,15.58361530303955,,15.58361530303955,,15.58361530303955,,15.58361530303955,,0,
2016-10-11,15.568102836608887,,15.568102836608887,,15.537091448408962,,15.537091448408962,,2300,
2016-10-12,15.560349464416504,,15.568102681082753,,15.521584859860134,,15.568102681082753,,4400,
2016-10-13,15.560349464416504,,15.59833919093871,,15.560349464416504,,15.568102681082753,,2100,
2016-10-14,15.560349464416504,,15.560349464416504,,15.560349464416504,,15.560349464416504,,0,
2016-10-17,15.560349464416504,,15.560349464416504,,15.560349464416504,,15.560349464416504,,0,
2016-10-18,15.560349464416504,,15.560349464416504,,15.544843031084005,,15.544843031084005,,300,
2016-10-19,15.591362953186035,,15.591362953186035,,15.568103302259216,,15.568103302259216,,2200,
2016-10-20,15.599114418029785,,15.599114418029787,,15.568101553610802,,15.575854769715548,,2400,
2016-10-21,15.599114418029785,,15.599114418029787,,15.599114418029787,,15.599114418029787,,0,
