Price,Close,High,Low,Open,Volume
Ticker,BWSN,BWSN,BWSN,BWSN,BWSN
Date,,,,,
2021-02-17,17.9348201751709,17.9348201751709,17.666470721272198,17.70116485312926,303500
2021-02-18,17.84278106689453,17.878182869012534,17.793216653240272,17.84278106689453,188800
2021-02-19,17.814453125,17.906499943290303,17.807372496632148,17.86401617308319,116200
2021-02-22,17.8356990814209,17.864020250865348,17.786136022024053,17.814457191468502,115900
2021-02-23,17.743648529052734,17.821534092087642,17.354223414861796,17.79321157807793,171100
2021-02-24,17.771968841552734,17.807370629187663,17.701163915791245,17.736565703426173,100400
2021-02-25,17.750732421875,17.79321485021019,17.665767565204618,17.77197431128862,109700
2021-02-26,17.7011661529541,17.814453508293663,17.7011661529541,17.814453508293663,696400
2021-03-01,18.041032791137695,18.196094948699788,17.77197559164163,17.779056221956285,282100
2021-03-02,18.196800231933594,18.246363283497757,18.101213767991904,18.189719603068447,123800
2021-03-03,18.17555809020996,18.267603563181112,18.133075668107267,18.267603563181112,36300
2021-03-04,18.062273025512695,18.26760588383707,18.062273025512695,18.17556039917277,62900
2021-03-05,18.062273025512695,18.155027518487937,18.05519239584744,18.13307797167325,21700
2021-03-08,18.15431785583496,18.239284058263564,18.125996688686744,18.232203428853516,34600
2021-03-09,18.18263816833496,18.196799425437618,18.154315654129647,18.18971879688629,36200
2021-03-10,18.161399841308594,18.267606589405542,18.125998042106968,18.182641731124814,35500
2021-03-11,18.267602920532227,18.303006063115543,18.182638079315872,18.203878614374062,34000
2021-03-12,18.23220443725586,18.26760623577216,18.18264137913622,18.23928506705753,48900
2021-03-15,18.21095848083496,18.26406251724184,18.161395433784136,18.26052287837753,31200
2021-03-16,18.23220443725586,18.2463656968592,18.154318859929546,18.154318859929546,54700
2021-03-17,18.23220443725586,18.253446326660868,18.168480119532884,18.168480119532884,30800
2021-03-18,18.17555809020996,18.23220176984417,18.147235575146933,18.225121141078414,32800
2021-03-19,18.22511863708496,18.25344114825669,18.182636220819028,18.23219926487789,22200
2021-03-22,18.253446578979492,18.303009637784243,18.232204689280856,18.232204689280856,38400
2021-03-23,18.16847801208496,18.32424779817707,18.0835131653045,18.252735201114955,74400
2021-03-24,18.16847801208496,18.196800528006374,18.111834330734023,18.161397383104607,48100
2021-03-25,18.22511863708496,18.23432358826494,18.12599254896723,18.154313709647294,23700
2021-03-26,18.18263816833496,18.218039960599796,18.161396282680975,18.218039960599796,35600
2021-03-29,18.23220443725586,18.253446326660868,18.183349036968774,18.196802638739562,150400
2021-03-30,18.29592514038086,18.303005768783656,18.229368853984685,18.260523348858644,80200
2021-03-31,18.756155014038086,18.76323564237724,18.239281299705716,18.395051071691814,186100
2021-04-01,18.579145431518555,18.713674684000033,18.487099953815598,18.692432796610774,40000
2021-04-05,18.572063446044922,18.67685485882352,18.51541976763558,18.579144074657567,16400
2021-04-06,18.564985275268555,18.67827264708546,18.458778533001702,18.649951479377233,33700
2021-04-07,18.472938537597656,18.56498401451355,18.46585790852845,18.56498401451355,26000
