Price,Close,High,Low,Open,Volume
Ticker,FUSI,FUSI,FUSI,FUSI,FUSI
Date,,,,,
2023-03-22,44.66394805908203,44.66394805908203,44.65949983751756,44.65949983751756,400
2023-03-23,44.655059814453125,44.655059814453125,44.655059814453125,44.655059814453125,100
2023-03-24,44.62392807006836,44.62392807006836,44.62392807006836,44.62392807006836,0
2023-03-27,44.62392807006836,44.62392807006836,44.62392807006836,44.62392807006836,100
2023-03-28,44.650604248046875,44.650604248046875,44.650604248046875,44.650604248046875,0
2023-03-29,44.66751480102539,44.69508631474841,44.66751480102539,44.68352297254215,1000
2023-03-30,44.65950393676758,44.6941939607566,44.65950393676758,44.6941939607566,300
2023-03-31,44.6728515625,44.6728515625,44.6728515625,44.6728515625,0
2023-04-03,44.69508361816406,44.69508361816406,44.69508361816406,44.69508361816406,0
2023-04-04,44.703975677490234,44.73955466703519,44.703975677490234,44.73955466703519,200
2023-04-05,44.73065948486328,44.73065948486328,44.73065948486328,44.73065948486328,0
2023-04-06,44.73065948486328,44.73065948486328,44.73065948486328,44.73065948486328,0
2023-04-10,44.77513885498047,44.77513885498047,44.77513885498047,44.77513885498047,0
2023-04-11,44.76179122924805,44.79292199604716,44.76179122924805,44.79292199604716,400
2023-04-12,44.784034729003906,44.784034729003906,44.784034729003906,44.784034729003906,100
2023-04-13,44.8062629699707,44.8062629699707,44.8062629699707,44.8062629699707,100
2023-04-14,44.801815032958984,44.801815032958984,44.801815032958984,44.801815032958984,0
2023-04-17,44.82850646972656,44.86408206970766,44.82850646972656,44.86408206970766,100
2023-04-18,44.8596305847168,44.880975941538544,44.8596305847168,44.880975941538544,500
2023-04-19,44.87297058105469,44.87297058105469,44.87297058105469,44.87297058105469,100
2023-04-20,44.899658203125,44.90677332266807,44.899658203125,44.90677332266807,1000
2023-04-21,44.89076614379883,44.89076614379883,44.89076614379883,44.89076614379883,0
2023-04-24,44.917449951171875,44.917449951171875,44.917449951171875,44.917449951171875,0
2023-04-25,44.93523406982422,44.970813058065346,44.93523406982422,44.96992069931011,200
2023-04-26,44.9708137512207,44.9708137512207,44.9708137512207,44.9708137512207,300
2023-04-27,44.95302963256836,44.98860862561262,44.95302963256836,44.98860862561262,200
2023-04-28,44.961917877197266,44.99749686643758,44.961917877197266,44.96992196222663,3000
2023-05-01,44.986106872558594,44.986106872558594,44.986106872558594,44.986106872558594,100
2023-05-02,44.99955368041992,44.99955368041992,44.99955368041992,44.99955368041992,0
2023-05-03,45.040740966796875,45.062239420971544,45.01297611641172,45.03447115379456,1500
2023-05-04,45.03536605834961,45.05328029778058,45.03536605834961,45.038950272952526,2000
2023-05-05,45.05329132080078,45.05329132080078,45.05329132080078,45.05329132080078,100
