Price,Close,High,Low,Open,Volume
Ticker,CGBL,CGBL,CGBL,CGBL,CGBL
Date,,,,,
2023-09-28,24.416908264160156,24.475461478748894,24.29004079428257,24.34859587024444,1208000
2023-09-29,24.36811637878418,24.59257381750657,24.338840697357277,24.59257381750657,27800
2023-10-02,24.263694763183594,24.397391620477606,24.16317688428581,24.397391620477606,25700
2023-10-03,23.97775650024414,24.202212059357233,23.938721641055174,24.163177200168267,38000
2023-10-04,24.100717544555664,24.100717544555664,24.007032770634332,24.071441867056016,3800
2023-10-05,24.104623794555664,24.133899473377994,24.01288973559071,24.130971533221107,18800
2023-10-06,24.309558868408203,24.36811208231161,24.03338135604242,24.03338135604242,15400
2023-10-09,24.525232315063477,24.56329181082597,24.33883627426726,24.33883627426726,7100
2023-10-10,24.618919372558594,24.709678071944925,24.55255955402618,24.612088132649085,20400
2023-10-11,24.758472442626953,24.758472442626953,24.62184579150467,24.729194904235072,28000
2023-10-12,24.602327346801758,24.728219458486716,24.519377113707037,24.709676459157894,52700
2023-10-13,24.57305335998535,24.719437338756162,24.53401663958072,24.719437338756162,30400
2023-10-16,24.710651397705078,24.738953575981665,24.6608820032454,24.7057727387598,21100
2023-10-17,24.6442928314209,24.71553316841404,24.55841465547826,24.680401610385964,34700
2023-10-18,24.41300392150879,24.598422736678828,24.394460923167955,24.563291181701423,18900
2023-10-19,24.192453384399414,24.46082430841395,24.192453384399414,24.37787221255597,29000
2023-10-20,24.065587997436523,24.254912002942564,24.065587997436523,24.241249522601855,29000
2023-10-23,24.08510398864746,24.19245310154745,24.08510398864746,24.172934742588698,31500
2023-10-24,24.172935485839844,24.22172952336385,24.093886688038303,24.138779287298394,44100
2023-10-25,23.943599700927734,24.065586657570478,23.92896186177004,24.00703343956647,32000
2023-10-26,23.802093505859375,23.92896097845364,23.772817828624675,23.92896097845364,45800
2023-10-27,23.675230026245117,23.83137319013248,23.645952485001235,23.81185482930323,31200
2023-10-30,23.824539184570312,23.86064796177581,23.714262133921324,23.768913910174255,42400
