Price,Close,High,Low,Open,Volume
Ticker,HROWM,HROWM,HROWM,HROWM,HROWM
Date,,,,,
2022-12-29,19.585376739501953,19.6167642807385,19.513972028821257,19.561837580214885,23700
2022-12-30,19.67953872680664,19.67953872680664,19.549283118933836,19.6716918411545,4400
2023-01-03,19.655994415283203,19.78938845328732,19.58066702098073,19.655994415283203,9800
2023-01-04,19.73446273803711,19.828623856379227,19.686598687720025,19.75800339178269,22300
2023-01-05,19.710926055908203,19.852165506195625,19.695232284773915,19.695232284773915,9400
2023-01-06,19.695232391357422,19.81293268222075,19.63245880312095,19.734465322765065,64900
2023-01-09,19.72661590576172,19.797236370545512,19.69522986399126,19.69522986399126,13200
2023-01-10,19.710926055908203,19.812932575000296,19.67561581917625,19.79723880386601,27200
2023-01-11,19.7972354888916,19.805082373144813,19.703075871133336,19.765849448518892,29200
2023-01-12,19.88313102722168,19.930850116937506,19.7956447652739,19.7956447652739,16400
2023-01-13,19.906991958618164,19.922897311050242,19.903014482788226,19.906991958618164,6500
2023-01-17,19.970619201660156,20.010384860737762,19.92289859041184,19.946758896036,13900
2023-01-18,19.962665557861328,20.081964050810246,19.93085181736154,20.081964050810246,9900
2023-01-19,19.98573112487793,20.002432884944632,19.96266722296565,19.96266722296565,4300
2023-01-20,20.002429962158203,20.05651271083122,19.97061774061602,19.994476527532022,9000
2023-01-23,20.002429962158203,20.02629026603675,19.9785711752422,20.002429962158203,10700
2023-01-24,19.962665557861328,20.042198392148155,19.962665557861328,20.00243121652342,26200
2023-01-25,19.978572845458984,19.978572845458984,19.883133138928553,19.946759104294618,8400
2023-01-26,20.042198181152344,20.058103534272153,19.98652413586383,19.98652413586383,15900
2023-01-27,20.002429962158203,20.054921417120966,19.96266430598984,20.04219713528911,35600
2023-01-30,19.978572845458984,20.034245375533956,19.9626659748768,20.00243163436959,16800
2023-01-31,20.002429962158203,20.02629026603675,20.002429962158203,20.002429962158203,3500
2023-02-01,20.002429962158203,20.081962791457475,20.002429962158203,20.03424370066293,20500
2023-02-02,19.994478225708008,20.08196449706387,19.978572872067314,20.07401106176218,31600
2023-02-03,19.994478225708008,20.137637027212985,19.92289882495552,19.962666001463944,64800
2023-02-06,19.970619201660156,20.04219860156997,19.962665766452105,19.986524555113604,32000
2023-02-07,20.0040225982666,20.07401070392609,19.938805340132944,20.000841527595167,31700
2023-02-08,19.994478225708008,20.042198837518118,19.962666001463944,20.002431661009695,12200
2023-02-09,19.938806533813477,20.01833937321132,19.922899662541358,19.96266684072165,12100
2023-02-10,19.9547119140625,20.002431007350523,19.93880504397895,19.973004966354843,9800
2023-02-13,20.066055297851562,20.066055297851562,19.9547102504746,19.978570553610734,5200
2023-02-14,19.998455047607422,20.034244746812835,19.954711913360512,19.994477571605362,12500
2023-02-15,20.002429962158203,20.012769578868493,19.98652309290584,20.002429962158203,10100
2023-02-16,19.946760177612305,20.042199889278265,19.938806741893245,19.962667049050424,15500
2023-02-17,20.002429962158203,20.010383396784384,19.96266430598984,20.002429962158203,10500
2023-02-21,19.906991958618164,20.02629044515281,19.906991958618164,20.002430141060856,12400
2023-02-22,19.88313102722168,20.018336378885287,19.88313102722168,19.930850116937506,19300
2023-02-23,19.978572845458984,20.00243163436959,19.946759104294618,20.00243163436959,13500
2023-02-24,20.002429962158203,20.002429962158203,19.89903834594293,19.96266430598984,17000
2023-02-27,20.026290893554688,20.034244328430088,19.92289775713708,20.002430588928487,17800
2023-02-28,19.986522674560547,20.042196715778484,19.946757019224535,20.00242954347996,6300
2023-03-01,19.938806533813477,20.002432501939204,19.938806533813477,20.002432501939204,3800
2023-03-02,19.922897338867188,19.984138634425783,19.922897338867188,19.938804208284033,12400
2023-03-03,19.950735092163086,20.000841886265327,19.88313316753555,19.92289882708555,30600
2023-03-06,19.978572845458984,20.00243163436959,19.930852233712432,19.978572845458984,10200
2023-03-07,19.983341217041016,19.994475721676398,19.938803198499492,19.954710067110746,4200
2023-03-08,20.002429962158203,20.002429962158203,19.946757436737478,20.002429962158203,5000
2023-03-09,19.89108657836914,19.994478203249564,19.843367483575307,19.96266597904123,16300
2023-03-10,19.803598403930664,20.042196888895205,19.69225335445806,19.875177797723772,12900
2023-03-13,19.382080078125,19.724068715512892,18.849212015594084,19.71611679668114,24700
2023-03-14,19.70816421508789,19.82348524669986,19.364582751901533,19.668397034391663,14300
2023-03-15,19.644533157348633,19.68429881078747,19.485467509668403,19.49342094374866,6800
2023-03-16,19.68350601196289,19.684300900366566,19.541142105649882,19.642149060532795,6400
2023-03-17,19.68429946899414,19.954710168915103,19.56500098772607,19.67634603464794,5000
2023-03-20,19.66044044494629,19.72406640689255,19.44570377147927,19.56500226050819,4500
2023-03-21,19.68429946899414,19.68429946899414,19.262776550420295,19.413888769073182,6900
2023-03-22,19.545122146606445,19.684303483645078,19.525237798204238,19.684303483645078,4100
2023-03-23,19.21506118774414,19.55705134614169,19.087809247451485,19.54193936286444,23400
2023-03-24,19.795644760131836,19.85927071872392,19.350263049987266,19.3979821396907,16900
2023-03-27,19.922897338867188,19.954711077700875,19.76383319558642,19.883131682287637,24600
2023-03-28,19.922897338867188,19.96664047128223,19.883131682287637,19.922897338867188,11300
2023-03-29,19.88313102722168,19.922896682491118,19.851317289436118,19.922896682491118,11400
2023-03-30,19.88313102722168,19.89108446166807,19.85927072388251,19.88313102722168,16200
2023-03-31,19.88313102722168,19.89108446166807,19.771785978897242,19.88313102722168,22600
2023-04-03,19.88313102722168,19.89108446166807,19.851317289436118,19.87915506847974,12000
2023-04-04,19.88313102722168,19.89108446166807,19.840979189922074,19.88313102722168,10400
2023-04-05,19.779741287231445,19.891086346104462,19.48547025268649,19.887108870023194,49100
2023-04-06,19.88313102722168,19.90858110727262,19.76780850319279,19.80359819972029,36800
2023-04-10,19.922897338867188,20.04219734253096,19.68430036546476,19.962664512409297,50400
2023-04-11,19.89108657836914,19.946759108455726,19.8115537424043,19.88313314307639,40500
2023-04-12,20.010385513305664,20.042199255175365,19.867226708817416,19.92289924012669,38400
2023-04-13,20.11855697631836,20.323430271649745,20.012023550492085,20.180019590141455,36500
2023-04-14,20.151338577270508,20.192312613397394,19.995634426481622,20.151338577270508,8400
2023-04-17,20.192312240600586,20.192312240600586,20.044803212372294,20.159533324916108,16700
2023-04-18,20.20050811767578,20.20050811767578,20.126753600796313,20.20050811767578,14100
2023-04-19,20.192312240600586,20.22509271934432,20.126752846172373,20.126752846172373,14600
2023-04-20,20.159534454345703,20.200508492011668,20.118558853620396,20.175924694635828,20700
2023-04-21,20.159534454345703,20.184118251721546,20.126753973765457,20.184118251721546,4800
2023-04-24,20.20050811767578,20.240663111500933,20.163630859236047,20.20050811767578,9600
2023-04-25,20.06938934326172,20.208703257161833,19.987439706310006,20.208703257161833,14900
2023-04-26,19.9792423248291,20.132487769079084,19.798954394389845,20.0366081583435,36700
2023-04-27,20.06938934326172,20.07758446326282,19.759620684681025,20.04480398325841,15500
2023-04-28,20.003828048706055,20.143141949390554,20.003828048706055,20.052997200989065,5500
2023-05-01,19.995635986328125,20.077585628034022,19.897297666728573,20.036611588710777,5900
2023-05-02,19.94646453857422,19.995633692734057,19.667836726569742,19.995633692734057,14500
2023-05-03,19.864517211914062,19.99563601359856,19.848126970938647,19.913686371780898,13900
2023-05-04,19.757980346679688,19.946463396045502,19.43837695529946,19.831734855224422,20700
2023-05-05,19.766176223754883,19.897295007738396,19.749785984992144,19.749785984992144,9300
2023-05-08,19.782564163208008,19.848123552759834,19.749785249961665,19.79075928228438,10100
2023-05-09,19.82353973388672,19.848123528026054,19.67029428977375,19.790759257622085,11500
2023-05-10,19.913684844970703,19.97924424078642,19.831736772495525,19.97924424078642,3000
2023-05-11,19.913684844970703,19.99563448050517,19.651447261707837,19.651447261707837,11500
