Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2023-03-03,46.349998474121094,23.14116668701172,,46.349998474121094,23.1945894517186,,44.099998474121094,23.04322353648321,,45.224998474121094,23.052127613647535,,712,30400.0,
2023-03-06,45.900001525878906,23.123353958129883,,46.125,23.21239301387924,,44.099998474121094,23.114449882727072,,45.0,23.21239301387924,,268,11000.0,
2023-03-07,44.54999923706055,23.04322052001953,,45.900001525878906,23.12335550572935,,44.099998474121094,23.016509990302158,,45.900001525878906,23.12335550572935,,421,14200.0,
2023-03-08,42.75,22.936378479003906,,45.0,23.034321631547673,,39.375,22.914119134774623,,43.875,23.00760939950507,,1410,16000.0,
2023-03-09,39.82500076293945,22.887405395507812,,42.525001525878906,23.016511961126227,,38.70000076293945,22.856241975983227,,41.400001525878906,23.016511961126227,,1030,4900.0,
2023-03-10,40.5,23.006715774536133,,42.75,23.043220277985043,,38.474998474121094,22.963086991395752,,40.5,23.007605672643006,,674,16800.0,
2023-03-13,40.275001525878906,23.052125930786133,,42.07500076293945,23.19547935490383,,38.25,23.043221854271827,,41.17499923706055,23.043221854271827,,557,3600.0,
2023-03-14,37.349998474121094,23.105548858642578,,40.275001525878906,23.21239437317559,,37.125,23.06013858091269,,40.275001525878906,23.21239437317559,,899,10400.0,
2023-03-15,31.950000762939453,23.181230545043945,,37.79999923706055,23.194585809553768,,28.125,23.052123993852984,,37.349998474121094,23.061028069619134,,3794,19000.0,
2023-03-16,32.400001525878906,23.156301498413086,,33.29999923706055,23.185685120408927,,30.375,23.13226066192175,,31.725000381469727,23.13226066192175,,799,3800.0,
2023-03-17,30.825000762939453,23.22041130065918,,32.400001525878906,23.239109352830546,,30.600000381469727,23.153631572459133,,32.400001525878906,23.158974358302103,,861,15300.0,
2023-03-20,39.150001525878906,23.139379501342773,,39.150001525878906,23.22129426784984,,29.924999237060547,23.139379501342773,,30.825000762939453,23.194582044887,,1659,13900.0,
2023-03-21,35.32500076293945,23.250686645507812,,38.25,23.250686645507812,,33.75,23.176784329242796,,38.025001525878906,23.22130301934692,,535,12400.0,
2023-03-22,35.775001525878906,23.360198974609375,,38.025001525878906,23.47951155404912,,34.875,23.202600397149705,,36.0,23.248010674875697,,283,23000.0,
2023-03-23,34.42499923706055,23.31122589111328,,37.125,23.390470972886536,,33.75,23.294309336753344,,36.224998474121094,23.36375874685226,,428,7500.0,
2023-03-24,34.42499923706055,23.372663497924805,,37.125,23.40827980033355,,32.625,23.319240742590463,,35.775001525878906,23.40827980033355,,443,77000.0,
2023-03-27,34.20000076293945,23.243558883666992,,34.875,23.31033860710206,,31.725000381469727,23.243558883666992,,33.29999923706055,23.30143453075879,,578,31600.0,
2023-03-28,31.950000762939453,23.196367263793945,,33.75,23.2123939208337,,31.5,23.16787524035896,,31.725000381469727,23.194585769332285,,343,25400.0,
2023-03-29,33.07500076293945,23.3459529876709,,33.75,23.354857063927774,,31.725000381469727,23.253352632534085,,31.725000381469727,23.274722075894804,,684,20200.0,
2023-03-30,34.875,23.408279418945312,,35.099998474121094,23.408279418945312,,31.725000381469727,23.37266311711686,,33.75,23.37266311711686,,605,15300.0,
2023-03-31,31.950000762939453,23.578441619873047,,33.75,23.578441619873047,,29.024999618530273,23.49156838158087,,29.475000381469727,23.49156838158087,,2427,19200.0,
2023-04-03,30.825000762939453,23.627700805664062,,31.5,23.634865080795596,,29.700000762939453,23.57217340284443,,31.049999237060547,23.57217340284443,,455,9600.0,
2023-04-04,31.950000762939453,23.62590789794922,,32.625,23.74233675919397,,28.799999237060547,23.57665137319802,,31.049999237060547,23.590084815564705,,922,27400.0,
2023-04-05,30.149999618530273,23.549785614013672,,31.950000762939453,23.634866939607345,,29.475000381469727,23.549785614013672,,31.5,23.60800005164105,,263,29800.0,
2023-04-06,33.07500076293945,23.62590789794922,,42.75,23.639343048535945,,29.25,23.527393140226778,,29.25,23.57217242026243,,9537,38700.0,
2023-04-10,41.400001525878906,23.581132888793945,,46.79999923706055,23.581132888793945,,35.775001525878906,23.509485002828423,,38.25,23.536353600648123,,26695,35700.0,
2023-04-11,36.45000076293945,23.616954803466797,,39.82500076293945,23.616954803466797,,34.20000076293945,23.554261416205815,,34.20000076293945,23.607998605286657,,3584,20100.0,
2023-04-12,39.150001525878906,23.594558715820312,,39.599998474121094,23.661729334572588,,35.54999923706055,23.56321288259453,,36.0,23.65187803101874,,1375,50600.0,
2023-04-13,35.099998474121094,23.669795989990234,,39.150001525878906,23.697557984616065,,33.974998474121094,23.61695561466653,,38.025001525878906,23.61695561466653,,1750,37700.0,
2023-04-14,36.45000076293945,23.632179260253906,,37.349998474121094,23.65277868758664,,34.875,23.59904320490932,,36.0,23.634866290620803,,1038,36700.0,
2023-04-17,33.75,23.585609436035156,,36.45000076293945,23.99310880391112,,32.625,23.52739670481313,,36.45000076293945,23.580237083206548,,2195,256500.0,
2023-04-18,42.75,23.612476348876953,,49.5,23.715470067793216,,35.775001525878906,23.599042905433144,,36.0,23.62590979232076,,22881,120200.0,
2023-04-19,34.875,23.53187370300293,,39.82500076293945,23.634867428183362,,33.29999923706055,23.500527860914115,,39.82500076293945,23.500527860914115,,3692,40600.0,
2023-04-20,35.54999923706055,23.52829360961914,,35.775001525878906,23.536354701808296,,33.75,23.467392134999987,,34.42499923706055,23.467392134999987,,626,35000.0,
2023-04-21,31.725000381469727,23.56769561767578,,35.775001525878906,23.572172862475323,,31.725000381469727,23.50052498814215,,32.625,23.563216664656167,,1621,19100.0,
2023-04-24,31.5,23.643815994262695,,32.625,23.768304215004626,,29.25,23.58112433032355,,29.700000762939453,23.589185419209898,,628,67000.0,
2023-04-25,30.600000381469727,23.621431350708008,,31.5,23.652777189302526,,29.700000762939453,23.621431350708008,,31.5,23.643820991386935,,821,32600.0,
2023-04-26,34.650001525878906,23.5766544342041,,46.349998474121094,23.6527795617922,,29.700000762939453,23.572175480687005,,30.825000762939453,23.6527795617922,,23893,31900.0,
2023-04-27,32.625,23.621431350708008,,33.75,23.625908595555757,,29.25,23.518437637008866,,31.950000762939453,23.59008551211349,,3467,128500.0,
2023-04-28,30.825000762939453,23.668222427368164,,37.125,23.683519712236713,,28.125,23.611533397949543,,32.849998474121094,23.611533397949543,,4231,24700.0,
2023-05-01,31.274999618530273,23.544048309326172,,32.849998474121094,23.62953152525236,,31.049999237060547,23.544048309326172,,31.049999237060547,23.620533021003943,,1112,28100.0,
2023-05-02,31.5,23.620534896850586,,33.75,23.62953340181363,,30.825000762939453,23.521553058546438,,32.400001525878906,23.539550068472526,,1343,42500.0,
2023-05-03,29.924999237060547,23.602535247802734,,32.625,23.647527767587107,,29.700000762939453,23.602535247802734,,32.625,23.638529263630232,,1490,30100.0,
2023-05-04,30.600000381469727,23.566545486450195,,32.17499923706055,23.670025718665666,,30.600000381469727,23.539549971672077,,32.17499923706055,23.539549971672077,,943,20700.0,
2023-05-05,31.5,23.607030868530273,,32.17499923706055,23.620527763754286,,30.825000762939453,23.58453375477184,,32.17499923706055,23.58453375477184,,729,16900.0,
2023-05-08,31.274999618530273,23.548545837402344,,31.5,23.566542845237414,,29.475000381469727,23.512551821732202,,31.5,23.566542845237414,,1472,45100.0,
2023-05-09,36.900001525878906,23.508056640625,,38.25,23.593539865090374,,31.049999237060547,23.50355824619603,,31.5,23.593539865090374,,32641,29400.0,
2023-05-10,34.42499923706055,23.607030868530273,,40.5,23.61152926150867,,31.725000381469727,23.57553696881504,,40.275001525878906,23.59353225701745,,15864,24300.0,
2023-05-11,32.849998474121094,23.620534896850586,,34.20000076293945,23.62953340181363,,31.5,23.59714015697814,,33.29999923706055,23.62953340181363,,2846,30200.0,
2023-05-12,32.17499923706055,23.58453941345215,,36.0,23.63853043987998,,29.475000381469727,23.54854711212282,,32.625,23.63853043987998,,6687,35900.0,
2023-05-15,32.625,23.530550003051758,,32.625,23.557545516150647,,29.700000762939453,23.530550003051758,,32.17499923706055,23.530550003051758,,10737,56600.0,
2023-05-16,40.724998474121094,23.445070266723633,,41.625,23.476564178536734,,33.07500076293945,23.442370543384012,,35.775001525878906,23.476564178536734,,16875,46000.0,
2023-05-17,36.45000076293945,23.440567016601562,,39.150001525878906,23.45856402559591,,33.974998474121094,23.40007460450891,,39.150001525878906,23.440567016601562,,6535,41800.0,
2023-05-18,34.875,23.409074783325195,,36.0,23.458565703454827,,33.29999923706055,23.305594548640215,,36.0,23.404576388899486,,1955,76600.0,
2023-05-19,33.75,23.41806983947754,,34.650001525878906,23.611533380787897,,32.17499923706055,23.409071335662045,,33.29999923706055,23.422569949529844,,3066,64800.0,
2023-05-22,34.875,23.490062713623047,,35.54999923706055,23.494562824932068,,32.849998474121094,23.41357798426564,,35.32500076293945,23.41357798426564,,1575,35300.0,
2023-05-23,35.54999923706055,23.445070266723633,,36.900001525878906,23.467565672834493,,34.875,23.442370543384012,,35.775001525878906,23.449568661430018,,4062,38800.0,
2023-05-24,38.92499923706055,23.359582901000977,,41.625,23.43157093916203,,36.224998474121094,23.323590598209748,,37.349998474121094,23.43157093916203,,12813,50600.0,
2023-05-25,41.17499923706055,23.296592712402344,,48.82500076293945,23.37757753080031,,38.25,23.296592712402344,,41.625,23.37757753080031,,13093,26100.0,
2023-05-26,43.20000076293945,23.359582901000977,,46.57500076293945,23.37757991054124,,41.400001525878906,23.305593588669485,,44.775001525878906,23.314592093439614,,5547,47200.0,
2023-05-30,37.79999923706055,23.467561721801758,,45.45000076293945,23.512552526448765,,34.875,23.418070806916543,,45.45000076293945,23.512552526448765,,5076,143800.0,
2023-05-31,33.974998474121094,23.48294448852539,,36.0,23.49199227359821,,33.07500076293945,23.41507401835494,,36.0,23.49199227359821,,3672,159400.0,
2023-06-01,36.67499923706055,23.550817489624023,,40.5,23.555343108996222,,33.07500076293945,23.464849707751004,,33.07500076293945,23.464849707751004,,4316,50300.0,
2023-06-02,34.20000076293945,23.605112075805664,,37.79999923706055,23.60873326159342,,29.25,23.573439645297867,,37.349998474121094,23.573439645297867,,5416,24500.0,
2023-06-05,34.20000076293945,23.56891441345215,,34.875,23.600586842161054,,33.29999923706055,23.540861444307414,,34.20000076293945,23.555341008582023,,1229,69200.0,
2023-06-06,33.29999923706055,23.58248519897461,,34.42499923706055,23.591534709888855,,32.625,23.5236659670586,,34.42499923706055,23.546288881335354,,2257,70200.0,
2023-06-07,34.650001525878906,23.473896026611328,,38.25,23.66393058995386,,32.849998474121094,23.473896026611328,,32.849998474121094,23.66393058995386,,6057,70000.0,
2023-06-08,33.974998474121094,23.564390182495117,,37.349998474121094,23.59153699184598,,33.07500076293945,23.482946302406752,,33.75,23.482946302406752,,5311,83300.0,
2023-06-09,33.75,23.58248519897461,,35.775001525878906,23.607823139127404,,32.849998474121094,23.555338392249595,,33.29999923706055,23.573435688060364,,2145,57200.0,
2023-06-12,33.974998474121094,23.581586837768555,,34.650001525878906,23.636788350754102,,32.849998474121094,23.510096891350308,,34.650001525878906,23.636788350754102,,1322,48100.0,
2023-06-13,33.974998474121094,23.546293258666992,,34.875,23.736327845141005,,33.29999923706055,23.546293258666992,,34.875,23.736327845141005,,1752,115600.0,
2023-06-14,33.29999923706055,23.555339813232422,,34.650001525878906,23.60963515597555,,32.17499923706055,23.50285333717063,,34.650001525878906,23.573437110134915,,2244,77200.0,
2023-06-15,32.400001525878906,23.650358200073242,,33.75,23.66031214533937,,30.825000762939453,23.600586747724712,,33.75,23.609636259607893,,2843,32800.0,
2023-06-16,33.75,23.634971618652344,,34.875,23.663929017902092,,32.17499923706055,23.61868318945047,,33.75,23.65487950700822,,4281,81100.0,
2023-06-20,32.625,23.645837783813477,,33.525001525878906,23.65488729768778,,32.17499923706055,23.609641454334547,,32.17499923706055,23.627740482083155,,1353,62700.0,
2023-06-21,31.950000762939453,23.60963249206543,,33.07500076293945,23.618682002504517,,31.5,23.555337155448523,,32.625,23.60058298162634,,1329,58900.0,
2023-06-22,32.17499923706055,23.58248519897461,,32.849998474121094,23.60963373171734,,31.5,23.555338392249595,,31.725000381469727,23.573435688060364,,1133,96700.0,
2023-06-23,34.875,23.555339813232422,,35.775001525878906,23.573437110134915,,32.17499923706055,23.51461787467062,,33.07500076293945,23.555339813232422,,4378,53400.0,
2023-06-26,42.29999923706055,23.577964782714844,,46.125,23.609637212575425,,30.375,23.5508162459695,,32.849998474121094,23.56439137735116,,51376,63500.0,
2023-06-27,49.5,23.5960636138916,,58.40999984741211,23.627736043492693,,42.56999969482422,23.591537994795466,,47.06999969482422,23.591537994795466,,767478,62500.0,
2023-06-28,31.950000762939453,23.67298126220703,,34.83000183105469,23.709179309962128,,29.8799991607666,23.596062999754327,,32.130001068115234,23.62773542853108,,97300,81300.0,
2023-06-29,27.360000610351562,23.627731323242188,,30.780000686645508,23.633159648647954,,26.280000686645508,23.587913822833407,,28.799999237060547,23.600582792142887,,42778,55300.0,
2023-06-30,24.479999542236328,23.685014724731445,,28.079999923706055,23.712291758349934,,23.850000381469727,23.636826859440774,,27.0,23.666831769839852,,42300,69700.0,
2023-07-03,22.770000457763672,23.694103240966797,,24.1200008392334,23.703195584037225,,22.32900047302246,23.68501089789637,,23.579999923706055,23.703195584037225,,18100,32900.0,
2023-07-05,25.739999771118164,23.60773468017578,,27.899999618530273,23.65774171288474,,22.770000457763672,23.575912338304185,,23.309999465942383,23.639557022047377,,62489,67700.0,
2023-07-06,24.56999969482422,23.484987258911133,,25.290000915527344,23.494079603029206,,23.579999923706055,23.448619616626164,,25.200000762939453,23.47589491479306,,12467,60600.0,
2023-07-07,23.670000076293945,23.503170013427734,,24.56999969482422,23.584999369570564,,23.309999465942383,23.474984269236884,,24.030000686645508,23.521354700167734,,5478,59300.0,
2023-07-10,24.75,23.57136344909668,,25.829999923706055,23.58500283324834,,23.219999313354492,23.49226195776677,,23.579999923706055,23.5031734650881,,10600,41200.0,
2023-07-11,20.25,23.646827697753906,,22.086000442504883,23.65773920477455,,18.809999465942383,23.594094527778743,,21.600000381469727,23.594094527778743,,120278,67100.0,
2023-07-12,19.889999389648438,23.81230926513672,,21.410999298095703,23.83049222266351,,18.899999618530273,23.76684753585062,,19.6200008392334,23.77593988170784,,114489,59400.0,
2023-07-13,19.889999389648438,23.962322235107422,,23.040000915527344,23.96686927391518,,19.530000686645508,23.885039917247436,,19.530000686645508,23.912315213345224,,102522,108300.0,
2023-07-14,16.3799991607666,23.839582443237305,,18.315000534057617,23.9405052188113,,16.3799991607666,23.821399487331515,,18.09000015258789,23.939596504562886,,85800,36900.0,
2023-07-17,16.559999465942383,23.871402740478516,,17.90999984741211,23.87594977970637,,16.290000915527344,23.803212759746817,,16.469999313354492,23.82139744828354,,52189,36700.0,
2023-07-18,17.100000381469727,23.912317276000977,,18.0,23.939594308638846,,16.200000762939453,23.89413432176307,,16.3799991607666,23.912317276000977,,59233,45000.0,
2023-07-19,17.81999969482422,23.957778930664062,,18.719999313354492,24.056882534188514,,16.839000701904297,23.94686742396422,,17.190000534057617,23.966871274851485,,59800,139700.0,
2023-07-20,18.899999618530273,23.894134521484375,,19.170000076293945,23.99414684028452,,16.829999923706055,23.83958045575264,,17.90999984741211,23.99414684028452,,46589,251900.0,
2023-07-21,18.360000610351562,23.930500030517578,,19.260000228881836,24.01232938763093,,17.549999237060547,23.89413239079342,,18.719999313354492,24.01232938763093,,28800,83100.0,
2023-07-24,15.390000343322754,23.921415328979492,,17.90999984741211,23.97596940727438,,15.300000190734863,23.91232298259701,,17.100000381469727,23.97596940727438,,49133,49900.0,
2023-07-25,15.029999732971191,23.85776710510254,,16.17300033569336,23.912319441130357,,14.49899959564209,23.848674760066654,,15.390000343322754,23.912319441130357,,38733,70100.0,
2023-07-26,15.210000038146973,23.948684692382812,,15.569999694824219,23.948684692382812,,14.670000076293945,23.857762991886876,,14.9399995803833,23.9395923489145,,12211,60100.0,
2023-07-27,13.40999984741211,23.803213119506836,,15.119999885559082,24.039608871495098,,13.229999542236328,23.77684480047385,,14.670000076293945,24.039608871495098,,45922,38500.0,
2023-07-28,14.489999771118164,23.885040283203125,,16.110000610351562,23.930500266854082,,13.319999694824219,23.848670908932586,,13.5,23.930500266854082,,70044,51500.0,
2023-07-31,13.59000015258789,23.940767288208008,,14.760000228881836,23.97182870945568,,13.40999984741211,23.909707609438808,,14.3100004196167,23.944421265564472,,31456,55300.0,
2023-08-01,12.6899995803833,23.83479881286621,,13.5,23.935291047503544,,12.420000076293945,23.82292207768643,,13.319999694824219,23.8622062611706,,28989,337500.0,
2023-08-02,14.039999961853027,23.770849227905273,,15.479999542236328,23.770849227905273,,12.6899995803833,23.725170148579252,,12.779999732971191,23.734305964444456,,60000,84000.0,
2023-08-03,14.489999771118164,23.687713623046875,,14.670000076293945,23.697762496929574,,13.5,23.624677718489828,,13.859999656677246,23.66121923647042,,46622,52500.0,
2023-08-04,14.130000114440918,23.81196403503418,,15.300000190734863,23.834802707780593,,13.59000015258789,23.761717909504647,,14.850000381469727,23.761717909504647,,28822,21600.0,
2023-08-07,13.680000305175781,23.82109832763672,,14.220000267028809,23.853072815930545,,13.5,23.8165295478925,,13.949999809265137,23.853072815930545,,15267,44600.0,
2023-08-08,14.760000228881836,23.847583770751953,,15.84000015258789,23.88960712231357,,13.527000427246094,23.80738653655305,,13.949999809265137,23.853065607796896,,50967,56500.0,
2023-08-09,13.319999694824219,23.862205505371094,,14.9399995803833,23.93529028938919,,12.960000038146973,23.825662242122696,,14.579999923706055,23.907882841952894,,37611,188000.0,
2023-08-10,12.420000076293945,23.798254013061523,,13.5,23.944423576296956,,12.420000076293945,23.78911994002812,,13.059000015258789,23.944423576296956,,18789,108900.0,
2023-08-11,12.239999771118164,23.761709213256836,,12.861000061035156,23.84392979903628,,12.239999771118164,23.716030142002477,,12.239999771118164,23.770845027507708,,17622,78700.0,
2023-08-14,12.303000450134277,23.75166130065918,,12.600000381469727,23.752574359377665,,12.239999771118164,23.697761214134612,,12.600000381469727,23.734302730137156,,34811,38300.0,
2023-08-15,12.510000228881836,23.687713623046875,,13.229999542236328,23.752575645139746,,12.420000076293945,23.670355051585208,,12.6899995803833,23.752575645139746,,22900,75300.0,
2023-08-16,11.34000015258789,23.6429500579834,,12.420000076293945,23.716034844001943,,11.34000015258789,23.6429500579834,,12.420000076293945,23.716034844001943,,21867,184700.0,
2023-08-17,10.979999542236328,23.539714813232422,,11.609999656677246,23.615540505967616,,10.800000190734863,23.528751138752007,,11.34000015258789,23.615540505967616,,9867,179600.0,
2023-08-18,10.260000228881836,23.58357048034668,,11.15999984741211,23.61554496615604,,10.170000076293945,23.524188545638385,,10.710000038146973,23.524188545638385,,11433,66900.0,
2023-08-21,10.4399995803833,23.558900833129883,,10.890000343322754,23.58813439593311,,10.079999923706055,23.507741662604595,,10.170000076293945,23.58813439593311,,13500,50800.0,
2023-08-22,10.4399995803833,23.57900047302246,,10.970999717712402,23.734305857070925,,10.350000381469727,23.553420885707094,,10.350000381469727,23.734305857070925,,11889,77100.0,
2023-08-23,10.4399995803833,23.748008728027344,,10.529999732971191,23.75257576436838,,10.079999923706055,23.66121935524048,,10.170000076293945,23.734304134047086,,4700,43300.0,
2023-08-24,10.350000381469727,23.711467742919922,,10.619999885559082,23.807391197594416,,10.079999923706055,23.706900706140598,,10.619999885559082,23.807391197594416,,5189,76700.0,
2023-08-25,9.0,23.725170135498047,,10.619999885559082,23.734305951358216,,9.0,23.647518314404685,,10.619999885559082,23.70690024625642,,26378,59300.0,
2023-08-28,8.52299976348877,23.79094696044922,,9.359999656677246,23.82566236372089,,8.460000038146973,23.752577579329795,,9.359999656677246,23.82566236372089,,9878,32900.0,
2023-08-29,8.414999961853027,23.90788459777832,,8.640000343322754,23.917020414261366,,7.928999900817871,23.780899710877993,,8.531999588012695,23.7982565424606,,13667,78900.0,
2023-08-30,8.307000160217285,23.90788459777832,,8.550000190734863,23.999241020129947,,8.208000183105469,23.90788459777832,,8.208000183105469,23.999241020129947,,5133,57000.0,
2023-08-31,8.621999740600586,23.956565856933594,,8.640000343322754,23.974937877063418,,8.369999885559082,23.92900782673885,,8.550000190734863,23.947379846868678,,4044,121400.0,
2023-09-01,8.550000190734863,23.90696144104004,,8.954999923706055,24.085166179459033,,8.406000137329102,23.891347151390928,,8.406000137329102,24.085166179459033,,3611,82800.0,
2023-09-05,8.22599983215332,23.818782806396484,,8.883000373840332,23.91064116886279,,8.010000228881836,23.798574632433862,,8.52299976348877,23.91064116886279,,9844,96600.0,
2023-09-06,8.100000381469727,23.754480361938477,,8.487000465393066,23.827966694953925,,7.920000076293945,23.71773631940456,,8.100000381469727,23.827966694953925,,88278,44900.0,
2023-09-07,11.25,23.818782806396484,,19.530000686645508,23.8463390886996,,10.529999732971191,23.71406437830805,,11.069999694824219,23.772852749137066,,12315678,73700.0,
2023-09-08,9.449999809265137,23.81694221496582,,11.609999656677246,23.87389442830754,,9.180000305175781,23.80132617246552,,10.710000038146973,23.87389442830754,,343600,76300.0,
2023-09-11,8.369999885559082,23.832555770874023,,9.0,23.873891937402597,,7.829999923706055,23.80040561380204,,9.0,23.837149651628398,,154256,48000.0,
2023-09-12,7.739999771118164,23.814186096191406,,8.369999885559082,23.81877997739799,,7.739999771118164,23.800407956676302,,8.072999954223633,23.81877997739799,,42967,47100.0,
2023-09-13,7.110000133514404,23.86471176147461,,7.973999977111816,23.883083784878675,,7.110000133514404,23.800411431612964,,7.8480000495910645,23.883083784878675,,33878,61400.0,
2023-09-14,6.840000152587891,23.860116958618164,,7.829999923706055,23.93819542125949,,6.677999973297119,23.846337066582574,,7.127999782562256,23.93819542125949,,57567,75300.0,
2023-09-15,7.127999782562256,23.832555770874023,,7.829999923706055,23.84633390903283,,6.929999828338623,23.818777632715218,,7.650000095367432,23.84633390903283,,63178,72000.0,
2023-09-18,8.064000129699707,23.8371524810791,,8.460000038146973,23.8371524810791,,7.298999786376953,23.79489648215261,,7.568999767303467,23.8371524810791,,88689,392200.0,
2023-09-19,7.019999980926514,23.809595108032227,,8.451000213623047,23.83715314043539,,6.929999828338623,23.79122308643012,,8.369999885559082,23.83715314043539,,53700,113600.0,
2023-09-20,6.76800012588501,23.777441024780273,,7.298999786376953,23.87389149420571,,6.659999847412109,23.772847144111182,,7.254000186920166,23.87389149420571,,33400,96400.0,
2023-09-21,6.389999866485596,23.6534366607666,,6.921000003814697,23.736109006735415,,5.804999828338623,23.64884453134719,,6.434999942779541,23.736109006735415,,38089,78800.0,
2023-09-22,6.210000038146973,23.699365615844727,,6.659999847412109,23.754481682710107,,5.948999881744385,23.662623323320286,,6.434999942779541,23.708551626988957,,16211,72500.0,
2023-09-25,6.039000034332275,23.667211532592773,,6.38100004196167,23.69017743267548,,5.868000030517578,23.63506137493961,,6.38100004196167,23.69017743267548,,13300,43000.0,
2023-09-26,5.876999855041504,23.570764541625977,,6.290999889373779,23.68099492132932,,5.849999904632568,23.569846466143744,,5.940000057220459,23.68099492132932,,9778,79400.0,
2023-09-27,6.03000020980835,23.520246505737305,,6.300000190734863,23.644255047756378,,5.760000228881836,23.488096337664146,,6.039000034332275,23.644255047756378,,12433,84600.0,
2023-09-28,5.921999931335449,23.57994842529297,,6.210000038146973,25.09560505914811,,5.849999904632568,23.46971805553428,,6.03000020980835,23.534020126590683,,4100,71600.0,
2023-09-29,6.290999889373779,23.5651798248291,,6.38100004196167,23.689814681539698,,5.921999931335449,23.550409381928123,,6.201000213623047,23.689814681539698,,5011,40000.0,
2023-10-02,6.290999889373779,23.43130874633789,,6.570000171661377,23.532863448806808,,6.074999809265137,23.41376840802306,,6.570000171661377,23.532863448806808,,10100,40400.0,
2023-10-03,6.084000110626221,23.23466682434082,,6.38100004196167,23.403616527424486,,5.571000099182129,23.218971908466262,,6.191999912261963,23.375919306310273,,5133,170300.0,
2023-10-04,5.849999904632568,23.366683959960938,,6.074999809265137,23.394381177591097,,5.760000228881836,23.26513101711976,,5.831999778747559,23.366683959960938,,2656,55300.0,
2023-10-05,5.579999923706055,23.35283660888672,,6.119999885559082,23.385149149526594,,5.489999771118164,23.323293966144742,,5.804999828338623,23.385149149526594,,10722,58200.0,
2023-10-06,5.517000198364258,23.338987350463867,,5.670000076293945,23.422077238348965,,5.489999771118164,23.209735435475224,,5.579999923706055,23.265129867999477,,6044,73700.0,
2023-10-09,4.860000133514404,23.53286361694336,,5.489999771118164,23.542096022770256,,4.860000133514404,23.385148645515734,,5.489999771118164,23.42207826882332,,17333,65500.0,
2023-10-10,4.769999980926514,23.5651798248291,,5.013000011444092,23.615957184329897,,4.644000053405762,23.452547273651778,,4.949999809265137,23.486707004438152,,11967,242200.0,
2023-10-11,4.617000102996826,23.597488403320312,,4.860000133514404,23.6251856204565,,4.590000152587891,23.52363091852515,,4.806000232696533,23.615953214744437,,9500,76200.0,
2023-10-12,4.796999931335449,23.422080993652344,,5.039999961853027,23.615956255867747,,4.590000152587891,23.39438377294947,,4.679999828338623,23.579028389165483,,56644,42000.0,
2023-10-13,4.86899995803833,23.50516700744629,,5.031000137329102,23.5697938499062,,4.590000152587891,23.47747155015059,,4.788000106811523,23.5697938499062,,17944,83800.0,
2023-10-16,4.914000034332275,23.422080993652344,,5.039999961853027,23.468241267255564,,4.598999977111816,23.37591895914756,,4.734000205993652,23.468241267255564,,10533,116200.0,
2023-10-17,4.796999931335449,23.311290740966797,,4.88700008392334,23.38514822535361,,4.679999828338623,23.246665662241004,,4.860000133514404,23.38514822535361,,3989,88600.0,
2023-10-18,4.563000202178955,23.19127655029297,,4.88700008392334,23.292829506355382,,4.5,23.182044143214277,,4.88700008392334,23.292829506355382,,10911,65800.0,
2023-10-19,4.446000099182129,23.094331741333008,,4.671000003814697,23.200501756491164,,4.320000171661377,23.089716419326646,,4.671000003814697,23.172806302650628,,11556,76300.0,
2023-10-20,4.320000171661377,23.140501022338867,,4.5,23.16358116141055,,4.320000171661377,23.0804912520311,,4.320000171661377,23.117420883267183,,11289,134600.0,
2023-10-23,3.9600000381469727,23.255897521972656,,4.401000022888184,23.29282538284852,,3.8519999980926514,23.081408052607802,,4.320000171661377,23.089717745778046,,17800,84300.0,
2023-10-24,3.9779999256134033,23.343605041503906,,4.09499979019165,23.357452770589518,,3.7799999713897705,23.274362874272917,,3.9600000381469727,23.274362874272917,,8478,42400.0,
2023-10-25,3.7170000076293945,23.246667861938477,,3.9600000381469727,23.366685625085633,,3.690000057220459,23.23743545540385,,3.9600000381469727,23.366685625085633,,8822,68000.0,
2023-10-26,3.5999999046325684,23.26512908935547,,3.825000047683716,23.32975416423626,,3.5999999046325684,23.228199468908603,,3.7170000076293945,23.320521759124542,,6289,65400.0,
2023-10-27,3.240000009536743,23.27897834777832,,3.690000057220459,23.408228506041503,,3.240000009536743,23.255898213931516,,3.690000057220459,23.338988104501087,,15467,300600.0,
2023-10-30,3.2850000858306885,23.292827606201172,,3.3480000495910645,23.33898963782888,,3.1500000953674316,23.2457446231128,,3.2669999599456787,23.320524825177795,,6289,134400.0,
2023-10-31,3.4110000133514404,23.321622848510742,,3.4200000762939453,23.35877305800432,,3.1500000953674316,23.282614331365707,,3.2760000228881836,23.31233485326136,,5400,191000.0,
2023-11-01,3.5369999408721924,23.507373809814453,,3.7170000076293945,23.525949797445378,,3.3299999237060547,23.321619248016265,,3.4560000896453857,23.321619248016265,,9322,99200.0,
2023-11-02,3.509999990463257,23.748857498168945,,3.5999999046325684,23.804583692288546,,3.240000009536743,23.66526732123766,,3.3299999237060547,23.693131304049345,,10489,211600.0,
2023-11-03,3.4649999141693115,23.869600296020508,,3.5280001163482666,23.953190475206483,,3.375,23.85102430697833,,3.4830000400543213,23.92532649164322,,5833,134000.0,
