Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CMCO,IYE,CMCO,IYE,CMCO,IYE,CMCO,IYE,CMCO,IYE
Date,,,,,,,,,,
1996-02-23,12.960997581481934,,13.533571771828525,,12.908945382359516,,13.533571771828525,,4292700,
1996-02-26,12.700735092163086,,13.117152636168433,,12.700735092163086,,12.90894386416576,,492900,
1996-02-27,12.596632957458496,,12.908946171279782,,12.596632957458496,,12.700737362065592,,383800,
1996-02-28,12.700735092163086,,12.90894386416576,,12.596630706161749,,12.700735092163086,,275300,
1996-02-29,12.908946990966797,,13.01305140218427,,12.804842579749323,,12.804842579749323,,289200,
1996-03-01,12.804839134216309,,12.908943517421319,,12.700734751011298,,12.908943517421319,,222300,
1996-03-04,12.908946990966797,,12.908946990966797,,12.70073816853185,,12.804842579749323,,223100,
1996-03-05,12.908946990966797,,13.117155813401746,,12.804842579749323,,13.01305140218427,,316300,
1996-03-06,12.908946990966797,,13.117155813401746,,12.908946990966797,,13.117155813401746,,110300,
1996-03-07,13.117155075073242,,13.117155075073242,,12.908946264357793,,13.117155075073242,,153900,
1996-03-08,13.013049125671387,,13.013049125671387,,12.700735946655273,,12.908944732666017,,170100,
1996-03-11,13.013049125671387,,13.013049125671387,,12.700735946655273,,12.700735946655273,,121700,
1996-03-12,13.013049125671387,,13.013049125671387,,12.804840339660645,,12.804840339660645,,91500,
1996-03-13,13.169204711914062,,13.221256904451272,,12.908943749228014,,12.908943749228014,,87300,
1996-03-14,13.117155075073242,,13.741781507219587,,13.117155075073242,,13.221259480430966,,270000,
1996-03-15,13.221258163452148,,13.429466953427774,,13.013049373476525,,13.221258163452148,,205000,
1996-03-18,13.117155075073242,,13.32536388578869,,12.908946264357793,,13.221259480430966,,279900,
1996-03-19,13.221258163452148,,13.845884533379023,,13.013049373476525,,13.637675743403397,,274700,
1996-03-20,13.117155075073242,,13.221259480430966,,13.013050669715517,,13.221259480430966,,114500,
1996-03-21,13.325362205505371,,13.325362205505371,,13.013049028813839,,13.013049028813839,,34300,
1996-03-22,13.221258163452148,,13.429466953427774,,13.117153768464338,,13.117153768464338,,37200,
1996-03-25,13.429471015930176,,13.429471015930176,,13.117157736489938,,13.117157736489938,,98400,
1996-03-26,13.221258163452148,,13.429466953427774,,13.221258163452148,,13.221258163452148,,88000,
1996-03-27,13.117155075073242,,13.429468291146414,,13.117155075073242,,13.32536388578869,,72300,
1996-03-28,13.325362205505371,,13.325362205505371,,13.11715342104435,,13.11715342104435,,27300,
1996-03-29,13.325362205505371,,13.325362205505371,,13.11715342104435,,13.11715342104435,,21700,
1996-04-01,13.325362205505371,,13.325362205505371,,13.11715342104435,,13.11715342104435,,27700,
1996-04-02,13.221258163452148,,13.325362558439961,,13.117153768464338,,13.117153768464338,,25800,
1996-04-03,13.221258163452148,,13.325362558439961,,13.117153768464338,,13.117153768464338,,7900,
1996-04-04,13.117155075073242,,13.32536388578869,,13.117155075073242,,13.117155075073242,,60500,
1996-04-08,13.167313575744629,,13.271816064441014,,12.853806109655471,,13.167313575744629,,36200,
1996-04-09,12.9583101272583,,13.167315129310854,,12.853807626232024,,13.167315129310854,,21300,
1996-04-10,13.167313575744629,,13.3763185531374,,12.958308598351856,,13.167313575744629,,71700,
1996-04-11,13.167313575744629,,13.480821041833787,,13.167313575744629,,13.480821041833787,,61100,
1996-04-12,13.167313575744629,,13.480821041833787,,13.167313575744629,,13.480821041833787,,36600,
1996-04-15,13.167313575744629,,13.585323530530172,,13.167313575744629,,13.271816064441014,,39000,
1996-04-16,13.167313575744629,,13.585323530530172,,13.167313575744629,,13.167313575744629,,42600,
1996-04-17,13.585328102111816,,13.585328102111816,,13.16731800666222,,13.16731800666222,,8800,
1996-04-18,13.167313575744629,,13.585323530530172,,13.167313575744629,,13.167313575744629,,59500,
1996-04-19,13.376317024230957,,13.585321977734566,,13.167312070727348,,13.585321977734566,,14200,
1996-04-22,13.27181625366211,,13.585323724221057,,13.167313763475795,,13.585323724221057,,9200,
1996-04-23,13.480823516845703,,13.585326024728227,,13.167315993198129,,13.585326024728227,,18900,
1996-04-24,13.376317024230957,,13.585321977734566,,13.167312070727348,,13.376317024230957,,116800,
1996-04-25,13.27181625366211,,13.480821234034742,,13.27181625366211,,13.27181625366211,,47700,
1996-04-26,13.27181625366211,,13.27181625366211,,13.27181625366211,,13.27181625366211,,500,
1996-04-29,13.376317024230957,,13.480819500982761,,13.271814547479153,,13.480819500982761,,90400,
1996-04-30,13.27181625366211,,13.480821234034742,,13.167313763475795,,13.27181625366211,,35300,
1996-05-01,13.27181625366211,,13.480821234034742,,13.167313763475795,,13.167313763475795,,88000,
1996-05-02,13.062810897827148,,13.480820846557618,,12.958308410644532,,13.271815872192382,,77400,
1996-05-03,13.167313575744629,,13.3763185531374,,13.062811087048242,,13.062811087048242,,69500,
1996-05-06,13.27181625366211,,13.376318743848426,,13.062811273289478,,13.062811273289478,,29300,
1996-05-07,13.167313575744629,,13.3763185531374,,13.062811087048242,,13.062811087048242,,21400,
1996-05-08,13.376317024230957,,13.376317024230957,,12.95830711722374,,13.167312070727348,,63200,
1996-05-09,13.167313575744629,,13.3763185531374,,13.062811087048242,,13.3763185531374,,15000,
1996-05-10,13.167313575744629,,13.3763185531374,,13.167313575744629,,13.3763185531374,,52800,
1996-05-13,13.27181625366211,,13.27181625366211,,13.167313763475795,,13.27181625366211,,56000,
1996-05-14,13.27181625366211,,13.27181625366211,,13.062811273289478,,13.27181625366211,,157100,
1996-05-15,13.794325828552246,,13.89882829695037,,13.376315954959754,,13.480818423357878,,401300,
1996-05-16,13.689826965332031,,14.003334453087728,,13.689826965332031,,13.898831957169161,,37300,
1996-05-17,13.794325828552246,,14.003330765348492,,13.689823360154124,,14.003330765348492,,26800,
1996-05-20,13.689826965332031,,14.003334453087728,,13.689826965332031,,13.794329461250596,,111400,
1996-05-21,13.585328102111816,,13.794333149836612,,13.585328102111816,,13.794333149836612,,32500,
1996-05-22,13.585328102111816,,13.794333149836612,,13.585328102111816,,13.585328102111816,,37500,
1996-05-23,13.794325828552246,,13.794325828552246,,13.585320891756,,13.585320891756,,67700,
1996-05-24,13.585328102111816,,13.689830625974214,,13.585328102111816,,13.585328102111816,,16800,
1996-05-28,13.585328102111816,,13.898835673699011,,13.585328102111816,,13.585328102111816,,38300,
1996-05-29,13.898834228515625,,13.898834228515625,,13.585326689526552,,13.898834228515625,,12900,
1996-05-30,13.794325828552246,,13.89882829695037,,13.585320891756,,13.585320891756,,18900,
1996-05-31,13.585328102111816,,13.585328102111816,,13.585328102111816,,13.585328102111816,,3000,
1996-06-03,14.003334045410156,,14.003334045410156,,13.585324073905376,,13.585324073905376,,64800,
1996-06-04,13.689826965332031,,14.003334453087728,,13.689826965332031,,14.003334453087728,,8900,
1996-06-05,13.794325828552246,,14.003330765348492,,13.585320891756,,13.585320891756,,52400,
1996-06-06,13.689826965332031,,14.003334453087728,,13.585324469413466,,14.003334453087728,,34600,
1996-06-07,13.898834228515625,,13.898834228515625,,13.585326689526552,,13.585326689526552,,59300,
1996-06-10,13.794325828552246,,13.89882829695037,,13.585320891756,,13.585320891756,,18100,
1996-06-11,13.898834228515625,,14.003336741511983,,13.68982920252291,,13.898834228515625,,24100,
1996-06-12,13.585328102111816,,13.898835673699011,,13.480825578249418,,13.898835673699011,,77300,
1996-06-13,13.898834228515625,,13.898834228515625,,13.585326689526552,,13.585326689526552,,37500,
1996-06-14,13.898834228515625,,13.898834228515625,,13.585326689526552,,13.898834228515625,,6500,
1996-06-17,13.689826965332031,,13.689826965332031,,13.585324469413466,,13.689826965332031,,18400,
