Price,Close,High,Low,Open,Volume
Ticker,APPN,APPN,APPN,APPN,APPN
Date,,,,,
2017-05-25,15.010000228881836,16.75,14.600000381469727,15.0,4949200
2017-05-26,17.110000610351562,17.389999389648438,15.229000091552734,15.25,1725800
2017-05-30,17.899999618530273,18.940000534057617,17.299999237060547,18.190000534057617,1244500
2017-05-31,17.649999618530273,18.479999542236328,17.309999465942383,18.479999542236328,671800
2017-06-01,17.94499969482422,18.299999237060547,16.781999588012695,17.440000534057617,414200
2017-06-02,17.850000381469727,18.190000534057617,17.540000915527344,17.799999237060547,292100
2017-06-05,19.579999923706055,19.649999618530273,17.5,17.809999465942383,742300
2017-06-06,18.65999984741211,20.7189998626709,18.600000381469727,19.8799991607666,748200
2017-06-07,19.420000076293945,19.5,18.18000030517578,18.6299991607666,337000
2017-06-08,19.190000534057617,20.0,19.139999389648438,19.219999313354492,299800
2017-06-09,18.649999618530273,19.454999923706055,18.5,19.09000015258789,269700
2017-06-12,18.3700008392334,18.600000381469727,17.75,17.950000762939453,319300
2017-06-13,18.899999618530273,19.34000015258789,18.5,18.5,228800
2017-06-14,18.420000076293945,19.322999954223633,18.290000915527344,18.799999237060547,266100
2017-06-15,18.15999984741211,18.600000381469727,17.809999465942383,18.420000076293945,178500
2017-06-16,18.219999313354492,18.889999389648438,18.049999237060547,18.1200008392334,394400
2017-06-19,17.969999313354492,18.049999237060547,17.049999237060547,17.969999313354492,358000
2017-06-20,17.610000610351562,18.06999969482422,17.40999984741211,17.84000015258789,117100
2017-06-21,17.190000534057617,17.709999084472656,16.920000076293945,17.5,305300
2017-06-22,17.020000457763672,17.440000534057617,16.93000030517578,17.209999084472656,320900
2017-06-23,18.469999313354492,18.59000015258789,17.0,17.09000015258789,808500
2017-06-26,18.25,18.649999618530273,18.100000381469727,18.399999618530273,488400
2017-06-27,18.020000457763672,18.445999145507812,17.649999618530273,18.1200008392334,485500
2017-06-28,18.110000610351562,18.25,17.850000381469727,18.049999237060547,387200
2017-06-29,18.350000381469727,18.899999618530273,17.93000030517578,17.93000030517578,308700
2017-06-30,18.149999618530273,18.499000549316406,18.030000686645508,18.200000762939453,216800
2017-07-03,17.709999084472656,18.34000015258789,17.524999618530273,18.139999389648438,170500
2017-07-05,17.809999465942383,17.850000381469727,17.020000457763672,17.670000076293945,215800
2017-07-06,17.6299991607666,17.790000915527344,17.25,17.770000457763672,157800
2017-07-07,18.860000610351562,19.270000457763672,17.469999313354492,17.56999969482422,422200
2017-07-10,18.780000686645508,19.649999618530273,18.639999389648438,18.799999237060547,326000
2017-07-11,19.09000015258789,19.3799991607666,18.34000015258789,18.709999084472656,242900
2017-07-12,20.149999618530273,20.5,18.90999984741211,19.239999771118164,558900
2017-07-13,19.790000915527344,20.209999084472656,19.520000457763672,20.209999084472656,218800
2017-07-14,20.329999923706055,20.868000030517578,19.719999313354492,19.860000610351562,282600
2017-07-17,20.239999771118164,21.450000762939453,20.0,20.5,214200
2017-07-18,20.950000762939453,21.249000549316406,20.051000595092773,20.3799991607666,208200
2017-07-19,20.969999313354492,21.350000381469727,20.719999313354492,21.15999984741211,154100
2017-07-20,21.219999313354492,21.399999618530273,21.093000411987305,21.100000381469727,62700
2017-07-21,20.530000686645508,21.493000030517578,20.149999618530273,21.25,95700
2017-07-24,19.979999542236328,20.739999771118164,19.510000228881836,20.5,129700
