Price,Close,High,Low,Open,Volume
Ticker,ACV,ACV,ACV,ACV,ACV
Date,,,,,
2015-05-21,8.34281063079834,8.34281063079834,8.34281063079834,8.34281063079834,0
2015-05-22,8.336133003234863,8.336133003234863,8.296087884148845,8.326122041716205,1279800
2015-05-26,8.34281063079834,8.34281063079834,8.30943926097396,8.336136229532277,68600
2015-05-27,8.326126098632812,8.34281146696434,8.3194516966978,8.34281146696434,58800
2015-05-28,8.332794189453125,8.332794189453125,8.309434435094511,8.326120428568927,34500
2015-05-29,8.326126098632812,8.329462663094317,8.312777294762789,8.326126098632812,13800
2015-06-01,8.336133003234863,8.339470202576313,8.326122041716205,8.326122041716205,13600
2015-06-02,8.326126098632812,8.339140736851885,8.323790121606159,8.339140736851885,17400
2015-06-03,8.309439659118652,8.326125663083317,8.309439659118652,8.326125663083317,13900
2015-06-04,8.309439659118652,8.322788462290385,8.309439659118652,8.309439659118652,84200
2015-06-05,8.309439659118652,8.31611406070452,8.309439659118652,8.309439659118652,63400
2015-06-08,8.312776565551758,8.3394735344439,8.312776565551758,8.3394735344439,9100
2015-06-09,8.309439659118652,8.322788462290385,8.309439659118652,8.309439659118652,22600
2015-06-10,8.322783470153809,8.326120668945038,8.312771873780123,8.322783470153809,18800
2015-06-11,8.309439659118652,8.326125663083317,8.309439659118652,8.326125663083317,9800
2015-06-12,8.316110610961914,8.322785009779063,8.309436212144766,8.309436212144766,6900
2015-06-15,8.312776565551758,8.323789391429063,8.312776565551758,8.312776565551758,7200
2015-06-16,8.312776565551758,8.3394735344439,8.312776565551758,8.316113766226518,30600
2015-06-17,8.312776565551758,8.326125368250802,8.312776565551758,8.326125368250802,13100
2015-06-18,8.312776565551758,8.31945096690128,8.309439364876997,8.312776565551758,17100
2015-06-19,8.319446563720703,8.32612096153771,8.312772165903699,8.32612096153771,1800
2015-06-22,8.316110610961914,8.506326521710728,8.309436212144766,8.31944781037049,115600
2015-06-23,8.326126098632812,8.676523925642915,8.312777294762789,8.312777294762789,202600
2015-06-24,8.309439659118652,8.392867769424074,8.309439659118652,8.329462227370282,75800
2015-06-25,8.309439659118652,8.339473829749082,8.309439659118652,8.31611406070452,52500
2015-06-26,8.309439659118652,8.366170799586577,8.309439659118652,8.309439659118652,52200
2015-06-29,8.075839042663574,8.329459865965198,8.065827443123068,8.309437303389972,391600
2015-06-30,8.015769958496094,8.296755411999438,7.945690041368057,8.08251203958795,133200
2015-07-01,8.015769958496094,8.015769958496094,7.858924763093489,8.00909555943519,39900
2015-07-02,7.995747089385986,8.065827009389464,7.855588522390539,8.015770287390268,40700
2015-07-06,7.908980369567871,7.949025482061278,7.802191917739085,7.9023059719837745,23900
2015-07-07,7.782170295715332,7.868935565207702,7.685394065150622,7.868935565207702,37500
2015-07-08,7.6420135498046875,7.692070280650496,7.638676349547518,7.692070280650496,4800
2015-07-09,7.725439548492432,7.842238979747253,7.455132766135503,7.632000512693129,53600
2015-07-10,7.728775501251221,7.75847612512877,7.658696235704991,7.742124296501316,23100
2015-07-13,7.655360221862793,7.755473655712669,7.64534862387553,7.668708382673455,18000
2015-07-14,7.491842746734619,7.611978763673142,7.491842746734618,7.611978763673142,44900
2015-07-15,7.418427467346191,7.591958090753418,7.3984048989548885,7.491844612290927,29200
2015-07-16,7.370341777801514,7.417414923184779,7.3501676642549,7.417414923184779,26700
2015-07-17,7.198859691619873,7.319905646841198,7.195497232716674,7.319905646841198,17800
2015-07-20,7.037469863891602,7.205589065068854,6.943322880355752,7.165240174603817,69800
2015-07-21,6.902971267700195,7.0240165974675275,6.865984856239417,6.970218530610148,67700
2015-07-22,7.017294406890869,7.0273811465989855,6.892885939459642,6.892885939459642,68700
2015-07-23,6.98030948638916,7.037470041888124,6.919786469822742,7.027382658685763,52600
2015-07-24,7.151791095733643,7.19987307009863,6.9587898082121615,7.061006571609507,114200
2015-07-27,7.057642936706543,7.25938607631952,7.003844851652917,7.1148034822414905,59200
2015-07-28,7.121528148651123,7.35689460201682,6.993757220223005,6.993757220223005,45800
2015-07-29,7.134976387023926,7.205586762442437,7.104714889176514,7.205586762442437,44000
2015-07-30,7.06773042678833,7.276197849244534,7.06773042678833,7.276197849244534,60300
2015-07-31,7.040830135345459,7.061004253642384,7.013931097175005,7.050916873832093,51700
2015-08-03,6.909698486328125,7.0610060145990605,6.899611745325941,7.0610060145990605,39600
2015-08-04,7.07781457901001,7.182048893447861,6.899608725189335,6.913057921079793,88500
2015-08-05,7.06773042678833,7.178689059082444,7.061005505722318,7.064367966255324,35300
2015-08-06,7.0307440757751465,7.175326673587565,6.943322024974061,7.175326673587565,25800
2015-08-07,7.0135979652404785,7.04083371216723,6.946686710081091,6.946686710081091,29800
2015-08-10,7.050917148590088,7.061004528793461,6.993756610085003,7.061004528793461,36300
2015-08-11,6.897379398345947,7.039733197816705,6.890600492068272,6.992281500345063,27300
2015-08-12,6.775362968444824,6.890601811340555,6.636398595506833,6.890601811340555,44300
2015-08-13,6.778753757476807,6.832983735818834,6.643178811621738,6.832983735818834,53900
2015-08-14,6.778753757476807,6.866877633900685,6.7550282227612115,6.846541553640509,38700
2015-08-17,6.775362968444824,6.782141876020387,6.6635135793368745,6.782141876020387,52700
