Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FXA,FXB,FXA,FXB,FXA,FXB,FXA,FXB,FXA,FXB
Date,,,,,,,,,,
2006-06-26,50.36287307739258,153.10366821289062,50.397205693637275,153.25476402436186,50.18435290207934,152.67558689502982,50.39033812270398,152.98615494085124,32000.0,24900
2006-06-27,50.41093826293945,153.12045288085938,50.49333340323093,153.42263168278748,50.41093826293945,153.06170265136572,50.41780583423592,153.06170265136572,3300.0,23400
2006-06-28,50.11569595336914,152.6251983642578,50.15002857170011,152.6587680896485,50.08823090638878,152.49089384672752,50.13629342899889,152.49089384672752,8200.0,125000
2006-06-29,50.74052810668945,153.78358459472656,50.74052810668945,153.78358459472656,50.3422926722794,152.07123365784832,50.3422926722794,152.09641415915655,1000.0,47600
2006-06-30,51.13187789916992,155.22727966308594,51.20053789225505,155.29443192120806,51.111280425086555,155.06780745902748,51.20053789225505,155.10976641336813,9700.0,31800
2006-07-03,51.14220428466797,154.70973205566406,51.15595882387934,155.27273915387536,51.080324595675876,154.5920889727861,51.080324595675876,155.05426280628325,31700.0,17200
2006-07-05,51.1147346496582,154.70973205566406,51.1147346496582,154.70973205566406,50.984097914667664,154.70973205566406,51.052854919266345,154.70973205566406,900.0,0
2006-07-06,51.362247467041016,154.70973205566406,51.36224746704102,154.70973205566406,51.24536007240882,154.70973205566406,51.24536007240882,154.70973205566406,400.0,0
2006-07-07,51.781673431396484,155.7012939453125,51.788550703587326,155.8273483488207,51.68541260401125,155.50802591316128,51.68541260401125,155.8273483488207,6500.0,8500
2006-07-10,51.451595306396484,154.9534149169922,51.52722950055357,155.0458496826164,51.44471803988657,154.86098015136795,51.52722950055357,154.87778996933625,1800.0,13800
2006-07-11,51.8985481262207,155.39874267578125,51.8985481262207,155.39874267578125,51.7610289590731,154.9533787695228,51.76790622888544,154.96179008761186,7900.0,13000
2006-07-12,51.85039138793945,154.36520385742188,51.9466521331301,154.53326357543574,51.85039138793945,154.197144139408,51.89852176053478,154.53326357543574,2800.0,700
2006-07-13,51.97416687011719,155.01217651367188,52.09793147325408,155.20544446010626,51.93979101946844,154.75168214627578,52.08418218215834,155.20544446010626,7400.0,14800
2006-07-14,51.8985481262207,154.51641845703125,51.98105438068942,154.68447812270514,51.87791631678368,154.51641845703125,51.87791631678368,154.68447812270514,600.0,6200
2006-07-17,51.541038513183594,153.08782958984375,51.664803224693195,153.3819435259759,51.541038513183594,153.08782958984375,51.60979552050595,153.14665750592076,8300.0,13300
2006-07-18,51.444725036621094,153.76011657714844,51.568489621545524,154.06262907637225,51.403471923585634,153.69289015263988,51.568489621545524,154.06262907637225,1300.0,42700
2006-07-19,51.72664260864258,155.18865966796875,51.72664260864258,155.18865966796875,51.65788041610761,153.7181151304469,51.65788041610761,153.7181151304469,1100.0,900
2006-07-20,51.8366584777832,155.6592559814453,51.89854340882947,155.81890434365232,51.816031916040906,155.6592559814453,51.89854340882947,155.81890434365232,2300.0,7300
2006-07-21,51.8985481262207,156.57513427734375,51.8985481262207,156.5919440858336,51.8985481262207,156.48269956384013,51.8985481262207,156.48269956384013,200.0,600
2006-07-24,51.95357131958008,155.877685546875,51.95357131958008,156.12978140329014,51.95357131958008,155.8356674337845,51.95357131958008,156.12978140329014,700.0,1000
2006-07-25,51.91230773925781,155.0962371826172,52.09795209453503,155.61722599949718,51.91230773925781,155.04580774235365,52.09795209453503,155.541601072298,10600.0,18000
2006-07-26,52.58613967895508,156.239013671875,52.58613967895508,156.31465140456072,52.40049007432207,155.86928761288328,52.41424461694281,155.86928761288328,3900.0,20000
2006-07-27,52.606746673583984,156.55833435058594,52.87490245088427,157.15496077942706,52.606746673583984,156.4070845310117,52.87490245088427,157.15496077942706,1900.0,10000
2006-07-28,52.97805404663086,157.0709228515625,52.99180334183091,157.26419078185546,52.81990829981825,157.0709228515625,52.85428940654893,157.17175606351924,3100.0,14900
2006-07-31,52.88866424560547,157.4911651611328,52.909290810917206,157.5415817949076,52.83365657422732,157.18025403809852,52.83365657422732,157.43235002910714,2000.0,14400
2006-08-01,52.889347076416016,158.2414093017578,52.889347076416016,158.2835495101875,52.52340334343044,157.39839932018037,52.5579285237435,157.48269260035124,2300.0,36400
2006-08-02,52.77886199951172,158.29193115234375,52.92385823636953,158.48581977694067,52.77886199951172,158.1486210503976,52.92385823636953,158.37622440232607,2800.0,9400
2006-08-03,52.51648712158203,159.1602783203125,52.66838945716766,159.2867246652538,52.51648712158203,158.94952583653648,52.613151286445266,159.2867246652538,600.0,24300
