Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FEAT,SPCY,FEAT,SPCY,FEAT,SPCY,FEAT,SPCY,FEAT,SPCY
Date,,,,,,,,,,
2024-12-17,44.61414337158203,,44.85825813395421,,44.266824868722516,,44.7837679370551,,22400,
2024-12-18,42.62086868286133,,45.061985721432926,,42.62086868286133,,44.631200361684996,,19700,
2024-12-19,42.35162353515625,,43.679879209432116,,42.261877871809915,,43.679879209432116,,18700,
2024-12-20,42.62984085083008,,43.36576625057925,,41.70455052532366,,41.81314298410465,,18600,
2024-12-23,42.93498229980469,,43.1234502543626,,42.30675236103389,,43.087550618186505,,14200,
2024-12-24,44.177974700927734,,44.23631246224739,,43.329865530700395,,43.34691837043826,,6700,
2024-12-26,43.58116149902344,,44.128615537604226,,43.438463357090406,,44.128615537604226,,15900,
2024-12-27,42.647789001464844,,43.67090459412436,,42.328290478978985,,43.67090459412436,,14100,
2024-12-30,41.38235855102539,,41.9118661965766,,41.03234566090434,,41.9118661965766,,21500,
2024-12-31,40.55668258666992,,42.064433000325664,,40.40141991981169,,42.064433000325664,,11400,
2025-01-02,40.619503021240234,,41.06823815742687,,40.1707678850536,,40.8618204056103,,8900,
2025-01-03,42.13623046875,,42.1541802852381,,41.0861884574499,,41.11131751581774,,7300,
2025-01-06,43.18627166748047,,43.32089358749158,,42.44855231017833,,42.81830896617142,,29400,
2025-01-07,41.597747802734375,,43.10549820842722,,41.310557575324076,,43.00677592583414,,21200,
2025-01-08,41.14004135131836,,41.373382138044896,,40.52976123393792,,41.30158628965893,,21100,
2025-01-10,40.87080001831055,,41.18491326721124,,40.00922931540208,,41.01439513546196,,9100,
2025-01-13,40.700279235839844,,40.700279235839844,,39.63229074571983,,39.89255797036698,,8300,
2025-01-14,40.76310348510742,,41.35543722935466,,40.5566857061627,,41.337487410718886,,6800,
2025-01-15,42.3785514831543,,42.486246967723076,,41.79519437988275,,41.79519437988275,,10800,
2025-01-16,42.38751983642578,,42.575987768777885,,41.93878470782897,,42.109302824207916,,5100,
2025-01-17,43.26704406738281,,43.46448863680422,,42.993315341076816,,43.064217633917664,,11400,
2025-01-21,43.38371276855469,,43.71577580816768,,42.10930321136255,,43.71577580816768,,56600,
2025-01-22,43.69782638549805,,44.227333983821545,,43.52730826601595,,44.01194303537862,,213800,
2025-01-23,43.96473693847656,,44.30213308976495,,43.44783714359176,,43.570014632060115,,55800,
2025-01-24,43.68279266357422,,44.36886019718158,,43.58881218477202,,44.28427633220942,,59700,
2025-01-27,43.0437126159668,,43.43843848896241,,41.93190792000666,,42.2542644551008,,45900,
2025-01-28,43.0719108581543,,43.27772931839636,,42.55500748764269,,43.13769790801481,,28300,
2025-01-29,43.35385513305664,,43.419642181799304,,42.54561015121786,,43.32565812279173,,33000,
2025-01-30,43.917747497558594,,44.25608295784673,,43.748579767414526,,44.04932160208721,,19600,
2025-01-31,43.71098709106445,,44.584079884522914,,43.60760999606513,,44.18089666608616,,22700,
2025-02-03,43.560611724853516,,43.743876153598755,,42.13208991748679,,42.216670190638276,,31800,
2025-02-04,43.804969787597656,,44.00233094250622,,43.54182158105291,,43.54182158105291,,20000,
2025-02-05,43.325660705566406,,43.99105282547995,,43.325660705566406,,43.93654457759384,,13100,
2025-02-06,43.184688568115234,,43.53242063293962,,42.76364785976473,,43.53242063293962,,23400,
2025-02-07,43.11890411376953,,43.96473920765802,,43.11890411376953,,43.96473920765802,,27400,
2025-02-10,43.39144515991211,,43.78523173456662,,43.20348421219785,,43.46663240709803,,15600,
2025-02-11,42.43283462524414,,43.2974664932189,,42.338850562339,,43.2974664932189,,12500,
2025-02-12,43.137699127197266,,43.180928569684326,,42.256149049026256,,42.26366705706203,,17900,
2025-02-13,44.05872344970703,,44.05872344970703,,43.34445887678792,,43.34445887678792,,21700,
2025-02-14,43.9835319519043,,44.15269967205635,,43.650835913621954,,44.030522188585365,,34100,
