Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CGSM,CGXU,CGSM,CGXU,CGSM,CGXU,CGSM,CGXU,CGSM,CGXU
Date,,,,,,,,,,
2022-02-24,,23.840965270996094,,24.637284225257083,,23.020370569987374,,23.112626187129468,,1032200
2022-02-25,,24.209993362426758,,24.2197047732526,,23.714722523882003,,23.753566314923162,,29200
2022-02-28,,23.797264099121094,,23.986633810836437,,23.617607649416914,,23.88952156560698,,81800
2022-03-01,,23.151470184326172,,23.64674094847823,,23.06406935228393,,23.64674094847823,,99600
2022-03-02,,23.635089874267578,,23.641887676564167,,23.384541774689787,,23.481654029896298,,83600
2022-03-03,,23.034934997558594,,23.59818377192243,,22.9475341659968,,23.59818377192243,,55900
2022-03-04,,22.20948600769043,,22.364864855173277,,22.083239536446886,,22.306596398170733,,598700
2022-03-07,,21.267501831054688,,22.326021495201083,,21.23836945184287,,22.326021495201083,,68900
2022-03-08,,21.54912567138672,,21.918149982937003,,21.248077523997196,,21.71421593366864,,43100
2022-03-09,,22.356124877929688,,22.500821736122653,,22.034685176014033,,22.190064029383574,,255100
2022-03-10,,22.1026611328125,,22.209484779146116,,21.92785947599817,,22.209484779146116,,111600
2022-03-11,,21.77248191833496,,22.335730705513967,,21.753059099265553,,22.335730705513967,,152600
2022-03-14,,21.764713287353516,,22.151217380282453,,21.70935843885313,,22.151217380282453,,74800
2022-03-15,,21.876392364501953,,22.044396233239002,,21.59768064775114,,22.044396233239002,,182000
2022-03-16,,22.91743278503418,,22.91743278503418,,22.374577377125195,,22.568800020004414,,140500
2022-03-17,,23.189346313476562,,23.20100074709405,,22.860138199977445,,22.996094243766922,,51400
2022-03-18,,23.518556594848633,,23.520497765636147,,23.034938343000917,,23.170896240877077,,38500
2022-03-21,,23.350553512573242,,23.530209986500395,,23.200029419559414,,23.530209986500395,,48800
2022-03-22,,23.68267250061035,,23.6952975187468,,23.567109871277484,,23.67587469888489,,175400
2022-03-23,,23.4525203704834,,23.607899241704065,,23.41853135817027,,23.569055450030024,,348400
2022-03-24,,23.610811233520508,,23.637031856155875,,23.436981989916305,,23.53991960522697,,27200
2022-03-25,,23.58847427368164,,23.74385311856513,,23.481650623226013,,23.74385311856513,,54200
2022-03-28,,23.56905174255371,,23.607895528117517,,23.369972479351556,,23.607895528117517,,49000
2022-03-29,,24.117733001708984,,24.132301042336813,,23.908944176838105,,24.08374399401405,,84200
2022-03-30,,23.92836570739746,,24.200279627622265,,23.879810510193266,,24.200279627622265,,432100
2022-03-31,,23.59333038330078,,23.94778850895532,,23.588475604488874,,23.94778850895532,,205600
2022-04-01,,23.92836570739746,,23.986634166756946,,23.794352696299548,,23.986634166756946,,54900
2022-04-04,,24.329435348510742,,24.394501602852866,,24.14201052847782,,24.268255139534418,,72200
2022-04-05,,23.77784538269043,,24.258548171073322,,23.743856371482032,,24.258548171073322,,72000
2022-04-06,,23.355403900146484,,23.627317801866983,,23.238870693881925,,23.627317801866983,,62900
2022-04-07,,23.3456974029541,,23.45251921398678,,23.161184307879974,,23.45251921398678,,85200
2022-04-08,,23.32627296447754,,23.462228997598437,,23.277715915318623,,23.462228997598437,,15800
2022-04-11,,22.99123764038086,,23.326274823359533,,22.986382861209105,,23.326274823359533,,86500
2022-04-12,,22.849451065063477,,23.209736381544136,,22.821289274975655,,23.209736381544136,,104500
2022-04-13,,23.166038513183594,,23.1806065547116,,22.86984698302972,,23.0252258427396,,314300
2022-04-14,,22.935880661010742,,23.268002325739197,,22.91840086585585,,23.268002325739197,,78100
2022-04-18,,22.879558563232422,,22.94268180429032,,22.763025343715515,,22.928115614916237,,72200
2022-04-19,,22.908693313598633,,22.947537103564176,,22.646490785348092,,22.811581060291527,,92500
2022-04-20,,23.025226593017578,,23.258296742439114,,22.987353388334892,,23.258296742439114,,91700
2022-04-21,,22.65620231628418,,23.31656341956661,,22.636779495067124,,23.31656341956661,,146200
2022-04-22,,22.22890853881836,,22.772736395542903,,22.22890853881836,,22.772736395542903,,105500
2022-04-25,,22.20948600769043,,22.24832979343016,,21.928831274235492,,22.151217550687885,,66700
2022-04-26,,21.665658950805664,,22.228907755795177,,21.665658950805664,,22.228907755795177,,82200
2022-04-27,,21.82103729248047,,21.947283765203718,,21.723926900861958,,21.859882930937463,,86500
2022-04-28,,22.306596755981445,,22.335730984950047,,21.845316837014902,,21.986127646374815,,150500
2022-04-29,,21.86959457397461,,22.491109977824316,,21.86959457397461,,22.355153946297694,,198700
2022-05-02,,21.90843963623047,,22.024974707368692,,21.655948525649414,,22.024974707368692,,224400
2022-05-03,,22.06381607055664,,22.122084525850813,,21.966705682923518,,22.054104661340947,,154500
2022-05-04,,22.364866256713867,,22.39399863477881,,21.75306038568085,,22.063818100120823,,112200
2022-05-05,,21.529705047607422,,22.05410826511213,,21.413169970238478,,22.05410826511213,,163400
2022-05-06,,21.33547592163086,,21.53941179985359,,21.199519904323584,,21.53941179985359,,123500
2022-05-09,,20.490604400634766,,20.908185726995644,,20.47118158260359,,20.898474317980057,,182400
2022-05-10,,20.59742546081543,,20.879050755439586,,20.471180852638202,,20.86933934677029,,118300
2022-05-11,,20.47118377685547,,20.927608935939823,,20.47118377685547,,20.70425206142591,,183400
2022-05-12,,20.539161682128906,,20.684829127652247,,20.31871841706947,,20.432339876618226,,404300
2022-05-13,,21.18981170654297,,21.277212545844993,,20.908188220551413,,20.93732059881069,,253900
2022-05-16,,21.18981170654297,,21.296635366192575,,21.078133267937517,,21.150967918109902,,322600
2022-05-17,,21.665658950805664,,21.723927409856397,,21.442302081230626,,21.636526573542334,,315900
2022-05-18,,21.082990646362305,,21.54330191359209,,21.073281087253452,,21.510283485382548,,182200
2022-05-19,,21.413164138793945,,21.56563120938494,,21.131540711261984,,21.131540711261984,,226000
2022-05-20,,21.56854820251465,,21.791906939863253,,21.286924706593084,,21.791906939863253,,136500
2022-05-23,,21.91815185546875,,21.93757467675233,,21.74335016844089,,21.762772989724475,,207600
2022-05-24,,21.56854820251465,,21.7142175079957,,21.43744879120116,,21.7142175079957,,124100
2022-05-25,,21.685083389282227,,21.75306141098728,,21.519993114171882,,21.568548314743442,,216500
