Price,Close,High,Low,Open,Volume
Ticker,ELDN,ELDN,ELDN,ELDN,ELDN
Date,,,,,
2014-09-17,3849.1201171875,4860.0,2935.43994140625,3018.06005859375,66780
2014-09-18,3202.739990234375,4210.3798828125,3201.929931640625,4189.31982421875,26702
2014-09-19,2979.179931640625,3285.68408203125,2885.219970703125,3058.56005859375,7498
2014-09-22,2940.300048828125,3027.780029296875,2653.56005859375,2964.60009765625,2550
2014-09-23,2758.860107421875,2964.60009765625,2754.0,2917.6201171875,1024
2014-09-24,2554.739990234375,2786.39990234375,2512.6201171875,2755.6201171875,3163
2014-09-25,2582.280029296875,2659.22998046875,2501.280029296875,2536.919921875,2330
2014-09-26,2557.97998046875,2642.219970703125,2519.909912109375,2642.219970703125,1695
2014-09-29,2545.02001953125,2737.800048828125,2540.159912109375,2666.52001953125,2449
2014-09-30,2452.679931640625,2630.8798828125,2446.199951171875,2553.1201171875,1907
2014-10-01,2430.0,2462.39990234375,2397.60009765625,2421.89990234375,3533
2014-10-02,2494.800048828125,2519.10009765625,2456.08203125,2462.39990234375,1024
2014-10-03,2428.3798828125,2511.0,2428.3798828125,2468.8798828125,877
2014-10-06,2402.4599609375,2450.087890625,2347.3798828125,2418.659912109375,1199
2014-10-07,2323.080078125,2412.179931640625,2310.1201171875,2358.719970703125,548
2014-10-08,2059.02001953125,2347.3798828125,2000.699951171875,2298.780029296875,1683
2014-10-09,1871.0999755859375,2133.5400390625,1820.8800048828125,2133.5400390625,846
2014-10-10,1914.8399658203125,1916.4599609375,1566.5400390625,1863.0,1404
2014-10-13,2339.280029296875,2459.159912109375,1864.6199951171875,1960.199951171875,3015
2014-10-14,2274.47998046875,2397.60009765625,2172.419921875,2268.0,994
2014-10-15,2146.5,2343.654052734375,2115.719970703125,2259.89990234375,570
2014-10-16,2028.239990234375,2246.615966796875,1948.8599853515625,2144.8798828125,978
2014-10-17,2036.3399658203125,2212.919921875,2025.0,2044.43994140625,517
2014-10-20,2109.239990234375,2138.39990234375,1979.6400146484375,2033.0999755859375,802
2014-10-21,2078.4599609375,2185.3798828125,2025.0,2106.0,838
2014-10-22,2138.39990234375,2187.0,2025.0,2073.60009765625,917
2014-10-23,2319.840087890625,2397.60009765625,2123.820068359375,2146.5,1310
2014-10-24,2318.219970703125,2541.4560546875,2269.6201171875,2293.919921875,1557
2014-10-27,2447.820068359375,2485.080078125,2308.176025390625,2324.699951171875,398
2014-10-28,2592.0,2661.659912109375,2468.8798828125,2480.219970703125,1193
2014-10-29,2506.139892578125,2656.800048828125,2410.56005859375,2601.719970703125,1237
2014-10-30,2525.580078125,2614.679931640625,2440.0439453125,2527.199951171875,854
2014-10-31,2498.0400390625,2575.800048828125,2442.9599609375,2530.43994140625,909
2014-11-03,2494.800048828125,2587.139892578125,2434.860107421875,2587.139892578125,892
2014-11-04,2664.89990234375,2705.238037109375,2472.444091796875,2501.280029296875,1353
2014-11-05,2817.179931640625,2843.10009765625,2593.6201171875,2642.219970703125,1292
2014-11-06,2752.3798828125,2894.93994140625,2697.300048828125,2799.360107421875,681
2014-11-07,2621.159912109375,2830.139892578125,2592.0,2724.840087890625,1022
2014-11-10,2666.52001953125,2728.080078125,2600.10009765625,2674.6201171875,902
2014-11-11,2640.60009765625,2702.159912109375,2592.0,2647.080078125,1009
